EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedArc3,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,Corner3PctBlocked,on,Transition Take Fouls,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,15570.0,260,33,543,535,124.0,120.0,53.0,1078,20.0,30.0,4.0,7.0,9.0,23.0,,,15.0,1.0,7.0,36.0,53.0,5.0,22.0,10.0,97.0,605,7.0,,12.0,14.0,16.0,6.0,40.0,34.0,38.0,15.0,7.0,1.0,6.0,13.0,13.0,26.0,1.0,10.0,65.0,7.0,3.0,,16.0,12.0,,28.0,10.0,38.0,,11.0,6.0,4.0,2.0,4.0,8.0,,8.0,19.0,,1.0,10.0,,1.0,11.0,5.0,1.0,2.0,2.0,,2.0,,38.0,123.0,,,0.4722222222222222,0.53125,1.0,0.22727272727272727,0.22727272727272727,0.6792452830188679,0.875,0.58,0.68,0.60625,0.5454545454545454,0.7142857142857143,0.29333333333333333,0.11320754716981132,0.08695652173913043,14.71571906354515,0.5,,,0.10256410256410256,0.029411764705882353,0.11764705882352941,0.05511811023622047,0.11067193675889328,0.043668122270742356,,0.05454545454545454,,0.06382978723404255,0.029411764705882353,0.10606060606060606,0.23529411764705882,0.12745098039215685,0.08823529411764706,,,0.4,0.6666666666666666,0.7692307692307693,0.45,0.30666666666666664,,,,0.2,0.09333333333333334,0.14285714285714285,0.16666666666666666,1.0,0.36363636363636365,0.36,0.7777777777777778,0.6933333333333334,0.14285714285714285,0.577296,0.5196625,0.568882,0.06329113924050633,0.08771929824561403,0.12371134020618557,0.41237113402061853,4.222641509433962,23.863636363636363,0.2283609576427256,3.0,16.0,4.0,2.0,1.0,8.0,,2.0,1.0,1.0,6.0,,4.0,2.0,9.0,,8.0,12.0,2.0,1.0,5.0,1.0,2.0,,1.0,1.0,1.0,,,0.2222222222222222,0.8571428571428571,0.5454545454545454,0.6956521739130435,0.7619047619047619,0.5,0.26666666666666666,0.2857142857142857,1.0,0.75,,0.18181818181818182,0.18181818181818182,,,0.32,0.125,0.04,1.0,,,2.0,2.0,,,,,,,,,0.09090909090909091,0.13333333333333333,0.14285714285714285,0.030303030303030304,,,,,,,,0.06666666666666667,True,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,7805.0,130,10,274,268,32.0,63.0,28.0,542,6.0,13.0,2.0,,1.0,6.0,,1.0,8.0,4.0,15.0,8.0,20.0,6.0,23.0,2.0,36.0,285,2.0,,,,3.0,,,8.0,8.0,18.0,15.0,4.0,4.0,11.0,1.0,12.0,,7.0,25.0,2.0,1.0,,6.0,6.0,,12.0,3.0,15.0,,5.0,4.0,6.0,5.0,3.0,9.0,1.0,5.0,11.0,,1.0,1.0,,,2.0,1.0,,1.0,,1.0,1.0,1.0,,32.0,1.0,,0.5,0.5,1.0,0.2608695652173913,0.2608695652173913,0.4,,0.3953488372093023,,0.4090909090909091,,,0.5348837209302325,0.2,0.3333333333333333,17.37704918032787,0.6666666666666666,,,0.08450704225352113,0.015384615384615385,0.09375,0.029411764705882353,0.08888888888888889,0.022556390977443608,,,0.1,0.0392156862745098,0.14285714285714285,0.03125,0.09090909090909091,0.09090909090909091,0.1111111111111111,,1.0,0.3023255813953488,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.13953488372093023,0.023255813953488372,,,0.18604651162790697,0.3488372093023256,0.26666666666666666,0.26666666666666666,1.0,1.0,0.25,,0.8372093023255814,0.26666666666666666,0.5598023255813953,0.5983499999999999,0.46575000000000005,0.022727272727272728,0.047619047619047616,,,4.54,25.117391304347823,0.11678832116788321,,2.0,2.0,,,1.0,,,,,,,,,1.0,,,1.0,4.0,,1.0,,1.0,2.0,1.0,1.0,,,,,,,0.3333333333333333,0.5,,0.25,0.25,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,0.15384615384615385,,,,,,,,,,,True,,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,2621.0,44,-3,93,92,6.0,15.0,8.0,185,1.0,1.0,,,,4.0,,,5.0,,1.0,1.0,5.0,3.0,6.0,2.0,13.0,108,1.0,1.0,1.0,,,,,2.0,,9.0,1.0,,1.0,1.0,2.0,3.0,1.0,1.0,8.0,2.0,1.0,,1.0,3.0,,4.0,3.0,7.0,1.0,2.0,2.0,,,1.0,1.0,,3.0,4.0,,,4.0,,,4.0,2.0,,1.0,1.0,,1.0,1.0,,6.0,,,1.0,1.0,1.0,0.5,0.5,0.2,,0.5,,0.5,0.25,,0.5454545454545454,0.2,0.25,13.592233009708737,,,,0.13636363636363635,0.04,0.047619047619047616,0.1,0.09302325581395349,0.06666666666666667,,0.06666666666666667,,0.13333333333333333,0.1111111111111111,0.2222222222222222,,,0.25,0.16666666666666666,1.0,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,,,,0.45454545454545453,0.09090909090909091,,,,,,,0.6363636363636364,,0.5439545454545455,0.4038,,0.15384615384615385,0.2857142857142857,0.07692307692307693,,6.4,23.649999999999995,0.06451612903225806,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.6,0.6,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,90.0,2,-4,4,3,4.0,,1.0,7,,,,,,,,,1.0,,,,,,1.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.6096,,0.6096,,,,,,23.2,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,32341.0,539,-51,1100,1106,316.0,326.0,115.0,2206,12.0,20.0,5.0,2.0,4.0,13.0,5.0,8.0,14.0,8.0,29.0,22.0,41.0,12.0,43.0,13.0,93.0,1295,10.0,,14.0,2.0,8.0,4.0,11.0,38.0,6.0,33.0,29.0,8.0,6.0,19.0,21.0,40.0,4.0,13.0,101.0,3.0,15.0,1.0,27.0,29.0,3.0,59.0,19.0,78.0,3.0,8.0,7.0,12.0,8.0,7.0,19.0,6.0,35.0,56.0,,2.0,24.0,5.0,1.0,17.0,8.0,1.0,14.0,5.0,9.0,14.0,8.0,11.0,315.0,7.0,1.0,0.8636363636363636,1.0,0.9166666666666666,0.27906976744186046,0.27906976744186046,0.5365853658536586,0.25,0.47619047619047616,0.16666666666666666,0.5054347826086957,0.4375,0.22916666666666666,0.5119047619047619,0.14634146341463414,0.15384615384615385,9.053833605220229,0.631578947368421,0.10344827586206896,0.04,0.1111111111111111,0.055970149253731345,0.10714285714285714,0.01293103448275862,0.10916179337231968,0.036,0.07368421052631578,0.04838709677419355,0.04081632653061224,0.011560693641618497,0.10869565217391304,0.10077519379844961,0.15,0.08092485549132948,0.16455696202531644,0.06976744186046512,0.5714285714285714,0.23809523809523808,0.6,0.7058823529411765,0.75,0.15476190476190477,0.09523809523809523,0.625,0.7142857142857143,0.16666666666666666,0.34523809523809523,0.27586206896551724,0.27586206896551724,0.875,0.3125,0.19047619047619047,0.5,0.75,0.27586206896551724,0.5261404761904762,0.52306,0.5226452380952381,0.08791208791208792,0.16666666666666666,0.15053763440860216,0.11827956989247312,6.721951219512196,24.897674418604648,0.2872727272727273,3.0,5.0,4.0,2.0,1.0,5.0,1.0,4.0,,8.0,4.0,2.0,6.0,1.0,13.0,3.0,6.0,17.0,4.0,2.0,1.0,,4.0,3.0,1.0,5.0,1.0,,0.3333333333333333,0.07692307692307693,0.4,0.4375,0.38461538461538464,0.45454545454545453,1.0,0.2857142857142857,0.2857142857142857,1.0,0.6,,0.125,0.25,0.25,1.0,0.23809523809523808,0.2,0.38095238095238093,,1.0,,,2.0,,,,,,,,,,0.15,,0.01694915254237288,1.0,0.5,1.0,,,,,,False,1.0,0.125,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,67829.0,1130,5,2340,2339,537.0,524.0,284.0,4679,83.0,131.0,27.0,22.0,29.0,154.0,4.0,17.0,44.0,36.0,100.0,140.0,302.0,56.0,144.0,104.0,552.0,2683,46.0,7.0,75.0,34.0,58.0,42.0,146.0,134.0,146.0,153.0,100.0,36.0,41.0,41.0,42.0,83.0,13.0,29.0,208.0,12.0,44.0,5.0,106.0,122.0,19.0,247.0,61.0,308.0,26.0,40.0,29.0,49.0,20.0,24.0,73.0,18.0,44.0,84.0,5.0,2.0,113.0,4.0,8.0,136.0,66.0,9.0,36.0,24.0,12.0,37.0,22.0,144.0,532.0,6.0,7.0,0.4785714285714286,0.5403225806451613,0.9107142857142857,0.3888888888888889,0.3888888888888889,0.46357615894039733,0.5862068965517241,0.5022421524663677,0.5977011494252874,0.5465346534653466,0.5434782608695652,0.6697247706422018,0.32286995515695066,0.1357615894039735,0.15584415584415584,21.7456734386757,0.6712328767123288,0.38,0.09433962264150944,0.18769230769230769,0.07308970099667775,0.20622568093385213,0.02404809619238477,0.1958762886597938,0.05086285195277021,0.08080808080808081,0.08306709265175719,0.02197802197802198,0.023936170212765957,0.2033195020746888,0.17027863777089783,0.20930232558139536,0.22465753424657534,0.1610738255033557,0.125,0.5945945945945946,0.2937219730941704,0.6335877862595419,0.7217391304347827,0.5180722891566265,0.3452914798206278,0.03811659192825112,0.23529411764705882,0.25,0.09865470852017937,0.2242152466367713,0.36,0.36,0.8611111111111112,0.421875,0.3333333333333333,0.7586206896551724,0.6165919282511211,0.36,0.5326329596412557,0.539022549019608,0.5349396551724139,0.1350806451612903,0.18803418803418803,0.1358695652173913,0.2644927536231884,5.490397350993376,24.739583333333336,0.22948717948717948,20.0,53.0,20.0,3.0,5.0,10.0,4.0,15.0,7.0,19.0,25.0,6.0,18.0,12.0,29.0,15.0,32.0,29.0,8.0,4.0,11.0,9.0,29.0,1.0,2.0,4.0,17.0,,0.3333333333333333,0.41379310344827586,0.5434782608695652,0.53125,0.34415584415584416,0.4076923076923077,0.41509433962264153,0.45454545454545453,0.45454545454545453,1.0,0.7407407407407407,0.25,0.046875,0.234375,0.26666666666666666,1.0,0.11494252873563218,0.5,0.21839080459770116,0.3684210526315789,2.0,,,3.0,3.0,,,,1.0,1.0,1.0,,,0.12213740458015267,,0.024390243902439025,0.5,0.6666666666666666,1.0,0.006896551724137931,,,1.0,,False,,0.058823529411764705,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,46054.0,768,2,1571,1579,389.0,298.0,205.0,3150,137.0,191.0,57.0,31.0,46.0,56.0,,,,,,167.0,247.0,,,87.0,421.0,1830,68.0,27.0,125.0,35.0,56.0,30.0,100.0,232.0,102.0,,,,22.0,38.0,18.0,56.0,4.0,18.0,130.0,26.0,70.0,1.0,60.0,78.0,14.0,152.0,97.0,249.0,14.0,13.0,6.0,21.0,8.0,27.0,48.0,11.0,51.0,93.0,7.0,8.0,91.0,9.0,2.0,123.0,59.0,10.0,72.0,50.0,21.0,75.0,41.0,100.0,386.0,4.0,9.0,0.6946107784431138,0.8721804511278195,,,,0.6761133603238867,0.625,0.6761133603238867,0.625,0.7040133779264214,0.7621951219512195,0.6578947368421053,,0.08906882591093117,0.08928571428571429,19.235033259423503,0.4375,0.3888888888888889,0.022222222222222223,0.16919739696312364,0.17073170731707318,0.16901408450704225,0.087248322147651,0.16911764705882354,0.13559322033898305,0.2054794520547945,0.17647058823529413,0.09090909090909091,0.09865470852017937,0.11330049261083744,0.22058823529411764,0.18518518518518517,0.17307692307692307,0.15789473684210525,0.2413793103448276,0.5466666666666666,0.7732793522267206,0.7172774869109948,0.7873563218390804,0.6934306569343066,0.22672064777327935,,,,,,,,,0.8382352941176471,0.8214285714285714,0.6739130434782609,0.7732793522267206,,0.6074963562753035,0.6120415094339622,0.6076910714285714,0.2041522491349481,0.2041522491349481,0.29691211401425177,0.2375296912114014,2.7607287449392715,,0.24761298535964354,40.0,30.0,,,,,,,,,49.0,,,,,,68.0,14.0,10.0,10.0,7.0,1.0,13.0,,8.0,12.0,17.0,4.0,,,0.7205882352941176,0.7205882352941176,0.5357142857142857,0.5882352941176471,0.7,,,,0.7017543859649122,0.125,,,,,,,,,,,,3.0,4.0,,,,,3.0,,1.0,,0.08900523560209424,,0.05333333333333334,,,,,3.0,2.0,,,False,,,1.0,2.0,
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,50486.0,841,-44,1719,1720,488.0,416.0,206.0,3439,47.0,73.0,10.0,19.0,29.0,32.0,12.0,34.0,44.0,44.0,118.0,72.0,139.0,66.0,162.0,50.0,392.0,2011,20.0,3.0,43.0,27.0,50.0,26.0,125.0,70.0,74.0,171.0,118.0,44.0,9.0,50.0,36.0,86.0,11.0,37.0,208.0,14.0,9.0,2.0,64.0,56.0,2.0,122.0,25.0,147.0,3.0,24.0,12.0,31.0,22.0,23.0,54.0,18.0,21.0,54.0,3.0,2.0,63.0,3.0,5.0,68.0,20.0,10.0,10.0,3.0,7.0,10.0,6.0,124.0,485.0,5.0,9.0,0.4861111111111111,0.5147058823529411,0.8636363636363636,0.4074074074074074,0.4074074074074074,0.5179856115107914,0.54,0.5681063122923588,0.5103092783505154,0.5957446808510638,0.524390243902439,0.5530973451327433,0.5382059800664452,0.06474820143884892,0.0625,19.681397738951695,0.5740740740740741,0.045454545454545456,0.03773584905660377,0.12253829321663019,0.020785219399538105,0.1641025641025641,0.03814713896457766,0.14167650531286896,0.02875,0.028985507246376812,0.0136986301369863,0.02631578947368421,0.03225806451612903,0.09467455621301775,0.11504424778761062,0.22580645161290322,0.2007042253521127,0.0660377358490566,0.02,0.6,0.2425249169435216,0.6438356164383562,0.6911764705882353,0.5531914893617021,0.10631229235880399,0.11295681063122924,0.35294117647058826,0.375,0.1461794019933555,0.3920265780730897,0.3728813559322034,0.3728813559322034,0.8181818181818182,0.25,0.29896907216494845,0.6551724137931034,0.7807308970099668,0.3728813559322034,0.5475926910299004,0.5193590909090909,0.5456335051546392,0.08150470219435736,0.13071895424836602,0.1096938775510204,0.31887755102040816,6.994244604316544,24.92592592592593,0.28388598022105876,5.0,13.0,22.0,6.0,5.0,11.0,7.0,14.0,10.0,36.0,8.0,8.0,20.0,15.0,47.0,27.0,8.0,25.0,12.0,1.0,12.0,5.0,9.0,3.0,3.0,1.0,6.0,,0.4,0.3191489361702128,0.4,0.5,0.40625,0.43333333333333335,0.3076923076923077,0.5,0.5,0.9545454545454546,0.5,0.2,0.15,0.35,0.5,0.8571428571428571,0.1134020618556701,0.45454545454545453,0.3711340206185567,0.2777777777777778,1.0,,,6.0,4.0,1.0,2.0,,6.0,,,,,0.0684931506849315,,0.056818181818181816,0.4166666666666667,0.16666666666666666,1.0,0.03614457831325301,,,,,False,1.0,0.058823529411764705,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,20990.0,350,-23,751,744,222.0,176.0,70.0,1495,30.0,46.0,2.0,5.0,10.0,27.0,4.0,7.0,12.0,14.0,38.0,48.0,80.0,19.0,50.0,35.0,188.0,854,3.0,1.0,9.0,9.0,20.0,19.0,43.0,30.0,66.0,48.0,36.0,14.0,12.0,35.0,17.0,52.0,8.0,19.0,121.0,2.0,4.0,,13.0,20.0,1.0,34.0,6.0,40.0,,15.0,8.0,19.0,13.0,4.0,23.0,2.0,16.0,22.0,,,36.0,1.0,3.0,41.0,15.0,6.0,2.0,1.0,1.0,3.0,2.0,43.0,221.0,2.0,6.0,0.3125,0.3125,0.8421052631578947,0.38,0.3958333333333333,0.6,0.45,0.5884615384615385,0.32432432432432434,0.6351351351351351,0.6428571428571429,0.4574468085106383,0.38461538461538464,0.15,0.2222222222222222,20.727272727272727,0.8260869565217391,0.07692307692307693,,0.11049723756906077,0.022099447513812154,0.07738095238095238,0.012658227848101266,0.09455587392550144,0.017699115044247787,0.04918032786885246,0.011235955056179775,,0.017857142857142856,0.0945945945945946,0.12941176470588237,0.09090909090909091,0.08333333333333333,0.0625,,0.6666666666666666,0.35384615384615387,0.6521739130434783,0.75,0.3333333333333333,0.2076923076923077,0.05384615384615385,0.5714285714285714,0.5714285714285714,0.09230769230769231,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.3333333333333333,0.2702702702702703,0.5,0.7384615384615385,0.3888888888888889,0.5529207031249999,0.5894666666666667,0.5447914285714286,0.11267605633802817,0.16483516483516483,0.047872340425531915,0.22872340425531915,5.4,26.394000000000002,0.2956058588548602,1.0,14.0,5.0,,,1.0,2.0,3.0,2.0,16.0,1.0,2.0,3.0,2.0,17.0,9.0,,9.0,14.0,2.0,7.0,,6.0,,2.0,,4.0,,0.6666666666666666,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.5185185185185185,0.6666666666666666,0.2857142857142857,0.4166666666666667,0.4166666666666667,1.0,0.5,1.0,,0.5,0.6666666666666666,1.0,0.02702702702702703,,0.43243243243243246,0.125,,2.0,,4.0,,,,,1.0,1.0,,,,0.13043478260869565,,,0.25,,,0.0196078431372549,1.0,,,,False,,,,,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,3395.0,57,11,129,125,53.0,64.0,15.0,254,2.0,4.0,,2.0,4.0,5.0,2.0,3.0,5.0,2.0,6.0,5.0,12.0,4.0,11.0,2.0,24.0,126,,,,4.0,7.0,1.0,12.0,2.0,8.0,9.0,6.0,2.0,1.0,4.0,2.0,6.0,,2.0,14.0,1.0,,,,4.0,,4.0,1.0,5.0,,2.0,1.0,3.0,1.0,2.0,5.0,3.0,4.0,9.0,,,2.0,,,4.0,,1.0,1.0,,1.0,1.0,,12.0,53.0,,,0.2,0.2,0.75,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.5714285714285714,0.4782608695652174,0.5,0.5,,0.5,0.4782608695652174,0.08333333333333333,,20.0,0.6,,,0.1,,,0.03571428571428571,0.06779661016949153,0.018518518518518517,,,,0.05,0.0625,0.13333333333333333,0.1111111111111111,,,,,0.17391304347826086,0.5,0.6666666666666666,,0.21739130434782608,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.21739130434782608,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,,0.36363636363636365,0.5,0.6521739130434783,0.3333333333333333,0.5094717391304348,0.44745,0.528609090909091,,,,0.5,9.158333333333333,24.218181818181815,0.4108527131782946,,1.0,2.0,1.0,1.0,3.0,,,,1.0,,,1.0,1.0,4.0,3.0,,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,,0.25,,,0.2,0.2,,0.4,0.4,1.0,,,1.0,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,,,,1.0,,,,,,,,,0.25,,,0.5,,,,,,,,False,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,78184.0,1303,8,2658,2657,560.0,556.0,322.0,5315,96.0,144.0,17.0,19.0,35.0,201.0,40.0,93.0,45.0,87.0,243.0,224.0,438.0,108.0,288.0,151.0,923.0,3113,36.0,12.0,105.0,42.0,95.0,40.0,178.0,156.0,292.0,195.0,242.0,87.0,26.0,107.0,57.0,164.0,14.0,65.0,385.0,17.0,29.0,,58.0,69.0,5.0,132.0,46.0,178.0,20.0,46.0,18.0,58.0,38.0,29.0,87.0,16.0,34.0,74.0,1.0,7.0,126.0,4.0,3.0,161.0,63.0,13.0,17.0,7.0,10.0,17.0,12.0,176.0,554.0,3.0,7.0,0.3482142857142857,0.3611111111111111,0.6018518518518519,0.375,0.37630662020905925,0.5114155251141552,0.4421052631578947,0.5316804407713499,0.4423076923076923,0.5754119138149556,0.7027027027027027,0.5086705202312138,0.39669421487603307,0.0593607305936073,0.07462686567164178,28.802910052910054,0.6666666666666666,0.0684931506849315,,0.0957004160887656,0.043740573152337855,0.10139860139860139,0.02936096718480138,0.09822119102861562,0.037037037037037035,0.05825242718446602,0.04281345565749235,0.023076923076923078,0.03294117647058824,0.07194244604316546,0.11797752808988764,0.08045977011494253,0.10411622276029056,0.09433962264150944,0.056022408963585436,0.7058823529411765,0.19834710743801653,0.6666666666666666,0.7164179104477612,0.4166666666666667,0.2768595041322314,0.128099173553719,0.43010752688172044,0.43478260869565216,0.06198347107438017,0.3347107438016529,0.35802469135802467,0.36401673640167365,0.5402298850574713,0.25,0.22435897435897437,0.5428571428571428,0.5950413223140496,0.359504132231405,0.5131906896551721,0.5237476744186046,0.49808258064516137,0.08891752577319588,0.13070539419087138,0.11375947995666305,0.19284940411700974,8.082420091324204,26.07951388888888,0.2106847253574116,12.0,88.0,21.0,11.0,5.0,11.0,12.0,21.0,13.0,50.0,21.0,17.0,32.0,18.0,61.0,129.0,16.0,43.0,33.0,9.0,28.0,4.0,20.0,,4.0,4.0,19.0,,0.53125,0.29508196721311475,0.5833333333333334,0.6838235294117647,0.43781094527363185,0.4731182795698925,0.2727272727272727,0.4666666666666667,0.4883720930232558,0.8571428571428571,0.7058823529411765,0.3333333333333333,0.16176470588235295,0.3088235294117647,0.5714285714285714,0.5833333333333334,0.07051282051282051,0.45454545454545453,0.32051282051282054,0.26,5.0,1.0,6.0,13.0,2.0,2.0,,15.0,6.0,,,,0.020833333333333332,0.06944444444444445,0.01646090534979424,0.01948051948051948,0.35,0.45454545454545453,1.0,0.02040816326530612,,,,0.044444444444444446,False,,0.010752688172043012,,,
