EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedCorner3,HeaveAttempts,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,34092.0,568,-1,1147,1159,208.0,331,150,2306,38.0,63.0,8.0,16.0,7.0,12.0,37.0,87.0,24.0,47.0,76.0,99.0,197.0,88.0,52.0,316.0,1295,12.0,27.0,6.0,30.0,13.0,29.0,14.0,46.0,92.0,106.0,14.0,74.0,7.0,70.0,33.0,103.0,26.0,7.0,52.0,17.0,1.0,239.0,14.0,19.0,48.0,46.0,6.0,100.0,34.0,134.0,13.0,24.0,16.0,8.0,29.0,5.0,22.0,12.0,7.0,41.0,2.0,12.0,13.0,29.0,2.0,1.0,52.0,4.0,1.0,68.0,8.0,32.0,5.0,20.0,11.0,9.0,21.0,12.0,46.0,208.0,1.0,4.0,0.46464646464646464,0.5,0.5025380710659898,0.4444444444444444,0.4482758620689655,0.4631578947368421,0.375,0.36363636363636365,0.5015923566878981,0.4411764705882353,0.4411764705882353,0.3087719298245614,0.03553299492385787,0.07936507936507936,0.022988505747126436,26.59654395191585,0.7073170731707317,0.25,0.17037037037037037,0.059375,0.17518248175182483,0.05384615384615385,0.17279411764705882,0.056896551724137934,0.050359712230215826,0.06711409395973154,0.0625,0.06842105263157895,0.014285714285714285,0.14782608695652175,0.17073170731707318,0.25,0.15609756097560976,0.2318840579710145,0.08609271523178808,0.5714285714285714,0.22105263157894736,0.6031746031746031,0.6551724137931034,0.5526315789473685,0.30526315789473685,0.42528735632183906,0.43529411764705883,0.3783783783783784,0.1649122807017544,0.5106382978723404,0.5106382978723404,0.4583333333333333,0.26666666666666666,0.5,0.5,0.125,0.2727272727272727,0.5833333333333334,0.5298245614035088,0.5188872791519434,0.5548975,0.48893452380952385,0.10355987055016182,0.14479638009049775,0.0949367088607595,0.14556962025316456,8.807106598984772,26.060227272727275,0.18134263295553618,3.0,12.0,1.0,,1.0,19.0,4.0,2.0,14.0,22.0,5.0,2.0,15.0,54.0,12.0,19.0,3.0,,,,,0.8181818181818182,0.25,0.13333333333333333,0.2558139534883721,0.042105263157894736,0.25,0.25,1.0,0.25,0.25333333333333335,0.7894736842105263,0.03125,0.125,0.022727272727272728,,0.3181818181818182,0.14285714285714285,0.25675675675675674,,,,,3.0,,3.0,,,,,,1.0,1.0,2.0,1.0,1.0,,,,0.011363636363636364,,,0.013157894736842105,0.034482758620689655,,,2.0,,,True,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,25871.0,431,-86,886,889,224.0,324,114,1775,37.0,70.0,6.0,16.0,10.0,15.0,5.0,20.0,1.0,4.0,12.0,43.0,94.0,22.0,18.0,131.0,1020,6.0,18.0,4.0,16.0,11.0,22.0,5.0,36.0,58.0,28.0,6.0,12.0,11.0,19.0,11.0,30.0,5.0,6.0,12.0,6.0,1.0,71.0,8.0,18.0,30.0,35.0,8.0,73.0,26.0,99.0,3.0,18.0,7.0,11.0,7.0,3.0,5.0,11.0,2.0,18.0,1.0,8.0,28.0,48.0,3.0,4.0,22.0,1.0,1.0,26.0,2.0,12.0,2.0,11.0,4.0,7.0,12.0,2.0,36.0,224.0,3.0,2.0,0.6744186046511628,0.725,0.4574468085106383,0.3333333333333333,0.5,0.4870689655172414,0.3157894736842105,0.5535714285714286,0.51171875,0.36363636363636365,0.5806451612903226,0.1896551724137931,0.11702127659574468,0.08571428571428572,0.25,14.313725490196079,0.3888888888888889,0.23529411764705882,0.18617021276595744,0.07317073170731707,0.1477832512315271,0.04060913705583756,0.16624040920716113,0.05869074492099323,0.1,0.06741573033707865,,0.027210884353741496,0.08,0.18823529411764706,0.19718309859154928,0.15625,0.1554054054054054,0.12727272727272726,0.05660377358490566,0.16666666666666666,0.603448275862069,0.5285714285714286,0.578125,0.7297297297297297,0.1724137931034483,0.25,0.3333333333333333,0.4,0.034482758620689655,0.25,0.25,,0.10344827586206896,0.8421052631578947,0.375,0.5,0.5357142857142857,0.6666666666666666,0.7931034482758621,0.6076689655172415,0.6269178571428571,0.5824517857142857,0.09523809523809523,0.11538461538461539,0.12213740458015267,0.2748091603053435,3.595744680851064,24.60454545454545,0.2528216704288939,5.0,10.0,1.0,2.0,4.0,4.0,,1.0,2.0,9.0,1.0,3.0,6.0,27.0,,4.0,1.0,,,,1.0,1.0,0.4090909090909091,0.5,0.4090909090909091,0.08620689655172414,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,,0.14285714285714285,0.5,0.07142857142857142,0.5,0.3333333333333333,,,,,1.0,2.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,True,
1628971,1610612761,Bruce Brown,Bruce Brown,1628971,TOR,4765.0,79,-2,163,161,41.0,79,16,324,5.0,9.0,,,3.0,5.0,4.0,9.0,1.0,1.0,5.0,10.0,19.0,7.0,8.0,34.0,187,1.0,2.0,,2.0,3.0,6.0,2.0,8.0,10.0,10.0,,5.0,1.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,3.0,,8.0,3.0,1.0,12.0,3.0,15.0,,3.0,1.0,2.0,2.0,,1.0,,1.0,2.0,,,5.0,7.0,,,6.0,,,8.0,2.0,5.0,,1.0,1.0,,1.0,,8.0,41.0,,,0.5,0.5,0.5263157894736842,0.5,0.5,0.5,0.5,0.5,0.5862068965517241,0.5,0.6666666666666666,0.2692307692307692,0.05263157894736842,,0.1111111111111111,16.939890710382514,1.0,0.16666666666666666,0.09090909090909091,,0.21052631578947367,0.09090909090909091,0.15492957746478872,0.038461538461538464,,,,0.08695652173913043,0.1,0.125,0.08333333333333333,,0.2692307692307692,0.08333333333333333,,,0.34615384615384615,0.5555555555555556,0.5555555555555556,0.4,0.34615384615384615,0.4444444444444444,0.5,0.5,0.038461538461538464,1.0,1.0,1.0,0.19230769230769232,,,,0.8333333333333334,0.6,0.6153846153846154,0.5374019230769231,0.389,0.63865,0.1724137931034483,0.22727272727272727,0.058823529411764705,0.23529411764705882,6.494736842105263,24.67142857142857,0.25153374233128833,1.0,2.0,,,,1.0,,,,2.0,,,,6.0,,1.0,,,,,,1.0,0.2857142857142857,,0.2857142857142857,0.07692307692307693,0.5,0.5,1.0,0.2,0.2,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631197,1610612761,Jared Rhoden,Jared Rhoden,1631197,TOR,715.0,12,10,26,26,18.0,18,7,52,1.0,3.0,,,,1.0,,,,,1.0,1.0,3.0,1.0,2.0,4.0,24,,,,,,1.0,,,2.0,,,1.0,2.0,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,,,1.0,,,2.0,,1.0,,,,,,,,18.0,1.0,,1.0,1.0,0.3333333333333333,,,0.25,,,0.4,,,0.25,0.6666666666666666,0.6666666666666666,,14.705882352941176,,0.5,,0.09090909090909091,,,,0.06666666666666667,0.16666666666666666,,,,,,,,,,,,0.75,0.3333333333333333,1.0,1.0,,,,,,,,,0.25,,,,0.5,,1.0,0.6081749999999999,,0.60755,0.2,0.25,,,2.3,26.7,0.6923076923076923,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630639,1610612761,A.J. Lawson,A.J. Lawson,1630639,TOR,3798.0,63,25,129,127,54.0,52,22,256,3.0,8.0,,1.0,3.0,3.0,1.0,3.0,,,6.0,4.0,11.0,11.0,2.0,25.0,138,,1.0,,9.0,4.0,5.0,,17.0,4.0,4.0,,6.0,4.0,,2.0,2.0,1.0,1.0,,,,6.0,2.0,,3.0,1.0,2.0,6.0,2.0,8.0,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,3.0,,1.0,3.0,9.0,1.0,,3.0,,,4.0,,2.0,,1.0,1.0,,1.0,1.0,17.0,54.0,2.0,,0.5,0.5,0.36363636363636365,,0.8,0.5227272727272727,0.9,0.9444444444444444,0.5208333333333334,0.9,0.9444444444444444,0.5,0.36363636363636365,0.375,0.3333333333333333,17.419354838709676,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.14285714285714285,0.08695652173913043,0.08888888888888889,0.03225806451612903,,,,0.10526315789473684,,,0.1111111111111111,,0.07142857142857142,0.2857142857142857,,1.0,0.36363636363636365,0.375,0.6,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.5,1.0,,,,,0.2727272727272727,0.2,,,0.3333333333333333,1.0,0.8636363636363636,0.5939227272727273,0.50845,0.5807611111111111,0.08333333333333333,0.15384615384615385,0.36,0.68,3.236363636363636,24.327272727272728,0.4186046511627907,2.0,5.0,1.0,,,3.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,15.0,,3.0,,,,,,1.0,0.45454545454545453,0.75,0.45454545454545453,0.22727272727272727,0.4,0.4,1.0,0.5,0.5,1.0,0.2,0.6,,,0.4444444444444444,0.75,0.5,,1.0,2.0,3.0,1.0,,,0.75,1.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,True,
203482,1610612761,Kelly Olynyk,Kelly Olynyk,203482,TOR,10487.0,175,-49,351,348,76.0,113,45,699,13.0,21.0,5.0,7.0,5.0,7.0,4.0,15.0,2.0,5.0,19.0,19.0,41.0,22.0,14.0,79.0,445,5.0,7.0,4.0,14.0,5.0,7.0,6.0,22.0,22.0,16.0,8.0,19.0,3.0,11.0,6.0,17.0,6.0,,10.0,1.0,,40.0,7.0,9.0,9.0,10.0,4.0,23.0,16.0,39.0,2.0,7.0,6.0,1.0,8.0,2.0,5.0,8.0,3.0,16.0,2.0,4.0,17.0,29.0,1.0,3.0,12.0,,,14.0,,7.0,,5.0,3.0,2.0,6.0,5.0,22.0,76.0,5.0,,0.5789473684210527,0.7333333333333333,0.4634146341463415,0.7142857142857143,0.7142857142857143,0.5158730158730159,0.7142857142857143,0.7272727272727273,0.5642857142857143,0.7777777777777778,0.7857142857142857,0.3492063492063492,0.07317073170731707,0.14285714285714285,,21.39303482587065,0.5,0.5,0.13513513513513514,0.0967741935483871,0.12,0.0875,0.12751677852348994,0.09248554913294797,0.13636363636363635,0.05128205128205128,0.1,0.0967741935483871,0.05555555555555555,0.09375,0.17142857142857143,0.14285714285714285,0.14285714285714285,0.05263157894736842,0.0625,0.8333333333333334,0.3333333333333333,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.23809523809523808,0.26666666666666666,0.26666666666666666,0.75,0.07936507936507936,0.4,0.4,0.5,0.30158730158730157,1.0,0.7142857142857143,0.2,0.6363636363636364,0.7142857142857143,0.6825396825396826,0.5572126984126984,0.6985333333333333,0.6439863636363636,0.1,0.14583333333333334,0.17721518987341772,0.27848101265822783,5.663414634146342,25.38181818181818,0.21652421652421652,2.0,3.0,,1.0,1.0,7.0,,1.0,3.0,9.0,,2.0,4.0,21.0,6.0,7.0,,,,,,0.7777777777777778,0.4090909090909091,0.5,0.4090909090909091,0.047619047619047616,0.6666666666666666,0.6666666666666666,1.0,0.3684210526315789,0.3684210526315789,0.7142857142857143,,,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.3684210526315789,,,,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,True,
1631115,1610612761,Orlando Robinson,Orlando Robinson,1631115,TOR,15552.0,259,-26,544,539,146.0,201,78,1083,26.0,45.0,11.0,17.0,7.0,13.0,9.0,29.0,,2.0,14.0,35.0,76.0,17.0,21.0,112.0,598,14.0,23.0,9.0,37.0,10.0,22.0,2.0,22.0,50.0,20.0,16.0,14.0,12.0,11.0,7.0,18.0,6.0,1.0,6.0,5.0,,43.0,11.0,14.0,16.0,19.0,3.0,38.0,25.0,63.0,2.0,8.0,5.0,3.0,6.0,1.0,5.0,9.0,1.0,15.0,1.0,8.0,22.0,33.0,6.0,2.0,18.0,2.0,,25.0,1.0,12.0,1.0,7.0,2.0,5.0,7.0,4.0,22.0,146.0,3.0,1.0,0.7142857142857143,0.9259259259259259,0.4605263157894737,0.6086956521739131,0.45454545454545453,0.489247311827957,0.5833333333333334,0.38461538461538464,0.5333333333333333,0.6166666666666667,0.4074074074074074,0.1827956989247312,0.15789473684210525,0.17777777777777778,0.13793103448275862,18.808777429467085,0.4,0.23076923076923078,0.16964285714285715,0.08092485549132948,0.12598425196850394,0.08943089430894309,0.14644351464435146,0.08445945945945946,0.12162162162162163,0.06097560975609756,,0.05434782608695652,0.1935483870967742,0.2,0.11363636363636363,0.23076923076923078,0.12903225806451613,0.11764705882352941,0.05263157894736842,0.5714285714285714,0.4838709677419355,0.5777777777777777,0.7027027027027027,0.6923076923076923,0.3118279569892473,0.3103448275862069,0.36,0.7777777777777778,0.021505376344086023,,,,0.15053763440860216,0.7083333333333334,0.6470588235294118,0.2727272727272727,0.5,0.5384615384615384,0.6666666666666666,0.5580201086956522,0.6000411764705881,0.565206,0.11538461538461539,0.13793103448275862,0.33035714285714285,0.19642857142857142,4.390789473684211,25.91764705882353,0.26838235294117646,1.0,3.0,,,1.0,6.0,1.0,,3.0,7.0,1.0,,4.0,21.0,,6.0,,,,,,1.0,0.4117647058823529,,0.4117647058823529,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.041666666666666664,0.038461538461538464,,0.11538461538461539,,0.42857142857142855,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,
1628981,1610612761,Bruno Fernando,Bruno Fernando,1628981,TOR,1094.0,18,-3,42,41,,24,6,83,4.0,4.0,,,,,,,,1.0,,4.0,5.0,,,8.0,45,,1.0,,,,,,,8.0,,,,,,2.0,2.0,2.0,,,,,6.0,,1.0,,4.0,,4.0,1.0,5.0,,1.0,1.0,,,,,2.0,,2.0,,,1.0,5.0,,2.0,1.0,1.0,,,,,,2.0,2.0,,2.0,2.0,,,,,1.0,1.0,0.8,,,0.8,,,0.8,,,,,,,14.285714285714286,,,0.4,0.1111111111111111,,,0.23529411764705882,0.05,,0.3333333333333333,,,,0.3333333333333333,1.0,,,,,1.0,0.8,1.0,1.0,1.0,,,,,0.2,,,,,,,,,,0.8,0.64606,0.4099,,,,,,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1642279,1610612761,Ulrich Chomche,Ulrich Chomche,1642279,TOR,776.0,13,-5,25,24,8.0,1,4,49,,1.0,,1.0,,,,,,1.0,,,2.0,,,,30,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,1.0,,,,1.0,1.0,,1.0,2.0,2.0,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,10.0,1.0,,0.25,0.14285714285714285,0.16666666666666666,,0.2,0.08333333333333333,0.25,,,,,,1.0,,,1.0,,,0.5,,,,,,,,0.5,,,,,1.0,,,,,0.5,0.521,0.5896,,,,,,7.2,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,2105.0,35,-7,79,78,39.0,43,12,157,1.0,3.0,,,1.0,2.0,,1.0,,,2.0,1.0,4.0,3.0,2.0,4.0,82,,,,,1.0,2.0,,2.0,2.0,,,2.0,,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,,,2.0,1.0,,3.0,,3.0,,3.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,2.0,,,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,2.0,39.0,,,1.0,1.0,0.25,,0.5,0.14285714285714285,,0.3333333333333333,0.25,,0.3333333333333333,0.42857142857142855,,,,10.75268817204301,0.5,,0.1,,0.11764705882352941,,0.1111111111111111,,,,,,,,0.16666666666666666,,0.16666666666666666,,,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,,,,,0.2857142857142857,,,,0.6666666666666666,0.5,0.8571428571428571,0.6031571428571427,,0.6483500000000001,0.125,0.2,,0.5,3.9250000000000003,24.53333333333333,0.4936708860759494,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,
1630618,1610612761,D.J. Carton,D.J. Carton,1630618,TOR,318.0,5,-1,15,13,2.0,5,1,28,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630658,1610612761,Colin Castleton,Colin Castleton,1630658,TOR,699.0,12,-9,22,23,1.0,4,7,45,1.0,2.0,1.0,2.0,,,,,,,,1.0,2.0,,,2.0,29,1.0,2.0,,2.0,,,,,2.0,,,,,1.0,,1.0,,,,1.0,,2.0,2.0,2.0,,,1.0,1.0,4.0,5.0,,1.0,1.0,,2.0,,2.0,,,2.0,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.5,0.5,,0.5,0.5,,0.5,0.5,,,,,,13.333333333333334,1.0,1.0,,0.2,,0.25,,0.2222222222222222,0.2222222222222222,,,0.2,0.3333333333333333,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,1.0,0.5,1.0,,,1.0,0.66785,0.7942,,,,1.0,,1.65,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631306,1610612761,Cole Swider,Cole Swider,1631306,TOR,1531.0,26,1,55,49,22.0,16,12,104,,2.0,,,,,,,1.0,2.0,4.0,1.0,4.0,7.0,,2.0,60,1.0,1.0,,2.0,,1.0,,,,2.0,,4.0,2.0,,,,,,,,,,,1.0,2.0,1.0,,3.0,1.0,4.0,,,,,,,,,,,,,3.0,5.0,,,,,,,,,,,,,,,,22.0,1.0,,,,0.25,1.0,,0.09090909090909091,1.0,,0.09090909090909091,1.0,,0.6363636363636364,0.5,1.0,,16.176470588235293,,,0.1111111111111111,0.05263157894736842,0.2,,0.15789473684210525,0.027777777777777776,0.1,,,,,,0.25,,0.3333333333333333,,,,0.18181818181818182,,,,,,,,0.18181818181818182,0.5,0.5,,0.36363636363636365,,,,,,0.8181818181818182,0.5425227272727272,0.4757,0.5008625,,,1.0,,9.525,25.2,0.4,,3.0,,,1.0,,,,2.0,,,,3.0,,,,,,,,,,,,,0.2727272727272727,,,,,,,,,0.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,81593.0,1360,-54,2821,2821,492.0,628,341,5642,180.0,248.0,62.0,99.0,27.0,38.0,103.0,196.0,6.0,18.0,1.0,289.0,462.0,2.0,79.0,660.0,3224,75.0,123.0,11.0,161.0,39.0,71.0,33.0,111.0,426.0,152.0,106.0,,32.0,99.0,29.0,128.0,14.0,15.0,66.0,26.0,7.0,285.0,37.0,111.0,127.0,156.0,15.0,298.0,149.0,447.0,16.0,51.0,39.0,12.0,52.0,9.0,33.0,41.0,19.0,93.0,9.0,20.0,73.0,142.0,14.0,18.0,100.0,12.0,4.0,119.0,14.0,54.0,12.0,58.0,32.0,25.0,58.0,39.0,108.0,486.0,12.0,9.0,0.7370242214532872,0.902542372881356,0.6255411255411255,0.6097560975609756,0.5492957746478874,0.6260775862068966,0.6097560975609756,0.5416666666666666,0.6395348837209303,0.6145038167938931,0.5842105263157895,0.004310344827586207,0.06926406926406926,0.07258064516129033,0.07142857142857142,18.870266914959654,0.5591397849462365,0.2112676056338028,0.24148606811145512,0.14396887159533073,0.1887072808320951,0.07007575757575757,0.21455648218347234,0.11393379522709776,0.19281045751633988,0.11702127659574468,0.0898876404494382,0.06133333333333333,0.0915032679738562,0.23706896551724138,0.2515923566878981,0.22,0.18236472945891782,0.20689655172413793,0.11510791366906475,0.6724137931034483,0.5344827586206896,0.7258064516129032,0.782608695652174,0.65,0.4224137931034483,0.5255102040816326,0.5659340659340659,0.883495145631068,0.03879310344827586,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0021551724137931034,0.8048780487804879,0.6262626262626263,0.12903225806451613,0.5277777777777778,0.7105263157894737,0.5387931034482759,0.5658452483801296,0.6021676470588233,0.575530985915493,0.10714285714285714,0.10756972111553785,0.24393939393939393,0.16818181818181818,4.843290043290046,44.2,0.17440623892236795,1.0,1.0,,,,,,,1.0,1.0,,,1.0,3.0,,,1.0,1.0,,1.0,2.0,1.0,0.5,,1.0,0.0021551724137931034,1.0,1.0,1.0,,,,,,,,0.013888888888888888,,,,,,,4.0,5.0,,,,,,,,,1.0,,1.0,,,,,,,,0.013157894736842105,,,,,2.0,False,
