EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,HeaveAttempts,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,Travels,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Transition Take Fouls,BlockedCorner3,Defensive 3 Seconds Violations
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,6669.0,111,-9,222,220,62,27,34.0,442,17.0,33.0,2.0,7.0,4.0,13.0,8.0,22.0,,1.0,,,,,,,1.0,,,,,25.0,56.0,,1.0,19.0,69.0,280,4.0,11.0,,,,8.0,8.0,21.0,,,8.0,24.0,28.0,22.0,,,,1.0,,9.0,,12.0,5.0,17.0,5.0,,6.0,2.0,4.0,39.0,4.0,6.0,7.0,8.0,2.0,17.0,10.0,27.0,3.0,4.0,,4.0,4.0,1.0,3.0,5.0,,1.0,,9.0,,4.0,2.0,6.0,3.0,,1.0,20.0,,,,30.0,4.0,,16.0,,1.0,3.0,3.0,,4.0,3.0,,24.0,60,,1.0,0.56,0.56,,,,,,0.44642857142857145,0.36363636363636365,0.38095238095238093,0.43859649122807015,0.36363636363636365,0.38095238095238093,0.4928571428571429,0.36363636363636365,0.4444444444444444,0.017543859649122806,,0.16071428571428573,0.15151515151515152,0.18181818181818182,,,29.924242424242422,0.4444444444444444,0.4,0.14035087719298245,0.08695652173913043,0.12727272727272726,0.1,0.13392857142857142,0.09174311926605505,0.07142857142857142,0.15384615384615385,,0.09090909090909091,0.14285714285714285,0.17857142857142858,0.1,0.1111111111111111,0.09523809523809523,0.23076923076923078,0.13636363636363635,0.75,0.5789473684210527,0.5151515151515151,0.6071428571428571,0.5882352941176471,0.38596491228070173,0.36363636363636365,0.4444444444444444,0.5,0.017543859649122806,,,,,,,,0.017543859649122806,,,,0.6363636363636364,0.2857142857142857,0.5,,,,,,,0.6190476190476191,0.3076923076923077,,,,0.5964912280701754,,0.5454315789473685,0.4923571428571428,0.5237285714285714,0.2318840579710145,0.23529411764705882,,0.11594202898550725,0.34782608695652173,4.192857142857142,26.6,0.27927927927927926,,,,,,1.0,1.0,,,,,,,,True,,,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,12106.0,202,-68,405,399,82,31,50.0,804,3.0,7.0,,,1.0,1.0,5.0,14.0,1.0,2.0,4.0,10.0,,,4.0,15.0,34.0,1.0,4.0,4.0,4.0,9.0,23.0,19.0,44.0,7.0,82.0,509,1.0,2.0,1.0,4.0,,5.0,3.0,7.0,7.0,8.0,1.0,28.0,8.0,10.0,36.0,21.0,2.0,34.0,15.0,2.0,1.0,27.0,6.0,33.0,6.0,,16.0,7.0,4.0,72.0,1.0,4.0,4.0,10.0,,14.0,5.0,19.0,2.0,11.0,5.0,6.0,5.0,2.0,2.0,2.0,,3.0,,7.0,1.0,2.0,6.0,23.0,,,,8.0,,2.0,,10.0,,,5.0,,,3.0,,2.0,3.0,2.0,,28.0,80,3.0,,0.4444444444444444,0.5,0.631578947368421,0.4318181818181818,0.25,0.875,0.4318181818181818,0.391304347826087,0.5,0.42857142857142855,0.5597014925373134,0.4166666666666667,0.9,0.5694444444444444,0.4166666666666667,0.875,0.6567164179104478,0.022727272727272728,0.08695652173913043,0.14285714285714285,0.07142857142857142,,,16.989247311827956,0.7142857142857143,,0.09803921568627451,0.037383177570093455,0.05405405405405406,0.011111111111111112,0.07954545454545454,0.025380710659898477,0.05555555555555555,0.02127659574468085,0.041666666666666664,,0.058823529411764705,0.12,0.04878048780487805,0.18181818181818182,0.05454545454545454,0.05263157894736842,0.05555555555555555,0.6666666666666666,0.1044776119402985,0.42857142857142855,0.5,0.6666666666666666,0.208955223880597,0.35714285714285715,0.38461538461538464,0.4,0.029850746268656716,0.5,0.5,,0.14925373134328357,0.4,0.4444444444444444,1.0,0.5074626865671642,0.4411764705882353,0.4411764705882353,0.5333333333333333,,,,,,,0.6666666666666666,0.25,1.0,0.06666666666666667,1.0,0.26666666666666666,0.26666666666666666,1.0,0.7611940298507462,0.4411764705882353,0.5229843283582091,0.48711000000000004,0.4773266666666667,0.06944444444444445,0.17857142857142858,,0.06097560975609756,0.34146341463414637,7.104347826086957,25.427272727272726,0.20246913580246914,,,,3.0,,,,0.75,,,,1.0,0.1,,True,,,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,8980.0,150,-69,297,305,56,47,36.0,602,3.0,6.0,,,,,5.0,9.0,4.0,9.0,3.0,9.0,1.0,2.0,4.0,5.0,23.0,,,1.0,5.0,12.0,24.0,8.0,32.0,11.0,59.0,373,1.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,2.0,9.0,4.0,12.0,22.0,2.0,21.0,3.0,,23.0,5.0,3.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,3.0,,9.0,8.0,1.0,18.0,3.0,21.0,2.0,1.0,1.0,,3.0,1.0,2.0,5.0,1.0,1.0,1.0,8.0,1.0,,4.0,6.0,,,1.0,11.0,,,,13.0,,1.0,2.0,2.0,2.0,1.0,1.0,,1.0,1.0,,9.0,54,,,0.9166666666666666,0.9166666666666666,0.875,0.25,0.5,0.2222222222222222,0.25,0.5,1.0,1.0,0.42857142857142855,0.8333333333333334,0.4,0.47540983606557374,0.8333333333333334,0.4583333333333333,0.5714285714285714,,0.125,0.16666666666666666,0.2222222222222222,,,20.234604105571847,0.375,0.14285714285714285,0.09876543209876543,,0.12857142857142856,0.037037037037037035,0.11258278145695365,0.01910828025477707,,,,0.05,,0.05263157894736842,0.13793103448275862,0.14285714285714285,0.15384615384615385,0.05555555555555555,0.06060606060606061,1.0,0.10714285714285714,0.5,0.6,1.0,0.16071428571428573,0.5555555555555556,0.7142857142857143,0.8,0.16071428571428573,0.4444444444444444,0.4444444444444444,1.0,0.16071428571428573,0.3333333333333333,0.3333333333333333,1.0,0.4107142857142857,0.21739130434782608,0.21739130434782608,0.8,,,,0.6666666666666666,0.5,1.0,,,,,,0.4,0.5,0.2,0.6785714285714286,0.21739130434782608,0.5326633928571429,0.5763,0.536975,0.06779661016949153,0.07692307692307693,0.06060606060606061,0.1016949152542373,0.2033898305084746,9.916666666666666,25.0625,0.18855218855218855,,,,1.0,,,,0.25,1.0,,,,,1.0,True,,,
1629669,1610612740,Jaylen Nowell,Jaylen Nowell,1629669,NOP,5433.0,91,1,173,169,32,23,29.0,342,3.0,7.0,,,,1.0,5.0,11.0,,4.0,1.0,4.0,,1.0,1.0,3.0,11.0,1.0,2.0,1.0,3.0,8.0,22.0,4.0,15.0,4.0,32.0,190,,1.0,1.0,3.0,,3.0,2.0,4.0,1.0,4.0,,7.0,6.0,10.0,12.0,,,11.0,3.0,1.0,,6.0,1.0,7.0,1.0,,5.0,1.0,,15.0,3.0,1.0,5.0,6.0,,11.0,4.0,15.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,,2.0,3.0,,,,5.0,,,,5.0,1.0,,3.0,,,2.0,2.0,,2.0,2.0,,7.0,32,1.0,,0.375,0.375,1.0,0.26666666666666666,0.3333333333333333,0.25,0.26666666666666666,0.36363636363636365,,0.5,0.3783783783783784,0.375,0.4375,0.41025641025641024,0.375,0.4375,0.40540540540540543,,0.045454545454545456,,0.09090909090909091,,,19.902912621359224,0.5,,0.13043478260869565,0.018867924528301886,0.125,0.08333333333333333,0.12790697674418605,0.0449438202247191,,,0.07142857142857142,0.125,,0.0625,0.17391304347826086,0.14285714285714285,0.16666666666666666,0.0625,,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2972972972972973,0.45454545454545453,0.5,0.4,0.10810810810810811,,,,0.10810810810810811,0.25,0.25,1.0,0.2972972972972973,0.2727272727272727,0.2727272727272727,1.0,,,,0.25,,,0.5,0.5,1.0,0.125,,0.125,0.375,0.3333333333333333,0.5945945945945946,0.2727272727272727,0.5105567567567567,0.53415,0.5013375,0.07692307692307693,0.125,,0.09375,0.21875,8.377272727272727,25.14666666666667,0.18497109826589594,,,,,,,,,,,,,,,True,,,
1641810,1610612740,Antonio Reeves,Antonio Reeves,1641810,NOP,1518.0,25,-13,47,45,5,6,11.0,92,1.0,2.0,,1.0,,,,,,,,2.0,,,,,1.0,,,,,1.0,2.0,,3.0,1.0,3.0,55,,1.0,,,1.0,1.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,3.0,2.0,5.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,5,,,,,,,,,,0.5,,,0.2,,,0.25,0.25,,0.6,,,,,,,10.0,,,0.16666666666666666,0.06666666666666667,0.07692307692307693,0.0625,0.12,0.06451612903225806,0.3333333333333333,,,0.09090909090909091,,0.3333333333333333,,,0.14285714285714285,,0.25,,0.4,0.5,0.5,,,,,,,,,,0.4,,,,0.2,,,,1.0,,,,,,,,,,,,,,1.0,,0.63504,,,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,1.6,24.433333333333334,0.10638297872340426,,,,,,,,,,,,,,,True,,,
203901,1610612740,Elfrid Payton,Elfrid Payton,203901,NOP,1131.0,19,6,42,43,12,14,2.0,85,,,,,,,2.0,5.0,,,,,,,,,,,,,,2.0,5.0,,,,4.0,41,,,,,,,,1.0,,,,,2.0,2.0,,,,,,,,,3.0,3.0,1.0,2.0,,,,9.0,,,1.0,2.0,,3.0,,3.0,,3.0,2.0,1.0,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,12,1.0,,0.5,0.5,,,,,,0.4,,,0.4,,,0.4,,,,,,,,,,11.363636363636363,,,0.16666666666666666,,0.1111111111111111,,0.14285714285714285,,,,,,,,0.3333333333333333,0.5,0.2,,,,,,,,1.0,0.4,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41278000000000004,,0.3338,,,,,,7.4799999999999995,,0.2857142857142857,,,,,,,,,,,,,,,True,,,
1631288,1610612740,Jamal Cain,Jamal Cain,1631288,NOP,3366.0,56,-25,104,103,19,10,21.0,207,2.0,4.0,1.0,1.0,1.0,1.0,,3.0,,,1.0,10.0,,1.0,1.0,1.0,1.0,,,,,2.0,7.0,2.0,11.0,1.0,11.0,129,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,,1.0,,2.0,2.0,2.0,6.0,,,1.0,1.0,,,4.0,2.0,6.0,2.0,,2.0,1.0,1.0,14.0,3.0,2.0,1.0,5.0,,6.0,5.0,11.0,1.0,1.0,,1.0,4.0,,4.0,1.0,,,,5.0,1.0,,3.0,6.0,1.0,,,2.0,,,,3.0,1.0,,2.0,,,1.0,,1.0,1.0,1.0,,2.0,19,,,0.5,0.5,1.0,0.18181818181818182,,,0.18181818181818182,0.2857142857142857,1.0,1.0,0.2777777777777778,0.5,0.5,0.2894736842105263,0.5,0.5,0.6111111111111112,,,,,,,18.89763779527559,0.8,,0.16129032258064516,0.058823529411764705,0.05555555555555555,0.11538461538461539,0.12244897959183673,0.08333333333333333,,,0.2222222222222222,0.14285714285714285,0.08333333333333333,0.25,0.05555555555555555,0.4,,0.14285714285714285,0.07142857142857142,1.0,0.2222222222222222,0.5,0.5,0.5,0.16666666666666666,,,,,,,,0.5555555555555556,0.1,0.1,1.0,0.05555555555555555,1.0,1.0,1.0,0.5,1.0,,0.5,,,,,,0.5,1.0,0.5,,,0.8333333333333334,1.0,0.5638222222222221,0.6528,0.6399,0.10526315789473684,0.25,,0.2727272727272727,0.18181818181818182,5.428571428571429,23.281818181818185,0.18269230769230768,,,,,,,,,,,,,,,True,,,
1641998,1610612740,Trey Jemison III,Trey Jemison III,1641998,NOP,2635.0,44,19,85,82,11,12,14.0,167,7.0,8.0,1.0,2.0,,,1.0,2.0,,,,,,,,,,,,,,8.0,10.0,,,1.0,17.0,72,1.0,2.0,,,1.0,3.0,,,,,,,14.0,2.0,,,2.0,,,2.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,5.0,3.0,5.0,3.0,,8.0,8.0,16.0,,2.0,2.0,,1.0,,,3.0,,1.0,,4.0,1.0,,4.0,9.0,,,3.0,1.0,,,,2.0,,,1.0,,,2.0,1.0,1.0,2.0,2.0,,,11,,,0.875,1.0,,,,,,0.8,0.5,,0.8,0.5,,0.7727272727272727,0.5,,,,0.2,0.125,0.5,,,14.563106796116504,0.25,,0.11538461538461539,0.125,0.18518518518518517,0.23809523809523808,0.1509433962264151,0.17777777777777778,,0.2727272727272727,,0.09090909090909091,0.4,0.1111111111111111,0.14285714285714285,,0.15384615384615385,0.21428571428571427,,1.0,0.8,0.875,1.0,0.8571428571428571,0.2,0.5,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,0.8,,0.64659,0.6447,,0.09090909090909091,0.09090909090909091,,0.17647058823529413,,2.3999999999999995,,0.12941176470588237,,,,,,,,,,,,,,,True,,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,56854.0,948,-208,1993,1984,485,491,236.0,3977,58.0,105.0,3.0,6.0,14.0,31.0,49.0,127.0,27.0,72.0,10.0,28.0,1.0,2.0,3.0,39.0,138.0,7.0,15.0,9.0,34.0,134.0,304.0,49.0,166.0,95.0,510.0,2407,4.0,21.0,8.0,17.0,6.0,38.0,30.0,82.0,10.0,37.0,32.0,122.0,66.0,202.0,96.0,51.0,2.0,138.0,39.0,20.0,,134.0,85.0,219.0,52.0,33.0,82.0,37.0,15.0,523.0,10.0,7.0,105.0,55.0,7.0,167.0,17.0,184.0,4.0,60.0,44.0,16.0,65.0,16.0,42.0,36.0,12.0,23.0,,101.0,4.0,22.0,18.0,55.0,1.0,7.0,2.0,78.0,2.0,1.0,,116.0,10.0,1.0,47.0,5.0,8.0,12.0,8.0,4.0,12.0,6.0,,122.0,483,9.0,7.0,0.2462686567164179,0.24812030075187969,0.6530612244897959,0.29518072289156627,0.47058823529411764,0.2702702702702703,0.29518072289156627,0.4407894736842105,0.19047619047619047,0.36585365853658536,0.44148936170212766,0.42105263157894735,0.37815126050420167,0.4894230769230769,0.4634146341463415,0.4485294117647059,0.35319148936170214,,0.06578947368421052,0.11428571428571428,0.047244094488188976,0.027777777777777776,,27.12975098296199,0.6435643564356436,0.175,0.1244343891402715,0.013157894736842105,0.2348993288590604,0.021929824561403508,0.17997750281214847,0.01720647773279352,0.00966183574879227,0.01652892561983471,0.012048192771084338,0.02564102564102564,0.009523809523809525,0.08602150537634409,0.10674157303370786,0.2564102564102564,0.23219814241486067,0.24193548387096775,0.015444015444015444,0.5,0.22340425531914893,0.5523809523809524,0.6236559139784946,0.2413793103448276,0.2702127659574468,0.3858267716535433,0.4049586776859504,0.24489795918367346,0.15319148936170213,0.375,0.38571428571428573,0.25925925925925924,0.059574468085106386,0.35714285714285715,0.35714285714285715,0.9,0.2936170212765957,0.2826086956521739,0.2826086956521739,0.5897435897435898,0.15789473684210525,0.5,0.3333333333333333,0.05263157894736842,0.5,1.0,0.39473684210526316,0.4666666666666667,0.7142857142857143,0.2605042016806723,0.45161290322580644,0.025210084033613446,0.2857142857142857,0.2647058823529412,0.5765957446808511,0.2826086956521739,0.5194800000000002,0.5108090909090909,0.5062361344537816,0.1015625,0.1378299120234604,0.029239766081871343,0.07450980392156863,0.23921568627450981,8.780263157894737,25.718674698795176,0.24335173105870547,,,,1.0,,,,0.3333333333333333,3.0,,,,,,False,,,
1628464,1610612740,Daniel Theis,Daniel Theis,1628464,NOP,29493.0,492,-49,1031,1022,254,272,130.0,2053,28.0,42.0,10.0,17.0,8.0,11.0,13.0,28.0,1.0,2.0,,5.0,,,1.0,7.0,21.0,1.0,1.0,1.0,6.0,42.0,72.0,7.0,26.0,25.0,130.0,1215,12.0,21.0,1.0,1.0,9.0,36.0,9.0,15.0,1.0,7.0,9.0,30.0,64.0,20.0,21.0,,18.0,21.0,7.0,6.0,,27.0,21.0,48.0,19.0,2.0,15.0,5.0,7.0,117.0,17.0,20.0,43.0,47.0,4.0,94.0,38.0,132.0,1.0,16.0,8.0,8.0,11.0,3.0,8.0,9.0,2.0,3.0,,20.0,1.0,4.0,33.0,57.0,,6.0,3.0,33.0,10.0,1.0,,29.0,3.0,,13.0,,3.0,11.0,9.0,2.0,11.0,8.0,1.0,30.0,253,5.0,3.0,0.7619047619047619,0.9696969696969697,1.0,0.2692307692307692,1.0,0.14285714285714285,0.2692307692307692,0.5833333333333334,0.5714285714285714,0.6,0.5357142857142857,0.6136363636363636,0.4772727272727273,0.5855855855855856,0.72,0.5555555555555556,0.2653061224489796,,0.08333333333333333,0.09523809523809523,0.07142857142857142,,,11.082910321489,0.55,0.14814814814814814,0.21962616822429906,0.07518796992481203,0.18143459915611815,0.06415094339622641,0.19955654101995565,0.0696798493408663,0.1111111111111111,0.064,0.023809523809523808,0.06310679611650485,0.06779661016949153,0.26373626373626374,0.21839080459770116,0.1111111111111111,0.1901840490797546,0.16216216216216217,0.024390243902439025,0.7272727272727273,0.42857142857142855,0.6666666666666666,0.7368421052631579,0.6785714285714286,0.2857142857142857,0.4642857142857143,0.5,0.9230769230769231,0.02040816326530612,0.5,0.5,1.0,0.05102040816326531,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.7727272727272727,0.5882352941176471,0.1,,,,0.045454545454545456,1.0,1.0,0.5,0.7272727272727273,0.045454545454545456,0.2727272727272727,0.16666666666666666,0.6938775510204082,0.3333333333333333,0.5343362244897959,0.5158833333333335,0.5525931818181818,0.12037037037037036,0.15853658536585366,,0.27692307692307694,0.23076923076923078,5.104166666666668,25.323076923076922,0.2463627546071775,2.0,1.0,0.038461538461538464,,,,,,,4.0,,,,,False,1.0,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,18869.0,314,-9,661,657,168,129,81.0,1318,52.0,82.0,16.0,20.0,15.0,23.0,53.0,106.0,1.0,2.0,,1.0,,,,2.0,9.0,,1.0,,3.0,106.0,190.0,2.0,10.0,62.0,280.0,783,19.0,28.0,,1.0,4.0,42.0,25.0,42.0,,3.0,14.0,64.0,100.0,112.0,3.0,3.0,26.0,8.0,2.0,25.0,,19.0,38.0,57.0,28.0,10.0,8.0,6.0,5.0,152.0,6.0,28.0,28.0,26.0,3.0,57.0,34.0,91.0,11.0,14.0,5.0,9.0,25.0,4.0,13.0,13.0,2.0,12.0,,38.0,4.0,10.0,17.0,35.0,2.0,,3.0,62.0,1.0,,1.0,95.0,13.0,,53.0,,1.0,9.0,3.0,5.0,13.0,9.0,,64.0,167,3.0,1.0,0.4716981132075472,0.5376344086021505,0.5,0.2,,,0.2222222222222222,0.5578947368421052,0.6785714285714286,0.5952380952380952,0.545,0.6551724137931034,0.5555555555555556,0.5809128630705395,0.65625,0.5614035087719298,0.05,,0.13157894736842105,0.12195121951219512,0.14150943396226415,,,36.422976501305484,0.6578947368421053,0.17647058823529413,0.16774193548387098,0.14659685863874344,0.18181818181818182,0.047619047619047616,0.17475728155339806,0.10725552050473186,0.22580645161290322,0.12962962962962962,,0.044444444444444446,0.05555555555555555,0.06944444444444445,0.2542372881355932,0.25,0.22018348623853212,0.08888888888888889,0.1746031746031746,0.6923076923076923,0.41,0.6341463414634146,0.7222222222222222,0.40384615384615385,0.53,0.5,0.5824175824175825,0.5283018867924528,0.01,0.5,0.5,1.0,0.005,,,,0.045,0.2222222222222222,0.2222222222222222,0.5,0.6896551724137931,0.8,0.1875,,,,0.034482758620689655,,,0.5111111111111111,0.6521739130434783,,0.06666666666666667,,0.46,0.25,0.5232525252525252,0.5603065217391305,0.5518577777777778,0.22083333333333333,0.23043478260869565,,0.15,0.22857142857142856,4.856842105263157,29.68,0.25416036308623297,,,,,1.0,4.0,2.0,,,1.0,,1.0,,,False,,2.0,
1629750,1610612740,Javonte Green,Javonte Green,1629750,NOP,44812.0,747,-173,1547,1561,403,323,194.0,3108,30.0,50.0,8.0,14.0,9.0,11.0,7.0,22.0,,1.0,15.0,38.0,2.0,3.0,15.0,15.0,35.0,3.0,5.0,5.0,9.0,37.0,73.0,30.0,73.0,34.0,198.0,1911,11.0,21.0,5.0,8.0,8.0,45.0,12.0,18.0,12.0,24.0,4.0,64.0,52.0,22.0,90.0,,12.0,35.0,15.0,9.0,,22.0,10.0,32.0,7.0,3.0,10.0,10.0,2.0,74.0,25.0,11.0,44.0,31.0,11.0,86.0,37.0,123.0,3.0,37.0,25.0,12.0,13.0,2.0,8.0,8.0,1.0,5.0,1.0,21.0,3.0,4.0,34.0,53.0,,1.0,2.0,46.0,5.0,2.0,1.0,46.0,7.0,,23.0,1.0,2.0,22.0,17.0,4.0,23.0,13.0,,64.0,403,4.0,2.0,0.7027027027027027,0.8387096774193549,1.0,0.410958904109589,0.625,0.5,0.410958904109589,0.5068493150684932,0.5238095238095238,0.6666666666666666,0.5616438356164384,0.6379310344827587,0.7142857142857143,0.6,0.6818181818181818,0.7272727272727273,0.5,,0.1232876712328767,0.14,0.09090909090909091,,,10.437710437710438,0.6190476190476191,0.3142857142857143,0.09090909090909091,0.02558139534883721,0.11548556430446194,0.07309941520467836,0.1038781163434903,0.046632124352331605,0.018404907975460124,0.04060913705583756,,0.08045977011494253,0.04938271604938271,0.061224489795918366,0.125,0.08,0.13011152416356878,0.08035714285714286,0.04285714285714286,0.5652173913043478,0.3424657534246575,0.6,0.6976744186046512,0.7333333333333333,0.1506849315068493,0.3181818181818182,0.35,0.5714285714285714,0.00684931506849315,,,,0.2602739726027397,0.39473684210526316,0.39473684210526316,1.0,0.23972602739726026,0.42857142857142855,0.42857142857142855,1.0,0.4827586206896552,0.5714285714285714,0.375,0.10344827586206896,0.6666666666666666,1.0,0.1724137931034483,0.6,1.0,0.2619047619047619,0.8181818181818182,0.35714285714285715,0.21428571428571427,0.5555555555555556,0.8424657534246576,0.42857142857142855,0.5788188356164381,0.5752857142857142,0.563809523809524,0.147239263803681,0.25842696629213485,0.013513513513513514,0.22727272727272727,0.32323232323232326,3.5095890410958903,24.46438356164383,0.2605042016806723,1.0,1.0,0.02,7.0,,1.0,1.0,0.4666666666666667,1.0,,,1.0,,,False,,,1.0
