EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,AtRimPctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Transition Take Fouls,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,on,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,6898.0,115,-26.0,229,227,29.0,76.0,31,456,5.0,11.0,1.0,4.0,,,7.0,7.0,18.0,1.0,2.0,3.0,3.0,6.0,15.0,10.0,25.0,5.0,47.0,294,1.0,2.0,5.0,,1.0,4.0,6.0,,12.0,10.0,2.0,30.0,,18.0,7.0,2.0,7.0,9.0,6.0,1.0,1.0,1.0,,25.0,2.0,8.0,8.0,18.0,5.0,23.0,1.0,1.0,5.0,,4.0,1.0,,6.0,8.0,15.0,7.0,7.0,,6.0,6.0,,6.0,3.0,12.0,29.0,,0.8333333333333334,1.0,1.0,0.4,0.5,0.6666666666666666,0.4,0.4,,0.525,0.5,0.8571428571428571,0.5465116279069767,0.5,0.75,0.625,18.702290076335878,0.8333333333333334,0.1568627450980392,0.17777777777777778,0.031746031746031744,0.16666666666666666,0.042735042735042736,0.0392156862745098,0.14814814814814814,0.15789473684210525,0.15625,0.23076923076923078,0.5,0.275,0.45454545454545453,0.5,0.8,0.1,0.25,0.25,1.0,,,,,0.175,0.45,0.3888888888888889,0.3888888888888889,1.0,0.4,0.5,0.42857142857142855,1.0,0.9,0.3888888888888889,0.5697812499999999,0.5718875,0.5378642857142857,0.10638297872340426,0.2553191489361702,3.26,24.912000000000003,0.12663755458515283,1.0,2.0,,1.0,1.0,3.0,,2.0,1.0,3.0,2.0,1.0,,1.0,1.0,,,2.0,,,1.0,4.0,,,,,,0.3333333333333333,0.06666666666666667,,0.2857142857142857,0.05555555555555555,0.09523809523809523,,0.125,,0.2,0.045454545454545456,0.4,0.5,,0.14285714285714285,,0.09302325581395349,0.2222222222222222,3.0,,,1.0,3.0,1.0,2.0,,,0.09090909090909091,0.42857142857142855,0.5,1.0,,,,1.0,0.42857142857142855,0.3333333333333333,,,,,1.0,,,0.04,,,,0.14285714285714285,,,True,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,14834.0,247,-66.0,490,497,69.0,103.0,46,987,16.0,27.0,6.0,18.0,,,,,,,,,,22.0,45.0,,,3.0,47.0,602,,,4.0,,2.0,,,,,24.0,20.0,,,,,29.0,27.0,56.0,17.0,10.0,20.0,5.0,4.0,139.0,6.0,28.0,13.0,44.0,11.0,55.0,7.0,5.0,15.0,8.0,10.0,11.0,1.0,26.0,13.0,28.0,10.0,4.0,,5.0,2.0,3.0,5.0,3.0,,69.0,,0.5454545454545454,0.6,,,,,,0.4888888888888889,,0.4888888888888889,0.2857142857142857,,0.5108695652173914,0.2857142857142857,,,13.259668508287293,0.5769230769230769,0.125,0.27184466019417475,0.049586776859504134,0.19806763285024154,0.048034934497816595,0.047619047619047616,0.10256410256410256,0.13636363636363635,0.29411764705882354,0.22857142857142856,0.6,0.6,0.5925925925925926,0.6153846153846154,0.5625,0.4,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,0.6,,0.5711022222222222,0.540575,0.41005,0.0851063829787234,,4.113333333333334,,0.14081632653061224,2.0,4.0,,,2.0,7.0,,4.0,1.0,5.0,3.0,2.0,2.0,5.0,,2.0,5.0,1.0,,,2.0,3.0,,,,,,0.2857142857142857,0.022222222222222223,,0.3,0.046296296296296294,0.022727272727272728,0.044444444444444446,0.10526315789473684,0.05405405405405406,0.14285714285714285,0.09523809523809523,0.5714285714285714,0.5,,,,0.06521739130434782,0.06521739130434782,,,,,,1.0,,3.0,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,19996.0,333,18.0,661,654,161.0,161.0,63,1315,19.0,26.0,1.0,5.0,,1.0,30.0,14.0,33.0,,1.0,4.0,8.0,20.0,32.0,23.0,63.0,10.0,119.0,769,,1.0,17.0,1.0,1.0,5.0,14.0,5.0,22.0,28.0,12.0,69.0,,33.0,14.0,10.0,10.0,20.0,8.0,2.0,5.0,2.0,3.0,50.0,13.0,10.0,18.0,31.0,24.0,55.0,12.0,8.0,4.0,2.0,3.0,7.0,2.0,11.0,17.0,36.0,17.0,16.0,3.0,7.0,6.0,1.0,7.0,4.0,21.0,160.0,2.0,0.7,0.9333333333333333,1.0,0.36507936507936506,,0.35714285714285715,0.36507936507936506,0.625,1.0,0.5736842105263158,0.5384615384615384,0.5666666666666667,0.5833333333333334,0.6071428571428571,0.6111111111111112,0.6631578947368421,15.479452054794521,0.36363636363636365,0.12080536912751678,0.06756756756756757,0.07784431137724551,0.09427609427609428,0.0782312925170068,0.06086956521739131,0.07272727272727272,0.18571428571428572,0.06542056074766354,0.07317073170731707,0.5714285714285714,0.2736842105263158,0.7307692307692307,0.76,0.6842105263157895,0.05263157894736842,0.2,0.3333333333333333,1.0,0.010526315789473684,,,,0.3157894736842105,0.3473684210526316,0.42424242424242425,0.42424242424242425,1.0,0.07692307692307693,,0.5333333333333333,0.5,0.9368421052631579,0.42424242424242425,0.5799000000000001,0.528975,0.5085733333333333,0.14285714285714285,0.18487394957983194,2.665625,24.56349206349206,0.24357034795763993,7.0,12.0,1.0,1.0,7.0,12.0,3.0,10.0,3.0,10.0,3.0,4.0,4.0,1.0,,2.0,3.0,6.0,1.0,5.0,2.0,6.0,,,1.0,,2.0,0.5833333333333334,0.09375,0.4,0.2,0.07874015748031496,0.06779661016949153,0.0625,0.15,0.11538461538461539,0.041666666666666664,0.08888888888888889,0.9230769230769231,0.5833333333333334,0.14285714285714285,0.06666666666666667,1.0,0.06060606060606061,0.16666666666666666,9.0,,,1.0,6.0,2.0,1.0,1.0,,0.038461538461538464,0.3,0.3,1.0,,,,,0.4,0.16666666666666666,,,,,,,,,,,,,1.0,0.08333333333333333,True,,,,
1629003,1610612751,Shake Milton,Shake Milton,1629003,BKN,4632.0,77,-35.0,147,145,16.0,34.0,12,292,1.0,2.0,1.0,4.0,,,5.0,2.0,5.0,,,,1.0,2.0,6.0,4.0,10.0,2.0,18.0,192,,,4.0,1.0,2.0,,1.0,,2.0,,4.0,12.0,,5.0,2.0,4.0,6.0,10.0,4.0,2.0,3.0,,1.0,26.0,3.0,3.0,2.0,5.0,4.0,9.0,3.0,1.0,1.0,,1.0,1.0,1.0,2.0,4.0,8.0,3.0,2.0,,,,,,,2.0,15.0,,,,1.0,0.4,,,0.4,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.625,11.801242236024844,0.5,0.05128205128205128,0.08333333333333333,0.07692307692307693,0.06666666666666667,0.056338028169014086,0.06896551724137931,,0.10526315789473684,0.13043478260869565,,,0.125,0.5,0.5,,0.25,0.25,0.25,,,,,,0.3125,0.3125,0.4,0.4,1.0,,,0.3333333333333333,,0.75,0.4,0.522896875,0.5753,0.4322333333333333,0.2222222222222222,0.1111111111111111,6.566666666666666,25.05,0.10884353741496598,,1.0,1.0,1.0,1.0,2.0,2.0,,,1.0,,1.0,2.0,,,,1.0,,,,,1.0,,,,,2.0,0.5,,,,0.03125,0.06666666666666667,,,0.1,,0.1,0.5,,,0.3333333333333333,1.0,0.058823529411764705,0.14285714285714285,2.0,,,,,1.0,,,,,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,
203471,1610612751,Dennis Schröder,Dennis Schröder,203471,BKN,21964.0,366,8.0,736,726,169.0,165.0,72,1462,14.0,29.0,8.0,21.0,6.0,12.0,7.0,24.0,57.0,3.0,5.0,4.0,12.0,28.0,62.0,29.0,64.0,30.0,173.0,882,3.0,5.0,15.0,7.0,21.0,4.0,12.0,14.0,40.0,10.0,46.0,57.0,30.0,57.0,24.0,27.0,23.0,50.0,18.0,5.0,22.0,4.0,1.0,123.0,,14.0,15.0,30.0,2.0,32.0,15.0,12.0,16.0,2.0,10.0,6.0,,22.0,11.0,28.0,30.0,32.0,5.0,1.0,,1.0,1.0,1.0,40.0,168.0,5.0,0.17857142857142858,0.17857142857142858,0.6551724137931034,0.453125,0.6,0.3333333333333333,0.453125,0.45161290322580644,0.3333333333333333,0.5674603174603174,0.9,0.3939393939393939,0.6178571428571429,1.0714285714285714,0.4878048780487805,0.5079365079365079,19.95073891625616,0.7272727272727273,0.09146341463414634,0.08383233532934131,,0.08761329305135952,0.006191950464396285,,0.08333333333333333,0.08860759493670886,0.10256410256410256,0.04,1.0,0.23015873015873015,0.4827586206896552,0.6086956521739131,0.2857142857142857,0.16666666666666666,0.38095238095238093,0.42105263157894735,,0.09523809523809523,0.5,0.5,0.16666666666666666,0.05555555555555555,0.4523809523809524,0.42105263157894735,0.42857142857142855,0.5833333333333334,1.0,0.6,0.36363636363636365,0.3333333333333333,0.7380952380952381,0.42105263157894735,0.5261619047619048,0.5386000000000001,0.4915636363636364,0.08670520231213873,0.23121387283236994,6.550000000000001,25.55625,0.2296195652173913,,,3.0,9.0,,,6.0,,8.0,2.0,1.0,,3.0,6.0,,1.0,5.0,2.0,2.0,1.0,1.0,9.0,,,,,2.0,,0.12903225806451613,0.09523809523809523,0.058823529411764705,0.013793103448275862,0.016129032258064516,0.01639344262295082,,,0.12,,,,,0.2727272727272727,0.3333333333333333,0.07407407407407407,0.12857142857142856,5.0,,,,,,3.0,2.0,,0.20689655172413793,0.7142857142857143,0.7142857142857143,1.0,,,,1.0,,,1.0,,0.015384615384615385,,1.0,,,0.015625,,0.017543859649122806,,,,,True,,,,
1630165,1610612751,Killian Hayes,Killian Hayes,1630165,BKN,864.0,14,-2.0,28,28,9.0,,4,56,2.0,2.0,,,,,,,,,,,,2.0,2.0,,,,4.0,39,,,2.0,1.0,1.0,,,,2.0,,4.0,,,,,2.0,2.0,4.0,,2.0,1.0,1.0,,10.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,2.0,9.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,9.375,1.0,0.16666666666666666,0.3333333333333333,0.2,0.2222222222222222,0.07692307692307693,0.25,0.3333333333333333,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.7663,,0.6632,0.5,0.5,1.35,,0.32142857142857145,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1641736,1610612751,Reece Beekman,Reece Beekman,1641736,BKN,330.0,6,-6.0,10,10,,,2,20,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.692307692307692,1.0,,0.5,,0.2,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,37598.0,627,-40.0,1261,1233,260.0,231.0,165,2494,19.0,25.0,33.0,80.0,4.0,18.0,13.0,48.0,157.0,6.0,19.0,9.0,37.0,56.0,123.0,52.0,170.0,74.0,342.0,1397,8.0,23.0,30.0,3.0,15.0,9.0,40.0,23.0,56.0,52.0,60.0,81.0,75.0,156.0,48.0,82.0,62.0,144.0,37.0,25.0,65.0,11.0,6.0,350.0,8.0,29.0,32.0,63.0,11.0,74.0,31.0,19.0,35.0,12.0,23.0,17.0,1.0,52.0,26.0,54.0,82.0,90.0,6.0,12.0,5.0,7.0,16.0,6.0,56.0,259.0,6.0,0.4642857142857143,0.4642857142857143,0.5192307692307693,0.3058823529411765,0.34782608695652173,0.225,0.3076923076923077,0.45528455284552843,0.2,0.45733788395904434,0.45161290322580644,0.3,0.5151515151515151,0.453125,0.40441176470588236,0.5802047781569966,26.164383561643834,0.6730769230769231,0.1038961038961039,0.10320284697508897,0.023255813953488372,0.1035653650254669,0.017027863777089782,0.0163265306122449,0.10606060606060606,0.10218978102189781,0.1076923076923077,0.09302325581395349,0.375,0.08532423208191127,0.76,0.8260869565217391,0.5789473684210527,0.27303754266211605,0.4125,0.42857142857142855,0.36363636363636365,0.06143344709897611,0.2222222222222222,0.2222222222222222,0.75,0.04436860068259386,0.5358361774744027,0.3057324840764331,0.3057324840764331,0.5,0.6129032258064516,0.3157894736842105,0.6727272727272727,0.24324324324324326,0.6655290102389079,0.3076923076923077,0.5052643835616439,0.5316675,0.47509636363636365,0.08771929824561403,0.16374269005847952,8.59837398373984,26.247647058823542,0.20618556701030927,1.0,3.0,1.0,3.0,2.0,8.0,2.0,,5.0,3.0,2.0,4.0,12.0,12.0,1.0,,13.0,2.0,2.0,3.0,6.0,34.0,4.0,2.0,,1.0,2.0,0.25,0.04065040650406504,0.0375,0.0625,0.009933774834437087,,0.01875,,0.04040404040404041,0.10256410256410256,0.022988505747126436,0.0967741935483871,0.3333333333333333,1.0,0.05454545454545454,0.3333333333333333,0.12037037037037036,0.2251655629139073,4.0,2.0,4.0,,3.0,4.0,,2.0,3.0,0.08,0.3076923076923077,0.3076923076923077,0.75,0.12903225806451613,0.5,0.5,0.6666666666666666,0.05454545454545454,,5.0,2.0,0.028901734104046242,1.0,,,2.0,,,,,,,,False,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,34646.0,577,-3.0,1139,1143,225.0,211.0,116,2282,39.0,57.0,32.0,67.0,,1.0,,,,,,,,71.0,125.0,,,15.0,157.0,1311,,,24.0,9.0,18.0,,,3.0,21.0,64.0,78.0,,,,,87.0,86.0,173.0,61.0,25.0,58.0,26.0,3.0,432.0,7.0,48.0,44.0,98.0,19.0,117.0,19.0,10.0,27.0,15.0,21.0,35.0,3.0,62.0,20.0,53.0,34.0,22.0,2.0,9.0,4.0,5.0,11.0,7.0,21.0,223.0,1.0,0.4507042253521127,0.48484848484848486,,,,,,0.568,0.5,0.568,0.6111111111111112,0.5,0.5814814814814815,0.631578947368421,0.525,,15.475255302435192,0.43548387096774194,0.1746031746031746,0.18604651162790697,0.02681992337164751,0.1803921568627451,0.03696498054474708,0.022099447513812154,0.1388888888888889,0.1523809523809524,0.18857142857142858,0.18072289156626506,0.6363636363636364,0.456,0.6842105263157895,0.7090909090909091,0.5641025641025641,0.536,0.47761194029850745,0.5161290322580645,0.3125,0.008,,,,,,,,,,,,,0.456,,0.5293488,0.5297307692307691,0.4650166666666667,0.15286624203821655,0.1337579617834395,4.871199999999999,,0.19754170324846357,7.0,11.0,4.0,6.0,11.0,18.0,2.0,10.0,7.0,12.0,6.0,3.0,9.0,6.0,,1.0,8.0,3.0,9.0,1.0,2.0,10.0,2.0,,1.0,,5.0,0.6111111111111112,0.056,0.07462686567164178,0.2,0.04743083003952569,0.050505050505050504,0.05,,0.0375,0.3333333333333333,0.06666666666666667,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.07518796992481203,0.07518796992481203,,,,,,7.0,3.0,3.0,,0.03508771929824561,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,False,1.0,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,90076.0,1501,-473.0,2976,2998,600.0,573.0,334,5974,187.0,261.0,70.0,184.0,5.0,21.0,8.0,3.0,12.0,,1.0,1.0,2.0,262.0,466.0,5.0,20.0,60.0,599.0,3567,1.0,3.0,118.0,42.0,80.0,1.0,4.0,11.0,98.0,348.0,176.0,15.0,,12.0,3.0,68.0,44.0,112.0,36.0,8.0,37.0,26.0,5.0,268.0,55.0,133.0,119.0,272.0,132.0,404.0,53.0,37.0,33.0,6.0,18.0,40.0,1.0,73.0,42.0,109.0,151.0,123.0,11.0,81.0,56.0,25.0,87.0,54.0,98.0,600.0,11.0,0.6641221374045801,0.7665198237885462,1.0,0.25,0.3333333333333333,0.25,0.25,0.5622317596566524,0.525,0.5545267489711934,0.529126213592233,0.5178571428571429,0.5546296296296296,0.5221238938053098,0.5,0.0411522633744856,18.1307305530908,0.4520547945205479,0.17867867867867868,0.20121028744326777,0.07432432432432433,0.18990203466465713,0.089857045609258,0.07251908396946564,0.14336917562724014,0.20216606498194944,0.21551724137931033,0.16751269035532995,0.6206896551724138,0.5370370370370371,0.7164750957854407,0.7601626016260162,0.6470588235294118,0.3786008230452675,0.3804347826086957,0.4093567251461988,0.6857142857142857,0.043209876543209874,0.23809523809523808,0.23809523809523808,1.0,0.01646090534979424,0.024691358024691357,0.25,0.25,1.0,0.009708737864077669,,0.023809523809523808,0.5,0.5781893004115226,0.25,0.5551895061728396,0.5675177631578946,0.5299809523809523,0.19699499165275458,0.1636060100166945,4.718240343347642,24.555,0.20161290322580644,44.0,72.0,31.0,42.0,53.0,100.0,9.0,70.0,28.0,77.0,20.0,21.0,16.0,15.0,3.0,5.0,13.0,13.0,21.0,13.0,13.0,56.0,6.0,1.0,18.0,1.0,6.0,0.53,0.060085836909871244,0.07065217391304347,0.36363636363636365,0.1056241426611797,0.14074074074074075,0.09254498714652956,0.04285714285714286,0.0787037037037037,0.20909090909090908,0.11290322580645161,0.6990291262135923,0.6111111111111112,0.13636363636363635,0.5,0.7380952380952381,0.10586011342155009,0.1100196463654224,2.0,1.0,2.0,,2.0,5.0,2.0,4.0,,0.05747126436781609,0.25,0.25,1.0,0.019417475728155338,0.5,1.0,,0.023809523809523808,,,5.0,,,,1.0,,,,,1.0,,,,False,1.0,1.0,2.0,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,72393.0,1207,-149.0,2396,2398,455.0,470.0,278,4794,84.0,121.0,35.0,81.0,21.0,49.0,49.0,84.0,226.0,4.0,17.0,12.0,37.0,140.0,251.0,104.0,275.0,158.0,750.0,2806,4.0,20.0,53.0,30.0,56.0,16.0,49.0,45.0,153.0,148.0,132.0,282.0,30.0,225.0,84.0,72.0,71.0,143.0,43.0,28.0,47.0,24.0,1.0,357.0,16.0,65.0,61.0,131.0,36.0,167.0,33.0,23.0,57.0,13.0,36.0,34.0,9.0,91.0,26.0,65.0,134.0,179.0,19.0,16.0,7.0,9.0,19.0,8.0,149.0,453.0,14.0,0.5285714285714286,0.556390977443609,0.9038461538461539,0.3781818181818182,0.2,0.32653061224489793,0.3795620437956204,0.5577689243027888,0.5357142857142857,0.5627376425855514,0.39622641509433965,0.5142857142857142,0.6158333333333333,0.4482758620689655,0.5807692307692308,0.5228136882129277,25.091174325309993,0.6263736263736264,0.1189083820662768,0.11882998171846434,0.026446280991735537,0.11886792452830189,0.03006872852233677,0.030732860520094562,0.1085972850678733,0.1336405529953917,0.1356382978723404,0.08187134502923976,0.42105263157894735,0.2300380228136882,0.6942148760330579,0.8,0.6071428571428571,0.15399239543726237,0.43209876543209874,0.4861111111111111,0.4,0.09315589353612168,0.42857142857142855,0.4375,0.42857142857142855,0.09315589353612168,0.4296577946768061,0.37168141592920356,0.375,0.8809523809523809,0.32075471698113206,0.23529411764705882,0.3523809523809524,0.32432432432432434,0.752851711026616,0.37333333333333335,0.5437063809523811,0.5183742857142857,0.5239185714285716,0.07066666666666667,0.204,6.96812749003984,26.012000000000008,0.1898998330550918,10.0,21.0,19.0,26.0,15.0,33.0,11.0,14.0,26.0,19.0,5.0,4.0,10.0,21.0,4.0,1.0,14.0,8.0,2.0,6.0,11.0,58.0,3.0,1.0,1.0,,6.0,0.45454545454545453,0.10358565737051793,0.1111111111111111,0.10638297872340426,0.03398926654740608,0.038461538461538464,0.028985507246376812,0.04081632653061224,0.016483516483516484,0.10666666666666667,0.0163265306122449,0.39622641509433965,0.47619047619047616,0.3,0.24761904761904763,0.7307692307692307,0.1153184165232358,0.19463087248322147,20.0,,3.0,4.0,12.0,9.0,1.0,4.0,12.0,0.1322314049586777,0.40816326530612246,0.43478260869565216,1.0,0.05660377358490566,,,0.75,0.11428571428571428,0.3333333333333333,9.0,2.0,0.03180212014134275,1.0,5.0,3.0,1.0,0.01818181818181818,0.02040816326530612,0.008849557522123894,,0.061224489795918366,1.0,0.02564102564102564,False,,,,
