EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,Loose Ball Fouls Drawn,AtRimPctBlocked,OffAtRimReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedCorner3,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends
1641810,1610612740,Antonio Reeves,Antonio Reeves,1641810,NOP,6100.0,102,5,211,213,54,49,32,424,6.0,11.0,1.0,2.0,1.0,2.0,,4.0,,1.0,1.0,9.0,,,5.0,14.0,,1.0,1.0,2.0,6,16,6.0,23.0,5.0,35,230,1.0,3.0,,1.0,3.0,5,1.0,3,2.0,5.0,12,8,4.0,12.0,6.0,2.0,14.0,5.0,3.0,,4,7.0,11,4.0,3.0,4,,,29,3.0,1.0,1,4.0,,5,4,9,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,,,6,6,,,,4.0,,,6.0,,,2.0,,1.0,,,,,,12,54,,1.0,0.6666666666666666,0.8,0.6666666666666666,0.2608695652173913,,0.4,0.2608695652173913,0.375,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.25,0.5,0.4166666666666667,0.4166666666666667,0.6,0.5897435897435898,,0.1875,0.25,,17.6,0.5,,0.0975609756097561,0.016666666666666666,0.021739130434782608,0.05454545454545454,0.05747126436781609,0.034782608695652174,,,0.02702702702702703,0.1111111111111111,0.058823529411764705,0.05,0.5,,0.05555555555555555,0.041666666666666664,,0.28205128205128205,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.10256410256410256,,,,0.02564102564102564,,,,0.23076923076923078,0.1111111111111111,0.1111111111111111,1.0,0.358974358974359,0.35714285714285715,0.35714285714285715,0.6,0.5,0.5,,,,,0.25,,,0.25,0.5,0.25,0.5,0.8717948717948718,0.35714285714285715,0.5609051282051282,0.443,0.56534375,0.04878048780487805,0.1111111111111111,,0.14285714285714285,0.34285714285714286,4.3625,24.926086956521743,0.2559241706161137,4.0,1.0,0.18181818181818182,0.047619047619047616,1.0,3.0,,,,,,,,0.375,0.3333333333333333,,,,,,,,True,,,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,24981.0,416,-31,840,852,185,171,114,1692,31.0,50.0,8.0,17.0,9.0,12.0,4.0,12.0,3.0,7.0,10.0,26.0,,2.0,7.0,28.0,1.0,2.0,1.0,2.0,38,69,17.0,54.0,13.0,140,990,8.0,19.0,1.0,4.0,3.0,22,11.0,15,2.0,7.0,32,58,18.0,48.0,3.0,16.0,28.0,7.0,8.0,,12,12.0,24,11.0,1.0,10,2.0,,60,17.0,16.0,36,29.0,6.0,71,39,110,1.0,16.0,10.0,6.0,12.0,1.0,9.0,6.0,2.0,3.0,1.0,18.0,5.0,6.0,18,29,,5.0,1.0,16.0,1.0,,14.0,2.0,,7.0,,1.0,4.0,3.0,1.0,4.0,1.0,32,185,1.0,1.0,0.7631578947368421,0.9666666666666667,0.9411764705882353,0.3148148148148148,0.25,0.2857142857142857,0.3148148148148148,0.5507246376811594,0.42105263157894735,0.7333333333333333,0.516260162601626,0.41304347826086957,0.6363636363636364,0.5426356589147286,0.4583333333333333,0.6666666666666666,0.43902439024390244,,0.11594202898550725,0.25,,15.030674846625768,0.6666666666666666,0.3333333333333333,0.16111111111111112,0.07339449541284404,0.16981132075471697,0.0845771144278607,0.16581632653061223,0.07875894988066826,0.06,0.04878048780487805,0.0958904109589041,0.05454545454545454,0.1566265060240964,0.14285714285714285,0.20588235294117646,0.1554054054054054,0.203125,0.01694915254237288,0.25,0.4065040650406504,0.62,0.6888888888888889,0.7096774193548387,0.0975609756097561,0.3333333333333333,0.4444444444444444,1.0,0.056910569105691054,0.42857142857142855,0.42857142857142855,1.0,0.21138211382113822,0.38461538461538464,0.38461538461538464,0.9,0.22764227642276422,0.25,0.25,1.0,0.7391304347826086,0.47058823529411764,,0.08695652173913043,,,0.08695652173913043,0.5,1.0,0.5454545454545454,0.75,0.09090909090909091,0.5,0.8455284552845529,0.25,0.581209349593496,0.5621499999999999,0.569834090909091,0.0546875,0.0945945945945946,,0.15714285714285714,0.22857142857142856,4.139130434782609,24.451851851851856,0.22023809523809523,4.0,6.0,0.1,0.1038961038961039,1.0,5.0,1.0,,,,,,,0.22727272727272727,0.2,,6.0,0.3,,,,,True,,,
1631288,1610612740,Jamal Cain,Jamal Cain,1631288,NOP,8150.0,136,-30,267,266,47,45,38,533,8.0,10.0,2.0,3.0,1.0,1.0,2.0,6.0,1.0,1.0,6.0,15.0,1.0,1.0,3.0,6.0,,,2.0,3.0,11,17,9.0,21.0,6.0,55,327,2.0,5.0,1.0,1.0,3.0,10,1.0,2,4.0,5.0,17,10,12.0,27.0,,,6.0,3.0,,,1,2.0,3,,2.0,1,,,8,3.0,7.0,7,9.0,1.0,17,10,27,1.0,6.0,2.0,4.0,,,,3.0,,,,3.0,1.0,,6,12,1.0,,1.0,7.0,,,10.0,,,4.0,,1.0,4.0,4.0,,4.0,3.0,17,47,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,0.42857142857142855,1.0,0.8,0.42857142857142855,0.6470588235294118,0.4,0.5,0.6447368421052632,0.5833333333333334,1.0,0.6395348837209303,0.5555555555555556,0.9444444444444444,0.5526315789473685,,,,,14.64968152866242,,0.3333333333333333,0.14754098360655737,0.08860759493670886,0.109375,0.05,0.128,0.07194244604316546,0.09090909090909091,0.07142857142857142,0.08108108108108109,,0.07407407407407407,0.19230769230769232,0.25,0.06521739130434782,0.2222222222222222,0.05555555555555555,0.75,0.2631578947368421,0.8,0.8,0.625,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.02631578947368421,1.0,1.0,,0.39473684210526316,0.4,0.4,1.0,0.15789473684210525,0.5,0.5,1.0,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,,,,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.8157894736842105,0.5,0.5639618421052631,0.6194200000000001,0.5347357142857143,0.09523809523809523,0.19047619047619047,,0.18181818181818182,0.3090909090909091,5.0058823529411764,23.928571428571427,0.1760299625468165,3.0,1.0,,0.09375,2.0,2.0,,,,,,,,0.2857142857142857,1.0,,,,,,,,True,,,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,14351.0,239,-62,485,489,105,82,63,974,3.0,10.0,,1.0,1.0,2.0,5.0,18.0,6.0,14.0,5.0,14.0,1.0,3.0,18.0,57.0,,3.0,6.0,12.0,14,42,23.0,71.0,10.0,107,591,2.0,5.0,1.0,6.0,,7,1.0,7,6.0,13.0,23,16,12.0,66.0,3.0,2.0,57.0,18.0,3.0,,5,5.0,10,2.0,3.0,3,2.0,,25,2.0,2.0,10,4.0,2.0,16,4,20,2.0,4.0,3.0,1.0,6.0,,3.0,2.0,1.0,3.0,,8.0,,,8,9,,,,15.0,1.0,,13.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,4.0,2.0,23,105,1.0,1.0,0.5714285714285714,0.6153846153846154,0.9565217391304348,0.323943661971831,0.16666666666666666,0.46153846153846156,0.323943661971831,0.3333333333333333,0.4,0.14285714285714285,0.42920353982300885,0.3181818181818182,0.5,0.45726495726495725,0.3181818181818182,0.5476190476190477,0.6283185840707964,,0.07142857142857142,0.05555555555555555,,22.202486678507995,0.75,0.125,0.039603960396039604,0.014705882352941176,0.08849557522123894,0.015873015873015872,0.06542056074766354,0.015267175572519083,0.018518518518518517,,0.01904761904761905,,0.02,0.030303030303030304,0.1111111111111111,0.10588235294117647,0.03571428571428571,0.028169014084507043,0.5,0.08849557522123894,0.3,0.375,0.3333333333333333,0.1592920353982301,0.2777777777777778,0.29411764705882354,0.4,0.12389380530973451,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.12389380530973451,0.35714285714285715,0.35714285714285715,1.0,0.504424778761062,0.3157894736842105,0.3157894736842105,0.9444444444444444,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,,,0.1,0.5,0.6,0.5,0.7168141592920354,0.3157894736842105,0.5274349557522126,0.5067750000000001,0.5264224999999999,0.04310344827586207,0.08888888888888889,0.014084507042253521,0.06542056074766354,0.21495327102803738,10.490476190476192,25.511267605633805,0.21649484536082475,3.0,1.0,0.2,0.017241379310344827,,1.0,,,,,,,,0.05,,,,,,,,1.0,True,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,4847.0,81,-7,170,168,43,18,18,338,22.0,30.0,2.0,3.0,6.0,9.0,5.0,12.0,1.0,1.0,,,,,1.0,2.0,,1.0,,1.0,28,43,1.0,2.0,13.0,72,208,2.0,3.0,,1.0,1.0,5,9.0,13,,1.0,20,24,32.0,,3.0,,2.0,1.0,5.0,,6,11.0,17,9.0,2.0,4,,2.0,45,2.0,1.0,5,4.0,3.0,12,3,15,,5.0,1.0,4.0,9.0,1.0,5.0,4.0,,4.0,,13.0,1.0,4.0,2,6,1.0,,2.0,16.0,,,21.0,7.0,,14.0,,,,,,1.0,1.0,20,43,,,0.42857142857142855,0.42857142857142855,,0.5,,,0.5,0.6511627906976745,0.6666666666666666,0.6923076923076923,0.6555555555555556,0.5,0.6428571428571429,0.6923076923076923,0.625,0.6666666666666666,0.044444444444444446,,0.11627906976744186,0.25,,34.39153439153439,0.6923076923076923,0.75,0.15384615384615385,0.02127659574468085,0.12195121951219512,0.06666666666666667,0.13432835820895522,0.03896103896103896,0.058823529411764705,,0.045454545454545456,0.125,0.05555555555555555,0.2857142857142857,1.0,0.125,0.1111111111111111,,1.0,0.6666666666666666,0.7333333333333333,0.7857142857142857,0.4090909090909091,0.26666666666666666,0.4166666666666667,0.5555555555555556,0.4,0.022222222222222223,1.0,1.0,1.0,,,,,0.044444444444444446,0.5,0.5,,0.75,0.6666666666666666,0.5,,,,0.25,,,0.6428571428571429,0.6666666666666666,0.07142857142857142,,0.7111111111111111,0.5,0.5745222222222223,0.49571666666666664,0.5337464285714286,0.2692307692307692,0.28,,0.06944444444444445,0.2777777777777778,3.6744186046511627,25.55,0.2529411764705882,2.0,,0.06666666666666667,,,,,,,1.0,1.0,,,,,,,,1.0,,,,True,,,
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,27483.0,458,-99,913,922,149,137,118,1835,45.0,80.0,14.0,32.0,11.0,17.0,3.0,15.0,,,,,,,,,,,,,48,95,,,31.0,127,1077,14.0,35.0,,,11.0,39,11.0,21,,,25,60,36.0,,,22.0,,,17.0,,16,12.0,28,10.0,2.0,7,3.0,6.0,68,23.0,43.0,43,36.0,4.0,83,66,149,5.0,8.0,3.0,5.0,17.0,2.0,12.0,5.0,,5.0,1.0,22.0,4.0,3.0,23,36,,4.0,1.0,41.0,2.0,,43.0,3.0,,23.0,,,21.0,16.0,5.0,21.0,15.0,25,149,2.0,,0.625,0.8108108108108109,,,,,,0.5052631578947369,0.4,0.5238095238095238,0.5052631578947369,0.4,0.5238095238095238,0.5521739130434783,0.47560975609756095,0.5434782608695652,,,0.17894736842105263,0.13333333333333333,,12.900188323917138,0.7727272727272727,0.23529411764705882,0.16666666666666666,0.16226415094339622,0.18220338983050846,0.11855670103092783,0.1747787610619469,0.1437908496732026,0.15517241379310345,0.13333333333333333,0.11392405063291139,0.1388888888888889,0.11538461538461539,0.2375,0.15625,0.1864406779661017,0.1694915254237288,0.16666666666666666,0.7142857142857143,0.8421052631578947,0.5625,0.6923076923076923,0.6222222222222222,0.15789473684210525,0.2,0.23076923076923078,0.6666666666666666,,,,,,,,,,,,,0.9142857142857143,0.4375,0.14285714285714285,,,,,,,0.8095238095238095,0.6470588235294118,,,0.8421052631578947,,0.6332768421052632,0.6410523809523809,0.6193619047619047,0.2,0.2,,0.30708661417322836,0.1968503937007874,2.142105263157895,,0.16319824753559695,3.0,6.0,0.1875,0.19101123595505617,,,1.0,,,,,,,,,,,,5.0,,,,True,,,
1641998,1610612740,Trey Jemison III,Trey Jemison III,1641998,NOP,5942.0,99,12,197,201,64,76,29,398,8.0,11.0,3.0,5.0,4.0,5.0,2.0,8.0,,1.0,,,,,,,,,,,10,20,,,3.0,23,203,3.0,6.0,,,1.0,7,5.0,8,,,13,14,6.0,,,4.0,,,1.0,,6,1.0,7,,1.0,4,2.0,,15,3.0,10.0,14,3.0,,17,13,30,1.0,3.0,3.0,,2.0,,1.0,3.0,,1.0,,5.0,,1.0,8,16,,2.0,3.0,6.0,,,11.0,1.0,,5.0,,1.0,1.0,1.0,,1.0,1.0,13,64,,1.0,0.7,0.875,,,,,,0.5,0.5,0.625,0.5,0.5,0.625,0.46,0.4375,0.5909090909090909,,,0.05,0.125,,12.711864406779661,0.4,,0.06382978723404255,0.16129032258064516,0.23333333333333334,0.07894736842105263,0.1588785046728972,0.13,0.2,0.14285714285714285,0.041666666666666664,0.14285714285714285,0.058823529411764705,0.09090909090909091,,0.2702702702702703,0.17391304347826086,0.14285714285714285,1.0,0.55,0.7272727272727273,0.7272727272727273,0.625,0.4,0.25,0.2857142857142857,1.0,0.05,,,,,,,,,,,,0.8333333333333334,0.6,,,,,,,,0.625,0.8,,,0.55,,0.5368649999999999,0.60734,0.5593750000000001,0.20833333333333334,0.20833333333333334,,0.30434782608695654,0.5652173913043478,4.515,,0.3248730964467005,3.0,,,0.13043478260869565,,,,,,,,,,,,,,,2.0,,,,True,,,
203901,1610612740,Elfrid Payton,Elfrid Payton,203901,NOP,4094.0,68,-4,139,138,39,26,15,277,3.0,5.0,2.0,2.0,,,7.0,12.0,,2.0,,,,,,,,,,,10,19,,,,20,152,2.0,2.0,,,,4,2.0,4,,,4,4,16.0,,,2.0,,,2.0,,12,5.0,17,3.0,2.0,11,1.0,,39,2.0,2.0,4,3.0,,7,4,11,,4.0,3.0,1.0,9.0,,8.0,,,1.0,,9.0,,4.0,1,3,,,,,,,,,,,,,1.0,,1.0,2.0,1.0,4,39,1.0,,0.2,0.2222222222222222,,,,,,0.5263157894736842,1.0,0.5,0.5263157894736842,1.0,0.5,0.5263157894736842,1.0,0.5,,,0.10526315789473684,0.08333333333333333,,17.8343949044586,1.0,,0.09090909090909091,0.047619047619047616,0.08333333333333333,0.07692307692307693,0.08641975308641975,0.058823529411764705,0.05555555555555555,,0.05555555555555555,0.125,0.0625,,0.2857142857142857,0.09090909090909091,0.06666666666666667,,0.5,0.2631578947368421,0.6,0.75,0.3333333333333333,0.631578947368421,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.10526315789473684,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.2631578947368421,,0.47068421052631587,0.6043,0.359325,,,,0.2,0.2,7.457894736842106,,0.2805755395683453,,,0.2,0.05555555555555555,,,,,,1.0,1.0,,,,,,,,,,,,True,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,3191.0,53,-2,110,112,14,37,11,222,4.0,7.0,2.0,3.0,1.0,2.0,1.0,4.0,,,1.0,1.0,,,,,,,,,5,11,1.0,1.0,,13,131,2.0,3.0,,,,4,2.0,3,,,4,6,4.0,3.0,,4.0,,,2.0,,1,,1,,,1,,,2,2.0,3.0,2,5.0,,7,5,12,,5.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,2,2,,,,1.0,,,,,,,,,3.0,2.0,1.0,4.0,3.0,4,14,,,0.6,1.0,1.0,1.0,,,1.0,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.5416666666666666,0.6666666666666666,0.6666666666666666,0.5416666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,,0.18181818181818182,0.5,,11.382113821138212,0.5,,0.2777777777777778,0.10714285714285714,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.09615384615384616,0.07142857142857142,,0.05555555555555555,0.16666666666666666,0.25,0.4,0.2,0.058823529411764705,0.14285714285714285,,0.75,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.5,0.3333333333333333,0.25,0.5,1.0,,,,,0.08333333333333333,1.0,1.0,1.0,,,,,1.0,0.6666666666666666,,,,,,,,0.6666666666666666,0.5,,,0.6666666666666666,,0.6019166666666667,0.6386000000000001,0.5840333333333333,,,,0.3076923076923077,0.3076923076923077,3.063636363636363,23.8,0.12727272727272726,,1.0,,0.2222222222222222,,,,,,1.0,1.0,,,,,,,,1.0,,,,True,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,18819.0,314,-93,633,637,119,73,83,1270,22.0,33.0,6.0,8.0,6.0,8.0,16.0,43.0,19.0,44.0,2.0,6.0,,,18.0,46.0,4.0,7.0,3.0,10.0,57,120,20.0,52.0,24.0,198,764,10.0,19.0,4.0,7.0,1.0,33,10.0,21,3.0,11.0,33,46,68.0,48.0,12.0,6.0,46.0,18.0,10.0,3.0,24,14.0,38,8.0,6.0,15,6.0,3.0,90,1.0,10.0,18,17.0,4.0,39,11,50,8.0,8.0,4.0,4.0,17.0,5.0,8.0,13.0,2.0,9.0,,30.0,2.0,3.0,12,22,2.0,1.0,3.0,29.0,,,26.0,3.0,2.0,12.0,1.0,,4.0,1.0,3.0,4.0,3.0,33,117,1.0,,0.40350877192982454,0.42592592592592593,0.8,0.38461538461538464,0.5714285714285714,0.2727272727272727,0.38461538461538464,0.475,0.5263157894736842,0.47619047619047616,0.5058139534883721,0.6153846153846154,0.453125,0.5384615384615384,0.6346153846153846,0.484375,0.3023255813953488,0.057692307692307696,0.08333333333333333,0.11627906976744186,0.06521739130434782,29.080932784636488,0.5666666666666667,0.3076923076923077,0.10897435897435898,0.0546448087431694,0.1258741258741259,0.007142857142857143,0.11705685618729098,0.034055727554179564,0.0875,0.022727272727272728,0.009433962264150943,,0.06944444444444445,0.08064516129032258,0.3181818181818182,0.12871287128712872,0.11904761904761904,0.0975609756097561,0.75,0.19186046511627908,0.6666666666666666,0.7333333333333333,0.5454545454545454,0.25,0.37209302325581395,0.42105263157894735,0.3125,0.2558139534883721,0.4318181818181818,0.4523809523809524,0.3157894736842105,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.26744186046511625,0.391304347826087,0.4186046511627907,0.7777777777777778,0.3076923076923077,0.75,,,,,0.2692307692307692,0.5714285714285714,0.5,0.25,0.75,0.3125,0.3,0.4941860465116279,0.391304347826087,0.49791598837209305,0.5058666666666666,0.48278593749999993,0.07142857142857142,0.09302325581395349,0.018867924528301886,0.16666666666666666,0.16666666666666666,10.407500000000002,25.775000000000002,0.18799368088467613,4.0,2.0,0.09090909090909091,0.03389830508474576,,1.0,,,,,,,0.045454545454545456,0.03125,,,,,,1.0,,,False,,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,46579.0,776,-131,1632,1619,378,396,191,3251,48.0,83.0,3.0,5.0,9.0,20.0,38.0,97.0,22.0,55.0,10.0,24.0,1.0,2.0,31.0,108.0,4.0,9.0,6.0,26.0,108,235,41.0,132.0,77.0,416,1964,4.0,15.0,5.0,11.0,2.0,25,21.0,59,7.0,29.0,85,54,162.0,84.0,39.0,2.0,108.0,31.0,13.0,,106,68.0,174,39.0,29.0,63,31.0,12.0,416,6.0,4.0,89,46.0,6.0,141,10,151,2.0,46.0,32.0,14.0,52.0,11.0,36.0,28.0,10.0,16.0,,80.0,2.0,17.0,14,41,,6.0,2.0,61.0,,,93.0,8.0,,39.0,5.0,4.0,7.0,3.0,4.0,7.0,3.0,85,376,6.0,3.0,0.25,0.2523364485981308,0.6829268292682927,0.3106060606060606,0.45454545454545453,0.2413793103448276,0.3106060606060606,0.4595744680851064,0.26666666666666666,0.3559322033898305,0.46185286103542234,0.4423076923076923,0.35795454545454547,0.5110565110565111,0.46296296296296297,0.425,0.35967302452316074,,0.05531914893617021,0.030927835051546393,,26.0427807486631,0.65,0.1935483870967742,0.12813370473537605,0.009195402298850575,0.23796791443850268,0.01662049861495845,0.18417462482946795,0.01256281407035176,0.01,0.015625,0.021660649819494584,,0.08571428571428572,0.11688311688311688,0.24615384615384617,0.2426470588235294,0.22549019607843138,0.01015228426395939,0.42857142857142855,0.22615803814713897,0.5783132530120482,0.64,0.2708333333333333,0.26430517711171664,0.3917525773195876,0.40425531914893614,0.21052631578947367,0.14986376021798364,0.4,0.41509433962264153,0.2727272727272727,0.0653950953678474,0.4166666666666667,0.4166666666666667,0.9,0.29427792915531337,0.28703703703703703,0.28703703703703703,0.6129032258064516,0.19230769230769232,0.6,0.3333333333333333,0.07692307692307693,0.5,1.0,0.34615384615384615,0.4444444444444444,1.0,0.22727272727272727,0.45,0.29545454545454547,0.23076923076923078,0.5858310626702997,0.28703703703703703,0.5193113079019075,0.5260178571428571,0.49588863636363634,0.10918114143920596,0.14661654135338345,0.0364963503649635,0.06009615384615385,0.20432692307692307,8.8268085106383,25.65757575757576,0.23161764705882354,22.0,1.0,0.0963855421686747,0.005847953216374269,1.0,3.0,3.0,,,,,,0.03636363636363636,0.03409090909090909,0.3333333333333333,,,,,,,,False,,,
1628464,1610612740,Daniel Theis,Daniel Theis,1628464,NOP,21325.0,355,-16,743,736,191,161,98,1479,25.0,35.0,9.0,12.0,6.0,9.0,7.0,20.0,,2.0,,4.0,,,4.0,16.0,,,,4.0,32,57,4.0,20.0,19.0,95,836,12.0,17.0,,,10.0,34,6.0,12,,5.0,25,46,18.0,12.0,,18.0,16.0,4.0,6.0,,21,14.0,35,14.0,,11,4.0,6.0,84,8.0,14.0,34,34.0,2.0,70,22,92,2.0,8.0,4.0,4.0,7.0,5.0,5.0,10.0,2.0,2.0,,17.0,,5.0,24,41,,4.0,3.0,26.0,,,24.0,2.0,,8.0,,5.0,14.0,12.0,2.0,14.0,11.0,25,190,4.0,5.0,0.71875,1.0,1.0,0.2,,,0.2,0.5614035087719298,0.7058823529411765,0.5,0.4935064935064935,0.7058823529411765,0.35294117647058826,0.5397727272727273,0.8095238095238095,0.5208333333333334,0.2597402597402597,,0.10526315789473684,0.1,,12.252042007001167,0.4117647058823529,0.10526315789473684,0.18994413407821228,0.06511627906976744,0.18579234972677597,0.04597701149425287,0.1878453038674033,0.056555269922879174,0.056074766355140186,0.04878048780487805,0.05303030303030303,0.023809523809523808,0.2318840579710145,0.18181818181818182,0.12121212121212122,0.18110236220472442,0.19642857142857142,0.058823529411764705,0.7857142857142857,0.45454545454545453,0.7142857142857143,0.8064516129032258,0.68,0.2597402597402597,0.35,0.3888888888888889,0.8571428571428571,0.025974025974025976,,,,0.05194805194805195,,,,0.2077922077922078,0.25,0.25,1.0,0.7058823529411765,0.75,0.1111111111111111,,,,,,,0.5294117647058824,0.6666666666666666,0.23529411764705882,,0.7142857142857143,0.25,0.5422177631578947,0.49532666666666664,0.552564705882353,0.0963855421686747,0.12698412698412698,,0.35789473684210527,0.2631578947368421,4.814035087719299,26.189999999999998,0.2570659488559892,13.0,9.0,0.11428571428571428,0.08955223880597014,,1.0,,,2.0,,,,,0.058823529411764705,,,,,1.0,,,,False,,,
