EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyCorner3FGA,FtPoints,PenaltyFtPoints,TwoPtAssists,AtRimAssists,DefThreePtRebounds,FTDefRebounds,ShootingFouls,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,OffThreePtRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,Corner3FGM,ShortMidRangeAssists,Steals,LostBallSteals,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Fg3aBlocked,LongMidRangeAssists,LostBallTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyTurnovers,Corner3Assists,BadPassSteals,Blocked3s,BlockedArc3,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,DefLongMidRangeReboundPct,PtsUnassisted3s,on,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,2064.0,34,-6,74,75,10,149,2.0,5.0,1.0,1.0,5.0,2.0,4.0,10.0,6.0,16.0,83,1.0,1.0,2.0,2.0,,2.0,,,,5.0,,0.4,1.0,0.34375,0.5,0.42105263157894735,0.5,0.375,,,,23.80952380952381,,,,,,0.3125,0.4,0.4,0.3125,0.125,0.5,1.0,0.6875,0.5562374999999999,0.9264,0.125,3.7299999999999995,24.25,31.0,4.0,1.0,2.0,,4.0,,,1.0,1.0,1.0,2.0,3.0,3.0,10.0,6.0,3.0,,4.0,5.0,3.0,14.0,2.0,5.0,1.0,1.0,,,1.0,,4.0,6.0,,3.0,1.0,,1.0,,10.0,31.0,0.75,0.75,1.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5833333333333334,0.625,1.0,0.1,0.11627906976744186,0.14285714285714285,,1.0,,0.25,,,,,0.3333333333333333,0.5,0.16666666666666666,,0.5941083333333333,0.15789473684210525,0.23076923076923078,0.625,0.4189189189189189,2.0,2.0,5.0,3.0,1.0,1.0,3.0,,,,0.13043478260869565,0.08333333333333333,0.17647058823529413,0.4,0.4,0.3333333333333333,,,,,,1.0,,,,,,0.5,,,,1.0,,,0.3333333333333333,,,,,1.0,,1.0,,,,,0.25,0.25,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,0.5,0.5,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,1611.0,27,-5,55,56,5,111,,,,,,2.0,1.0,1.0,4.0,11.0,65,,,,,,2.0,,,,9.0,,1.0,,1.1,,1.1,,0.8,,,,8.064516129032258,,,,,,,,,,0.4,,,0.8,0.46826000000000007,,,21.4,26.15,32.0,8.0,,,1.0,2.0,2.0,,2.0,3.0,,1.0,1.0,3.0,8.0,2.0,9.0,2.0,,,,,5.0,9.0,,,,,,,,,,,1.0,,1.0,,8.0,32.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,,0.23809523809523808,0.2647058823529412,0.2857142857142857,,,0.2,0.4,1.0,1.0,1.0,,,,0.5,1.0,0.4357375,,,0.7272727272727273,0.5818181818181818,,1.0,,,,,4.0,,,,0.3076923076923077,0.09090909090909091,0.3333333333333333,,,0.25,,,,,,1.0,,,,,0.25,,,2.0,,2.0,,,0.6666666666666666,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,1710.0,28,-30,59,60,9,119,1.0,2.0,,,3.0,4.0,3.0,5.0,4.0,10.0,92,,,3.0,6.0,,4.0,,1.0,1.0,3.0,,0.6,,0.5,0.5,0.5,0.5,0.4444444444444444,,,,13.88888888888889,0.05555555555555555,0.027777777777777776,,0.1,,0.2222222222222222,0.5,0.5,0.3333333333333333,0.4444444444444444,,,0.6666666666666666,0.5246722222222222,0.56055,0.3,6.640000000000001,26.325,14.0,6.0,,,,,1.0,3.0,3.0,1.0,3.0,,,3.0,3.0,,,1.0,1.0,3.0,1.0,7.0,2.0,2.0,,,,,,,4.0,3.0,1.0,2.0,1.0,,1.0,1.0,3.0,14.0,,,,0.25,0.25,,0.5,0.5,,0.25,0.1111111111111111,0.3333333333333333,1.0,,,,0.25,0.25,,1.0,,,1.0,0.25,0.5447000000000001,0.2,0.3333333333333333,0.3,0.23728813559322035,2.0,,1.0,,2.0,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,0.5,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,351.0,6,-5,11,12,3,23,,,,,1.0,1.0,,1.0,1.0,3.0,23,,,,,,1.0,,,1.0,2.0,,,,0.75,,0.75,,0.5,,,,12.5,,0.125,,,,,,,0.5,0.5,,,0.5,0.4982,,,4.7,26.3,7.0,,,,,,1.0,,1.0,1.0,,,1.0,1.0,3.0,,3.0,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,3.0,7.0,,,1.0,1.0,1.0,,0.75,0.75,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,0.5,1.0,0.4982,,,1.0,0.6363636363636364,,,,,,,1.0,,,,0.5,,0.5,,,,,1.0,,,,,,,0.2,0.25,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,226.0,4,-3,9,8,1,17,,,,,,1.0,,,1.0,,12,,,,,,1.0,,,,,,,,,,,,1.0,,,,10.0,,,,,,,,,,1.0,,,1.0,0.53025,,,,24.8,9.0,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.53025,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,38206.0,637,-17,1303,1309,138,2612,13.0,23.0,3.0,6.0,15.0,32.0,24.0,47.0,49.0,103.0,1522,4.0,11.0,16.0,8.0,6.0,32.0,7.0,18.0,25.0,95.0,4.0,0.5106382978723404,0.36363636363636365,0.453125,0.4117647058823529,0.4858490566037736,0.4444444444444444,0.5104166666666666,0.14893617021276595,0.13043478260869565,0.2,8.865979381443298,0.0594059405940594,0.0378657487091222,0.07272727272727272,0.05,0.0784313725490196,0.23958333333333334,0.5652173913043478,0.65,0.15625,0.3333333333333333,0.35294117647058826,0.5,0.75,0.5268848958333333,0.5316125,0.1553398058252427,6.555319148936168,24.814285714285713,358.0,349.0,3.0,7.0,9.0,17.0,9.0,4.0,8.0,13.0,6.0,3.0,11.0,13.0,15.0,40.0,36.0,9.0,23.0,43.0,17.0,109.0,34.0,70.0,14.0,10.0,9.0,,23.0,66.0,29.0,21.0,1.0,9.0,17.0,11.0,17.0,11.0,15.0,356.0,0.8333333333333334,0.9523809523809523,0.9230769230769231,0.2653061224489796,0.2653061224489796,0.2727272727272727,0.1875,0.26785714285714285,0.6086956521739131,0.10793650793650794,0.10662358642972536,0.1038961038961039,0.6470588235294118,0.7692307692307693,0.09375,0.17708333333333334,0.28125,0.28125,0.8888888888888888,0.23529411764705882,0.2916666666666667,0.42857142857142855,0.3333333333333333,0.28125,0.5365395833333334,0.08653846153846154,0.16363636363636364,0.14563106796116504,0.2747505755947813,5.0,5.0,16.0,6.0,20.0,14.0,32.0,4.0,41.0,0.12121212121212122,0.10526315789473684,0.10091743119266056,0.08571428571428572,0.3333333333333333,0.4166666666666667,0.20833333333333334,2.0,4.0,5.0,6.0,2.0,6.0,,2.0,0.014388489208633094,0.014563106796116505,0.14893617021276595,1.0,1.0,,2.0,1.0,,0.3333333333333333,0.07692307692307693,0.25,1.0,,6.0,4.0,4.0,9.0,1.0,0.6666666666666666,0.75,0.8333333333333334,0.23529411764705882,0.23529411764705882,1.0,,2.0,4.0,,,7.0,6.0,8.0,,,2.0,,3.0,2.0,1.0,,0.11764705882352941,0.2,0.1346153846153846,3.0,False,1.0,3.0,3.0,1.0,1.0,1.0,4.0,8.0,0.1111111111111111,0.08571428571428572,0.05660377358490566,0.013888888888888888,0.5,1.0,,,,,,,,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,94919.0,1582,106,3287,3283,397,6570,108.0,161.0,25.0,31.0,190.0,135.0,179.0,370.0,206.0,710.0,3751,32.0,54.0,101.0,180.0,42.0,135.0,43.0,48.0,73.0,393.0,29.0,0.4837837837837838,0.5925925925925926,0.5086805555555556,0.56875,0.5453149001536098,0.5738636363636364,0.3576388888888889,0.11621621621621622,0.09316770186335403,0.14210526315789473,19.994639506834627,0.05860805860805861,0.04407894736842105,0.08300395256916997,0.05813953488372093,0.10469314079422383,0.2795138888888889,0.6708074534161491,0.7397260273972602,0.3298611111111111,0.234375,0.3875,0.8064516129032258,0.6371527777777778,0.5390289930555556,0.54515,0.14225352112676057,5.431351351351351,24.62281553398059,723.0,668.0,25.0,34.0,19.0,71.0,51.0,21.0,23.0,76.0,26.0,38.0,65.0,40.0,177.0,178.0,204.0,51.0,53.0,112.0,36.0,277.0,153.0,320.0,62.0,26.0,33.0,3.0,95.0,118.0,139.0,169.0,18.0,79.0,49.0,15.0,50.0,27.0,175.0,712.0,0.4972067039106145,0.5632911392405063,0.8947368421052632,0.36893203883495146,0.36893203883495146,0.5846153846153846,0.5904761904761905,0.6555555555555556,0.6526315789473685,0.17545871559633028,0.1822139303482587,0.1595238095238095,0.54,0.5555555555555556,0.03298611111111111,0.1232638888888889,0.37777777777777777,0.37777777777777777,0.8431372549019608,0.2625,0.3238095238095238,0.7352941176470589,0.21904761904761905,0.37777777777777777,0.5391642857142858,0.12539184952978055,0.18329466357308585,0.24929577464788732,0.21995740797079405,66.0,17.0,124.0,53.0,59.0,43.0,140.0,27.0,62.0,0.375,0.19021739130434784,0.19195046439628483,0.2084130019120459,0.3473684210526316,0.4049079754601227,0.1619047619047619,10.0,19.0,5.0,7.0,13.0,34.0,2.0,11.0,0.02710413694721826,0.030303030303030304,0.14553990610328638,0.4090909090909091,7.0,9.0,9.0,16.0,,0.34615384615384615,0.4,0.3333333333333333,0.8571428571428571,0.391304347826087,5.0,25.0,11.0,57.0,17.0,0.2631578947368421,0.2777777777777778,0.4,0.352112676056338,0.352112676056338,1.0,,5.0,36.0,,,22.0,17.0,40.0,1.0,,4.0,12.0,6.0,5.0,7.0,0.24,0.0625,0.4117647058823529,0.18604651162790697,24.0,False,2.0,6.0,2.0,5.0,5.0,,10.0,7.0,0.05263157894736842,0.06896551724137931,0.014705882352941176,0.017341040462427744,0.4,1.0,1.0,1.0,1.0,0.004830917874396135,,,,,,,,
1629029,1610612742,Luka Dončić,Luka Dončić,1629029,DAL,47071.0,785,168,1630,1616,186,3246,49.0,64.0,4.0,8.0,141.0,201.0,141.0,254.0,212.0,619.0,1815,9.0,19.0,42.0,204.0,6.0,199.0,9.0,5.0,16.0,183.0,3.0,0.5551181102362205,0.47368421052631576,0.5439914163090128,0.515625,0.5884030418250951,0.5675675675675675,0.45493562231759654,0.03543307086614173,0.046875,0.0425531914893617,32.663043478260875,0.014326647564469915,0.02074688796680498,0.01,0.021505376344086023,0.013043478260869565,0.13733905579399142,0.765625,0.8032786885245902,0.30257510729613735,0.4313304721030043,0.25,0.5,0.592274678111588,0.5110866304347825,0.502675,0.06785137318255251,9.072834645669289,26.886792452830175,308.0,249.0,9.0,11.0,49.0,11.0,70.0,11.0,41.0,75.0,13.0,21.0,37.0,42.0,113.0,78.0,108.0,70.0,69.0,172.0,42.0,413.0,75.0,167.0,58.0,43.0,17.0,1.0,75.0,58.0,126.0,146.0,20.0,64.0,8.0,4.0,9.0,5.0,113.0,303.0,0.2765957446808511,0.2826086956521739,0.48,0.35377358490566035,0.35714285714285715,0.5675675675675675,0.5126582278481012,0.576530612244898,0.7733333333333333,0.18703241895261846,0.2032828282828283,0.17647058823529413,0.5555555555555556,0.46938775510204084,0.10515021459227468,0.023605150214592276,0.3482587064676617,0.35175879396984927,0.4857142857142857,0.34375,0.13924050632911392,0.8181818181818182,0.5189873417721519,0.35175879396984927,0.4992813333333332,0.13424124513618677,0.21476510067114093,0.1825525040387722,0.18895705521472392,75.0,1.0,112.0,32.0,103.0,78.0,86.0,6.0,26.0,0.17647058823529413,0.21994884910485935,0.18571428571428572,0.22807017543859648,0.5319148936170213,0.5555555555555556,0.012658227848101266,9.0,10.0,4.0,3.0,12.0,3.0,,11.0,0.026737967914438502,0.018050541516245487,0.19811320754716982,0.17333333333333334,4.0,13.0,5.0,13.0,1.0,0.38461538461538464,0.30952380952380953,0.36363636363636365,0.5,0.3170731707317073,17.0,5.0,20.0,44.0,13.0,0.3469387755102041,0.3469387755102041,0.17647058823529413,0.45454545454545453,0.45454545454545453,0.4,2.0,5.0,15.0,0.009433962264150943,0.009950248756218905,17.0,27.0,31.0,1.0,,8.0,3.0,1.0,2.0,,0.25,0.0625,,0.21621621621621623,117.0,False,1.0,1.0,2.0,3.0,,,6.0,2.0,,0.018518518518518517,,0.05154639175257732,0.5,1.0,,5.0,1.0,0.023148148148148147,2.0,2.0,1.0,1.0,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,66912.0,1115,48,2303,2306,281,4609,212.0,288.0,57.0,84.0,74.0,,253.0,362.0,,627.0,2687,66.0,96.0,167.0,138.0,98.0,,29.0,93.0,139.0,350.0,18.0,0.6988950276243094,0.6875,0.6988950276243094,0.6875,0.7223502304147466,0.7198275862068966,,0.08011049723756906,0.06944444444444445,0.12162162162162163,18.87871853546911,0.16518650088809947,0.13555992141453832,0.18324607329842932,0.18421052631578946,0.225,0.7955801104972375,0.7361111111111112,0.7910447761194029,0.20441988950276244,,0.875,0.6785714285714286,0.7955801104972375,0.6215334254143646,0.6226319444444444,0.266347687400319,2.543922651933702,,523.0,401.0,48.0,66.0,,,,,,,,54.0,79.0,,150.0,368.0,,,25.0,73.0,20.0,171.0,104.0,211.0,26.0,10.0,35.0,4.0,61.0,136.0,137.0,173.0,25.0,81.0,91.0,26.0,96.0,53.0,150.0,519.0,0.7272727272727273,0.9019607843137255,,,,0.6835443037974683,0.6835443037974683,0.7075471698113207,0.4262295081967213,0.1622464898595944,0.16609880749574105,0.2049469964664311,0.5520833333333334,0.7216981132075472,,,,,,,0.8354430379746836,0.7272727272727273,,,0.6320227848101264,0.1937799043062201,0.1937799043062201,0.23923444976076555,0.22709509335649153,41.0,,121.0,42.0,48.0,23.0,91.0,16.0,80.0,0.3018867924528302,0.17073170731707318,0.12,0.17676767676767677,0.5540540540540541,0.6307692307692307,,35.0,45.0,15.0,15.0,16.0,64.0,10.0,15.0,0.0989010989010989,0.10650887573964497,0.15328467153284672,0.7560975609756098,,,,,,,,,,,,,13.0,21.0,11.0,,,,,,,,12.0,16.0,,,13.0,5.0,10.0,5.0,4.0,5.0,4.0,10.0,,,0.12280701754385964,,,0.1566265060240964,,False,,1.0,,11.0,8.0,,3.0,4.0,,0.014925373134328358,0.08490566037735849,0.07692307692307693,,,,,1.0,,,1.0,,1.0,1.0,2.0,3.0,
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,62824.0,1047,9,2147,2152,252,4299,56.0,85.0,5.0,10.0,38.0,140.0,85.0,156.0,196.0,466.0,2497,8.0,20.0,47.0,74.0,6.0,140.0,9.0,10.0,29.0,177.0,6.0,0.5448717948717948,0.4,0.5738636363636364,0.5119047619047619,0.6051948051948052,0.5340909090909091,0.5568181818181818,0.057692307692307696,0.058823529411764705,0.05263157894736842,18.309278350515463,0.01972386587771203,0.027806385169927908,0.019230769230769232,0.019083969465648856,0.03428571428571429,0.24147727272727273,0.6588235294117647,0.7,0.10795454545454546,0.3977272727272727,0.23809523809523808,0.5,0.7982954545454546,0.548885085227273,0.5263619047619047,0.10085836909871244,6.707692307692305,24.939285714285717,612.0,508.0,19.0,29.0,33.0,56.0,52.0,16.0,42.0,78.0,22.0,29.0,51.0,59.0,155.0,96.0,207.0,52.0,40.0,99.0,27.0,238.0,67.0,148.0,34.0,23.0,25.0,3.0,59.0,77.0,72.0,80.0,8.0,26.0,9.0,6.0,9.0,5.0,152.0,606.0,0.5647058823529412,0.5853658536585366,0.8846153846153846,0.3979591836734694,0.3979591836734694,0.5686274509803921,0.55,0.5961538461538461,0.576271186440678,0.11775043936731107,0.13770180436847104,0.09926470588235294,0.5555555555555556,0.6428571428571429,0.09375,0.1590909090909091,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.38095238095238093,0.2636363636363636,0.6551724137931034,0.38181818181818183,0.37142857142857144,0.5391786363636364,0.0855614973262032,0.14942528735632185,0.33261802575107297,0.2850489054494644,16.0,17.0,62.0,34.0,59.0,44.0,78.0,3.0,28.0,0.05555555555555555,0.16115702479338842,0.09859154929577464,0.1846590909090909,0.42105263157894735,0.4444444444444444,0.15454545454545454,4.0,17.0,2.0,3.0,11.0,3.0,,9.0,0.036637931034482756,0.028169014084507043,0.09848484848484848,0.375,8.0,14.0,9.0,21.0,,0.4090909090909091,0.3559322033898305,0.5,0.875,0.3333333333333333,13.0,26.0,14.0,32.0,17.0,0.3939393939393939,0.41935483870967744,0.46153846153846156,0.4642857142857143,0.4642857142857143,0.9615384615384616,,1.0,11.0,,,20.0,13.0,15.0,,,6.0,5.0,3.0,6.0,7.0,0.4,0.14285714285714285,0.4117647058823529,0.2261904761904762,27.0,False,1.0,2.0,3.0,5.0,3.0,1.0,8.0,6.0,0.06060606060606061,0.02702702702702703,0.02247191011235955,0.06422018348623854,0.16666666666666666,1.0,,6.0,,0.03,,1.0,2.0,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,107702.0,1795,134,3683,3665,433,7348,127.0,188.0,16.0,21.0,282.0,296.0,302.0,584.0,356.0,1225.0,4236,28.0,42.0,125.0,410.0,18.0,295.0,32.0,35.0,59.0,239.0,25.0,0.5171232876712328,0.6666666666666666,0.549468085106383,0.7151898734177216,0.5909090909090909,0.7352941176470589,0.37872340425531914,0.0547945205479452,0.05851063829787234,0.07092198581560284,27.061361457334613,0.04,0.034973325429756966,0.04905660377358491,0.041189931350114416,0.0556792873051225,0.2,0.675531914893617,0.7175141242937854,0.3,0.3148936170212766,0.26582278481012656,0.7619047619047619,0.5787234042553191,0.5140587326943553,0.5301297872340426,0.10204081632653061,8.070719178082193,25.96348314606741,725.0,675.0,24.0,40.0,114.0,60.0,113.0,23.0,57.0,143.0,37.0,53.0,111.0,70.0,213.0,194.0,270.0,113.0,78.0,230.0,59.0,538.0,89.0,180.0,74.0,48.0,37.0,2.0,111.0,101.0,162.0,210.0,25.0,84.0,22.0,13.0,23.0,14.0,209.0,715.0,0.3211920529801324,0.3310580204778157,0.6293706293706294,0.40168539325842695,0.4028169014084507,0.4774774774774775,0.45027624309392267,0.5146341463414634,0.6666666666666666,0.09175257731958762,0.09592861126603458,0.10993657505285412,0.6086956521739131,0.4015748031496063,0.12127659574468085,0.06382978723404255,0.38175675675675674,0.3896551724137931,0.5663716814159292,0.2911392405063291,0.22099447513812154,0.6,0.3149171270718232,0.38305084745762713,0.4960713888888888,0.09045725646123261,0.13063763608087092,0.17387755102040817,0.1968503937007874,128.0,13.0,192.0,50.0,152.0,93.0,83.0,8.0,48.0,0.08333333333333333,0.10085054678007291,0.0684931506849315,0.10490693739424704,0.45390070921985815,0.48854961832061067,0.0718232044198895,12.0,24.0,4.0,4.0,17.0,9.0,,9.0,0.029556650246305417,0.03333333333333333,0.09051724137931035,0.25,13.0,14.0,19.0,19.0,17.0,0.5135135135135135,0.2714285714285714,0.5652173913043478,0.5384615384615384,0.24561403508771928,47.0,30.0,49.0,66.0,40.0,0.41228070175438597,0.415929203539823,0.2978723404255319,0.5,0.5172413793103449,0.8666666666666667,8.0,10.0,26.0,0.02247191011235955,0.02027027027027027,21.0,19.0,26.0,1.0,1.0,17.0,6.0,8.0,14.0,5.0,0.375,0.17721518987341772,0.38461538461538464,0.09090909090909091,159.0,False,6.0,,,7.0,1.0,,3.0,4.0,0.008771929824561403,,0.023121387283236993,0.018867924528301886,0.42857142857142855,1.0,1.0,7.0,,0.01928374655647383,1.0,2.0,,,,,,0.03333333333333333
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,105143.0,1752,-85,3614,3617,363,7231,58.0,98.0,6.0,7.0,159.0,218.0,141.0,291.0,274.0,717.0,4188,9.0,17.0,48.0,220.0,8.0,217.0,17.0,9.0,14.0,163.0,7.0,0.4845360824742268,0.5294117647058824,0.49380530973451325,0.5921052631578947,0.5542635658914729,0.6153846153846154,0.4849557522123894,0.058419243986254296,0.08163265306122448,0.050314465408805034,18.02585778219791,0.01061320754716981,0.008658008658008658,0.003676470588235294,0.01126126126126126,0.0231023102310231,0.17345132743362832,0.5918367346938775,0.6444444444444445,0.2814159292035398,0.3858407079646018,0.18421052631578946,0.8571428571428571,0.6584070796460177,0.5148262877442275,0.48627678571428573,0.06694560669456066,7.18556701030928,25.53759124087591,870.0,812.0,11.0,21.0,34.0,56.0,69.0,15.0,54.0,92.0,21.0,25.0,59.0,65.0,153.0,62.0,156.0,69.0,117.0,263.0,63.0,643.0,76.0,149.0,42.0,33.0,38.0,2.0,80.0,104.0,161.0,194.0,24.0,88.0,10.0,6.0,13.0,5.0,149.0,862.0,0.2198581560283688,0.22627737226277372,0.5652173913043478,0.3357664233576642,0.336996336996337,0.423728813559322,0.45564516129032256,0.53125,0.525,0.0794979079497908,0.0845231296402056,0.0824295010845987,0.38461538461538464,0.2413793103448276,0.06017699115044248,0.09911504424778761,0.3165137614678899,0.3165137614678899,0.5072463768115942,0.39473684210526316,0.1693548387096774,0.5238095238095238,0.43548387096774194,0.31797235023041476,0.49710894308943104,0.1509433962264151,0.24788732394366197,0.21338912133891214,0.24073049252905368,67.0,11.0,159.0,40.0,146.0,95.0,72.0,1.0,53.0,0.013157894736842105,0.09056603773584905,0.07282913165266107,0.09137055837563451,0.42138364779874216,0.44370860927152317,0.08870967741935484,3.0,5.0,8.0,1.0,9.0,4.0,,7.0,0.006501950585175552,0.003676470588235294,0.08823529411764706,0.208955223880597,8.0,16.0,9.0,21.0,2.0,0.42857142857142855,0.3230769230769231,0.5333333333333333,0.75,0.2962962962962963,16.0,23.0,43.0,57.0,17.0,0.47058823529411764,0.48484848484848486,0.1875,0.4107142857142857,0.42592592592592593,0.7391304347826086,2.0,8.0,9.0,0.0072992700729927005,,18.0,54.0,40.0,3.0,2.0,19.0,3.0,8.0,6.0,5.0,,0.15789473684210525,0.45454545454545453,0.08695652173913043,120.0,False,1.0,,1.0,5.0,4.0,,17.0,8.0,0.029411764705882353,,0.022727272727272728,0.013333333333333334,0.16666666666666666,,,8.0,1.0,0.028469750889679714,1.0,,1.0,,,,,0.03571428571428571
