EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyCorner3FGA,FtPoints,PenaltyFtPoints,TwoPtAssists,AtRimAssists,DefThreePtRebounds,FTDefRebounds,ShootingFouls,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,OffThreePtRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,Corner3FGM,ShortMidRangeAssists,Steals,LostBallSteals,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Fg3aBlocked,LongMidRangeAssists,LostBallTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyTurnovers,Corner3Assists,BadPassSteals,Blocked3s,BlockedArc3,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,DefLongMidRangeReboundPct,PtsUnassisted3s,on,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,2064.0,34,-6,74,75,10,149,2.0,5.0,1.0,1.0,5.0,2.0,4.0,10.0,6.0,16.0,83,1.0,1.0,2.0,2.0,,2.0,,,,5.0,,0.4,1.0,0.34375,0.5,0.42105263157894735,0.5,0.375,,,,23.80952380952381,,,,,,0.3125,0.4,0.4,0.3125,0.125,0.5,1.0,0.6875,0.5562374999999999,0.9264,0.125,3.7299999999999995,24.25,31.0,4.0,1.0,2.0,,4.0,,,1.0,1.0,1.0,2.0,3.0,3.0,10.0,6.0,3.0,,4.0,5.0,3.0,14.0,2.0,5.0,1.0,1.0,,,1.0,,4.0,6.0,,3.0,1.0,,1.0,,10.0,31.0,0.75,0.75,1.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5833333333333334,0.625,1.0,0.1,0.11627906976744186,0.14285714285714285,,1.0,,0.25,,,,,0.3333333333333333,0.5,0.16666666666666666,,0.5941083333333333,0.15789473684210525,0.23076923076923078,0.625,0.4189189189189189,2.0,2.0,5.0,3.0,1.0,1.0,3.0,,,,0.13043478260869565,0.08333333333333333,0.17647058823529413,0.4,0.4,0.3333333333333333,,,,,,1.0,,,,,,0.5,,,,1.0,,,0.3333333333333333,,,,,1.0,,1.0,,,,,0.25,0.25,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,0.5,0.5,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,1611.0,27,-5,55,56,5,111,,,,,,2.0,1.0,1.0,4.0,11.0,65,,,,,,2.0,,,,9.0,,1.0,,1.1,,1.1,,0.8,,,,8.064516129032258,,,,,,,,,,0.4,,,0.8,0.46826000000000007,,,21.4,26.15,32.0,8.0,,,1.0,2.0,2.0,,2.0,3.0,,1.0,1.0,3.0,8.0,2.0,9.0,2.0,,,,,5.0,9.0,,,,,,,,,,,1.0,,1.0,,8.0,32.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,,0.23809523809523808,0.2647058823529412,0.2857142857142857,,,0.2,0.4,1.0,1.0,1.0,,,,0.5,1.0,0.4357375,,,0.7272727272727273,0.5818181818181818,,1.0,,,,,4.0,,,,0.3076923076923077,0.09090909090909091,0.3333333333333333,,,0.25,,,,,,1.0,,,,,0.25,,,2.0,,2.0,,,0.6666666666666666,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,1710.0,28,-30,59,60,9,119,1.0,2.0,,,3.0,4.0,3.0,5.0,4.0,10.0,92,,,3.0,6.0,,4.0,,1.0,1.0,3.0,,0.6,,0.5,0.5,0.5,0.5,0.4444444444444444,,,,13.88888888888889,0.05555555555555555,0.027777777777777776,,0.1,,0.2222222222222222,0.5,0.5,0.3333333333333333,0.4444444444444444,,,0.6666666666666666,0.5246722222222222,0.56055,0.3,6.640000000000001,26.325,14.0,6.0,,,,,1.0,3.0,3.0,1.0,3.0,,,3.0,3.0,,,1.0,1.0,3.0,1.0,7.0,2.0,2.0,,,,,,,4.0,3.0,1.0,2.0,1.0,,1.0,1.0,3.0,14.0,,,,0.25,0.25,,0.5,0.5,,0.25,0.1111111111111111,0.3333333333333333,1.0,,,,0.25,0.25,,1.0,,,1.0,0.25,0.5447000000000001,0.2,0.3333333333333333,0.3,0.23728813559322035,2.0,,1.0,,2.0,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,0.5,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,351.0,6,-5,11,12,3,23,,,,,1.0,1.0,,1.0,1.0,3.0,23,,,,,,1.0,,,1.0,2.0,,,,0.75,,0.75,,0.5,,,,12.5,,0.125,,,,,,,0.5,0.5,,,0.5,0.4982,,,4.7,26.3,7.0,,,,,,1.0,,1.0,1.0,,,1.0,1.0,3.0,,3.0,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,3.0,7.0,,,1.0,1.0,1.0,,0.75,0.75,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,0.5,1.0,0.4982,,,1.0,0.6363636363636364,,,,,,,1.0,,,,0.5,,0.5,,,,,1.0,,,,,,,0.2,0.25,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,226.0,4,-3,9,8,1,17,,,,,,1.0,,,1.0,,12,,,,,,1.0,,,,,,,,,,,,1.0,,,,10.0,,,,,,,,,,1.0,,,1.0,0.53025,,,,24.8,9.0,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.53025,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,38206.0,637,-17,1303,1309,138,2612,13.0,23.0,3.0,6.0,15.0,32.0,24.0,47.0,49.0,103.0,1522,4.0,11.0,16.0,8.0,6.0,32.0,7.0,18.0,25.0,95.0,4.0,0.5106382978723404,0.36363636363636365,0.453125,0.4117647058823529,0.4858490566037736,0.4444444444444444,0.5104166666666666,0.14893617021276595,0.13043478260869565,0.2,8.865979381443298,0.0594059405940594,0.0378657487091222,0.07272727272727272,0.05,0.0784313725490196,0.23958333333333334,0.5652173913043478,0.65,0.15625,0.3333333333333333,0.35294117647058826,0.5,0.75,0.5268848958333333,0.5316125,0.1553398058252427,6.555319148936168,24.814285714285713,358.0,349.0,3.0,7.0,9.0,17.0,9.0,4.0,8.0,13.0,6.0,3.0,11.0,13.0,15.0,40.0,36.0,9.0,23.0,43.0,17.0,109.0,34.0,70.0,14.0,10.0,9.0,,23.0,66.0,29.0,21.0,1.0,9.0,17.0,11.0,17.0,11.0,15.0,356.0,0.8333333333333334,0.9523809523809523,0.9230769230769231,0.2653061224489796,0.2653061224489796,0.2727272727272727,0.1875,0.26785714285714285,0.6086956521739131,0.10793650793650794,0.10662358642972536,0.1038961038961039,0.6470588235294118,0.7692307692307693,0.09375,0.17708333333333334,0.28125,0.28125,0.8888888888888888,0.23529411764705882,0.2916666666666667,0.42857142857142855,0.3333333333333333,0.28125,0.5365395833333334,0.08653846153846154,0.16363636363636364,0.14563106796116504,0.2747505755947813,5.0,5.0,16.0,6.0,20.0,14.0,32.0,4.0,41.0,0.12121212121212122,0.10526315789473684,0.10091743119266056,0.08571428571428572,0.3333333333333333,0.4166666666666667,0.20833333333333334,2.0,4.0,5.0,6.0,2.0,6.0,,2.0,0.014388489208633094,0.014563106796116505,0.14893617021276595,1.0,1.0,,2.0,1.0,,0.3333333333333333,0.07692307692307693,0.25,1.0,,6.0,4.0,4.0,9.0,1.0,0.6666666666666666,0.75,0.8333333333333334,0.23529411764705882,0.23529411764705882,1.0,,2.0,4.0,,,7.0,6.0,8.0,,,2.0,,3.0,2.0,1.0,,0.11764705882352941,0.2,0.1346153846153846,3.0,False,1.0,3.0,3.0,1.0,1.0,1.0,4.0,8.0,0.1111111111111111,0.08571428571428572,0.05660377358490566,0.013888888888888888,0.5,1.0,,,,,,,,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,90698.0,1512,115,3133,3131,381,6264,100.0,149.0,25.0,31.0,178.0,126.0,161.0,344.0,197.0,655.0,3555,32.0,53.0,100.0,158.0,42.0,126.0,41.0,47.0,70.0,376.0,28.0,0.4680232558139535,0.6037735849056604,0.5027726432532348,0.5833333333333334,0.5395387149917628,0.5882352941176471,0.36414048059149723,0.11918604651162791,0.10067114093959731,0.1404494382022472,19.52795729137398,0.06002554278416347,0.0438957475994513,0.08403361344537816,0.06038647342995169,0.10606060606060606,0.2754158964879852,0.6711409395973155,0.746268656716418,0.3290203327171904,0.23290203327171904,0.3974358974358974,0.8064516129032258,0.6395563770794824,0.5391809611829945,0.5470908333333334,0.15267175572519084,5.406104651162789,24.58527918781726,669.0,631.0,23.0,29.0,17.0,71.0,49.0,20.0,21.0,74.0,25.0,34.0,58.0,38.0,166.0,164.0,201.0,49.0,52.0,110.0,36.0,272.0,148.0,306.0,59.0,26.0,29.0,3.0,88.0,114.0,126.0,150.0,17.0,70.0,49.0,15.0,50.0,27.0,164.0,659.0,0.5093167701863354,0.5857142857142857,0.9054054054054054,0.3756345177664975,0.3756345177664975,0.5862068965517241,0.6041666666666666,0.6747967479674797,0.6704545454545454,0.17535545023696683,0.18129032258064517,0.15609756097560976,0.54,0.56,0.031423290203327174,0.13123844731977818,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.2564102564102564,0.3020833333333333,0.7931034482758621,0.21875,0.3888888888888889,0.5367432291666668,0.11932773109243698,0.17632241813602015,0.2534351145038168,0.21353335461219278,58.0,17.0,111.0,50.0,58.0,42.0,133.0,25.0,60.0,0.3787878787878788,0.18838526912181303,0.19614147909967847,0.20758483033932135,0.3258426966292135,0.3790849673202614,0.17708333333333334,9.0,17.0,5.0,6.0,12.0,34.0,2.0,10.0,0.025185185185185185,0.029411764705882353,0.14146341463414633,0.41379310344827586,7.0,9.0,9.0,16.0,,0.36,0.42105263157894735,0.35,0.8571428571428571,0.42857142857142855,3.0,25.0,11.0,55.0,16.0,0.17647058823529413,0.1875,0.6666666666666666,0.352112676056338,0.352112676056338,1.0,,5.0,33.0,,,20.0,16.0,39.0,1.0,,3.0,10.0,6.0,5.0,7.0,0.24,0.0641025641025641,0.4117647058823529,0.18699186991869918,21.0,False,2.0,6.0,2.0,4.0,4.0,,10.0,7.0,0.058823529411764705,0.07407407407407407,0.015267175572519083,0.012121212121212121,0.4,1.0,1.0,1.0,1.0,0.005050505050505051,,,,,,,,
1629029,1610612742,Luka Dončić,Luka Dončić,1629029,DAL,47071.0,785,168,1630,1616,186,3246,49.0,64.0,4.0,8.0,141.0,201.0,141.0,254.0,212.0,619.0,1815,9.0,19.0,42.0,204.0,6.0,199.0,9.0,5.0,16.0,183.0,3.0,0.5551181102362205,0.47368421052631576,0.5439914163090128,0.515625,0.5884030418250951,0.5675675675675675,0.45493562231759654,0.03543307086614173,0.046875,0.0425531914893617,32.663043478260875,0.014326647564469915,0.02074688796680498,0.01,0.021505376344086023,0.013043478260869565,0.13733905579399142,0.765625,0.8032786885245902,0.30257510729613735,0.4313304721030043,0.25,0.5,0.592274678111588,0.5110866304347825,0.502675,0.06785137318255251,9.072834645669289,26.886792452830175,308.0,249.0,9.0,11.0,49.0,11.0,70.0,11.0,41.0,75.0,13.0,21.0,37.0,42.0,113.0,78.0,108.0,70.0,69.0,172.0,42.0,413.0,75.0,167.0,58.0,43.0,17.0,1.0,75.0,58.0,126.0,146.0,20.0,64.0,8.0,4.0,9.0,5.0,113.0,303.0,0.2765957446808511,0.2826086956521739,0.48,0.35377358490566035,0.35714285714285715,0.5675675675675675,0.5126582278481012,0.576530612244898,0.7733333333333333,0.18703241895261846,0.2032828282828283,0.17647058823529413,0.5555555555555556,0.46938775510204084,0.10515021459227468,0.023605150214592276,0.3482587064676617,0.35175879396984927,0.4857142857142857,0.34375,0.13924050632911392,0.8181818181818182,0.5189873417721519,0.35175879396984927,0.4992813333333332,0.13424124513618677,0.21476510067114093,0.1825525040387722,0.18895705521472392,75.0,1.0,112.0,32.0,103.0,78.0,86.0,6.0,26.0,0.17647058823529413,0.21994884910485935,0.18571428571428572,0.22807017543859648,0.5319148936170213,0.5555555555555556,0.012658227848101266,9.0,10.0,4.0,3.0,12.0,3.0,,11.0,0.026737967914438502,0.018050541516245487,0.19811320754716982,0.17333333333333334,4.0,13.0,5.0,13.0,1.0,0.38461538461538464,0.30952380952380953,0.36363636363636365,0.5,0.3170731707317073,17.0,5.0,20.0,44.0,13.0,0.3469387755102041,0.3469387755102041,0.17647058823529413,0.45454545454545453,0.45454545454545453,0.4,2.0,5.0,15.0,0.009433962264150943,0.009950248756218905,17.0,27.0,31.0,1.0,,8.0,3.0,1.0,2.0,,0.25,0.0625,,0.21621621621621623,117.0,False,1.0,1.0,2.0,3.0,,,6.0,2.0,,0.018518518518518517,,0.05154639175257732,0.5,1.0,,5.0,1.0,0.023148148148148147,2.0,2.0,1.0,1.0,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,66912.0,1115,48,2303,2306,281,4609,212.0,288.0,57.0,84.0,74.0,,253.0,362.0,,627.0,2687,66.0,96.0,167.0,138.0,98.0,,29.0,93.0,139.0,350.0,18.0,0.6988950276243094,0.6875,0.6988950276243094,0.6875,0.7223502304147466,0.7198275862068966,,0.08011049723756906,0.06944444444444445,0.12162162162162163,18.87871853546911,0.16518650088809947,0.13555992141453832,0.18324607329842932,0.18421052631578946,0.225,0.7955801104972375,0.7361111111111112,0.7910447761194029,0.20441988950276244,,0.875,0.6785714285714286,0.7955801104972375,0.6215334254143646,0.6226319444444444,0.266347687400319,2.543922651933702,,523.0,401.0,48.0,66.0,,,,,,,,54.0,79.0,,150.0,368.0,,,25.0,73.0,20.0,171.0,104.0,211.0,26.0,10.0,35.0,4.0,61.0,136.0,137.0,173.0,25.0,81.0,91.0,26.0,96.0,53.0,150.0,519.0,0.7272727272727273,0.9019607843137255,,,,0.6835443037974683,0.6835443037974683,0.7075471698113207,0.4262295081967213,0.1622464898595944,0.16609880749574105,0.2049469964664311,0.5520833333333334,0.7216981132075472,,,,,,,0.8354430379746836,0.7272727272727273,,,0.6320227848101264,0.1937799043062201,0.1937799043062201,0.23923444976076555,0.22709509335649153,41.0,,121.0,42.0,48.0,23.0,91.0,16.0,80.0,0.3018867924528302,0.17073170731707318,0.12,0.17676767676767677,0.5540540540540541,0.6307692307692307,,35.0,45.0,15.0,15.0,16.0,64.0,10.0,15.0,0.0989010989010989,0.10650887573964497,0.15328467153284672,0.7560975609756098,,,,,,,,,,,,,13.0,21.0,11.0,,,,,,,,12.0,16.0,,,13.0,5.0,10.0,5.0,4.0,5.0,4.0,10.0,,,0.12280701754385964,,,0.1566265060240964,,False,,1.0,,11.0,8.0,,3.0,4.0,,0.014925373134328358,0.08490566037735849,0.07692307692307693,,,,,1.0,,,1.0,,1.0,1.0,2.0,3.0,
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,62824.0,1047,9,2147,2152,252,4299,56.0,85.0,5.0,10.0,38.0,140.0,85.0,156.0,196.0,466.0,2497,8.0,20.0,47.0,74.0,6.0,140.0,9.0,10.0,29.0,177.0,6.0,0.5448717948717948,0.4,0.5738636363636364,0.5119047619047619,0.6051948051948052,0.5340909090909091,0.5568181818181818,0.057692307692307696,0.058823529411764705,0.05263157894736842,18.309278350515463,0.01972386587771203,0.027806385169927908,0.019230769230769232,0.019083969465648856,0.03428571428571429,0.24147727272727273,0.6588235294117647,0.7,0.10795454545454546,0.3977272727272727,0.23809523809523808,0.5,0.7982954545454546,0.548885085227273,0.5263619047619047,0.10085836909871244,6.707692307692305,24.939285714285717,612.0,508.0,19.0,29.0,33.0,56.0,52.0,16.0,42.0,78.0,22.0,29.0,51.0,59.0,155.0,96.0,207.0,52.0,40.0,99.0,27.0,238.0,67.0,148.0,34.0,23.0,25.0,3.0,59.0,77.0,72.0,80.0,8.0,26.0,9.0,6.0,9.0,5.0,152.0,606.0,0.5647058823529412,0.5853658536585366,0.8846153846153846,0.3979591836734694,0.3979591836734694,0.5686274509803921,0.55,0.5961538461538461,0.576271186440678,0.11775043936731107,0.13770180436847104,0.09926470588235294,0.5555555555555556,0.6428571428571429,0.09375,0.1590909090909091,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.38095238095238093,0.2636363636363636,0.6551724137931034,0.38181818181818183,0.37142857142857144,0.5391786363636364,0.0855614973262032,0.14942528735632185,0.33261802575107297,0.2850489054494644,16.0,17.0,62.0,34.0,59.0,44.0,78.0,3.0,28.0,0.05555555555555555,0.16115702479338842,0.09859154929577464,0.1846590909090909,0.42105263157894735,0.4444444444444444,0.15454545454545454,4.0,17.0,2.0,3.0,11.0,3.0,,9.0,0.036637931034482756,0.028169014084507043,0.09848484848484848,0.375,8.0,14.0,9.0,21.0,,0.4090909090909091,0.3559322033898305,0.5,0.875,0.3333333333333333,13.0,26.0,14.0,32.0,17.0,0.3939393939393939,0.41935483870967744,0.46153846153846156,0.4642857142857143,0.4642857142857143,0.9615384615384616,,1.0,11.0,,,20.0,13.0,15.0,,,6.0,5.0,3.0,6.0,7.0,0.4,0.14285714285714285,0.4117647058823529,0.2261904761904762,27.0,False,1.0,2.0,3.0,5.0,3.0,1.0,8.0,6.0,0.06060606060606061,0.02702702702702703,0.02247191011235955,0.06422018348623854,0.16666666666666666,1.0,,6.0,,0.03,,1.0,2.0,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,107702.0,1795,134,3683,3665,433,7348,127.0,188.0,16.0,21.0,282.0,296.0,302.0,584.0,356.0,1225.0,4236,28.0,42.0,125.0,410.0,18.0,295.0,32.0,35.0,59.0,239.0,25.0,0.5171232876712328,0.6666666666666666,0.549468085106383,0.7151898734177216,0.5909090909090909,0.7352941176470589,0.37872340425531914,0.0547945205479452,0.05851063829787234,0.07092198581560284,27.061361457334613,0.04,0.034973325429756966,0.04905660377358491,0.041189931350114416,0.0556792873051225,0.2,0.675531914893617,0.7175141242937854,0.3,0.3148936170212766,0.26582278481012656,0.7619047619047619,0.5787234042553191,0.5140587326943553,0.5301297872340426,0.10204081632653061,8.070719178082193,25.96348314606741,725.0,675.0,24.0,40.0,114.0,60.0,113.0,23.0,57.0,143.0,37.0,53.0,111.0,70.0,213.0,194.0,270.0,113.0,78.0,230.0,59.0,538.0,89.0,180.0,74.0,48.0,37.0,2.0,111.0,101.0,162.0,210.0,25.0,84.0,22.0,13.0,23.0,14.0,209.0,715.0,0.3211920529801324,0.3310580204778157,0.6293706293706294,0.40168539325842695,0.4028169014084507,0.4774774774774775,0.45027624309392267,0.5146341463414634,0.6666666666666666,0.09175257731958762,0.09592861126603458,0.10993657505285412,0.6086956521739131,0.4015748031496063,0.12127659574468085,0.06382978723404255,0.38175675675675674,0.3896551724137931,0.5663716814159292,0.2911392405063291,0.22099447513812154,0.6,0.3149171270718232,0.38305084745762713,0.4960713888888888,0.09045725646123261,0.13063763608087092,0.17387755102040817,0.1968503937007874,128.0,13.0,192.0,50.0,152.0,93.0,83.0,8.0,48.0,0.08333333333333333,0.10085054678007291,0.0684931506849315,0.10490693739424704,0.45390070921985815,0.48854961832061067,0.0718232044198895,12.0,24.0,4.0,4.0,17.0,9.0,,9.0,0.029556650246305417,0.03333333333333333,0.09051724137931035,0.25,13.0,14.0,19.0,19.0,17.0,0.5135135135135135,0.2714285714285714,0.5652173913043478,0.5384615384615384,0.24561403508771928,47.0,30.0,49.0,66.0,40.0,0.41228070175438597,0.415929203539823,0.2978723404255319,0.5,0.5172413793103449,0.8666666666666667,8.0,10.0,26.0,0.02247191011235955,0.02027027027027027,21.0,19.0,26.0,1.0,1.0,17.0,6.0,8.0,14.0,5.0,0.375,0.17721518987341772,0.38461538461538464,0.09090909090909091,159.0,False,6.0,,,7.0,1.0,,3.0,4.0,0.008771929824561403,,0.023121387283236993,0.018867924528301886,0.42857142857142855,1.0,1.0,7.0,,0.01928374655647383,1.0,2.0,,,,,,0.03333333333333333
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,92275.0,1538,-50,3162,3165,326,6327,48.0,80.0,4.0,5.0,138.0,196.0,115.0,244.0,243.0,616.0,3618,6.0,13.0,41.0,178.0,4.0,195.0,16.0,6.0,10.0,141.0,4.0,0.4713114754098361,0.46153846153846156,0.4856262833675565,0.5735294117647058,0.5482142857142858,0.5857142857142857,0.4989733059548255,0.06557377049180328,0.1,0.050724637681159424,17.93201133144476,0.008053691275167786,0.0069881201956673656,,0.010126582278481013,0.015151515151515152,0.16427104722792607,0.6,0.6666666666666666,0.28336755646817247,0.4024640657084189,0.14705882352941177,0.8,0.6632443531827515,0.5145136082474229,0.4910604166666667,0.06655844155844155,7.1536885245901685,25.565843621399168,755.0,740.0,7.0,14.0,26.0,47.0,62.0,15.0,45.0,81.0,21.0,17.0,44.0,53.0,116.0,52.0,144.0,62.0,107.0,230.0,58.0,567.0,66.0,131.0,35.0,30.0,38.0,2.0,73.0,93.0,142.0,174.0,19.0,77.0,10.0,6.0,13.0,5.0,112.0,750.0,0.22608695652173913,0.23008849557522124,0.5925925925925926,0.3333333333333333,0.3347107438016529,0.38636363636363635,0.422680412371134,0.5043478260869565,0.4794520547945205,0.07783018867924528,0.08403361344537816,0.08353221957040573,0.38461538461538464,0.25,0.053388090349075976,0.09650924024640657,0.3163265306122449,0.3163265306122449,0.5483870967741935,0.4411764705882353,0.14432989690721648,0.5,0.4639175257731959,0.31794871794871793,0.4934328125000002,0.15217391304347827,0.25496688741721857,0.18831168831168832,0.2387729285262492,56.0,8.0,143.0,34.0,123.0,78.0,64.0,1.0,48.0,0.015384615384615385,0.09155937052932761,0.06752411575562701,0.0945945945945946,0.4057971014492754,0.42748091603053434,0.08247422680412371,2.0,4.0,6.0,1.0,8.0,4.0,,6.0,0.0058309037900874635,0.004098360655737705,0.08287292817679558,0.21428571428571427,8.0,13.0,9.0,16.0,2.0,0.42857142857142855,0.3018867924528302,0.5333333333333333,0.75,0.28888888888888886,11.0,19.0,39.0,52.0,16.0,0.4230769230769231,0.44,0.18181818181818182,0.40425531914893614,0.41304347826086957,0.7368421052631579,1.0,6.0,5.0,0.00411522633744856,,16.0,49.0,36.0,3.0,2.0,19.0,3.0,8.0,6.0,3.0,,0.17647058823529413,0.375,0.0847457627118644,99.0,False,1.0,,1.0,5.0,4.0,,16.0,7.0,0.038461538461538464,,0.017094017094017096,0.010101010101010102,0.16666666666666666,,,7.0,1.0,0.028,1.0,,,,,,,0.02127659574468085
