EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Transition Take Fouls Drawn,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,Defensive 3 Seconds Violations,on,Transition Take Fouls,HeaveMakes
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,15471.0,258,-43.0,524,529,99.0,107.0,58,1053,1.0,3.0,,2.0,,,7.0,14.0,6.0,9.0,9.0,21.0,1.0,3.0,5.0,12.0,33.0,1.0,3.0,4.0,5.0,14.0,26.0,21.0,54.0,5.0,96.0,616,1.0,4.0,1.0,4.0,,5.0,1.0,2.0,7.0,10.0,,23.0,20.0,8.0,57.0,,,33.0,12.0,3.0,2.0,2.0,6.0,8.0,5.0,1.0,2.0,,,22.0,6.0,1.0,1.0,18.0,10.0,2.0,30.0,8.0,38.0,,7.0,4.0,3.0,4.0,1.0,2.0,4.0,2.0,1.0,8.0,1.0,4.0,22.0,32.0,1.0,1.0,,6.0,1.0,,5.0,2.0,,2.0,1.0,,2.0,,2.0,2.0,2.0,,,23.0,99.0,1.0,,0.7142857142857143,0.7142857142857143,0.9047619047619048,0.3888888888888889,0.25,0.7,0.3888888888888889,0.5384615384615384,0.25,0.5,0.56875,0.3125,0.9583333333333334,0.5925925925925926,0.3125,0.9583333333333334,0.675,0.037037037037037035,0.11538461538461539,,0.14285714285714285,0.047619047619047616,15.059221658206429,0.5,0.13333333333333333,0.0625,0.09174311926605505,0.009259259259259259,0.1276595744680851,0.05084745762711865,0.112,0.030973451327433628,,0.014705882352941176,,0.06896551724137931,,0.10714285714285714,0.11864406779661017,,0.1111111111111111,0.18181818181818182,,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.5,0.5833333333333334,0.7142857142857143,0.1125,0.6666666666666666,0.75,0.6666666666666666,0.2625,0.42857142857142855,0.45,1.0,0.4125,0.36363636363636365,0.375,0.8333333333333334,0.25,,,0.125,0.375,0.3333333333333333,1.0,,,0.4166666666666667,0.6,0.4166666666666667,0.8,0.7125,0.36363636363636365,0.5117831249999999,0.5006333333333334,0.5177541666666666,0.037037037037037035,0.07692307692307693,0.01818181818181818,0.052083333333333336,0.23958333333333334,10.965384615384618,25.23518518518518,0.18893129770992367,6.0,,1.0,1.0,,0.1111111111111111,,,,,,,,,,0.030303030303030304,1.0,True,,
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,15483.0,258,-7.0,546,539,148.0,104.0,72,1085,5.0,8.0,,1.0,3.0,3.0,9.0,18.0,1.0,5.0,7.0,20.0,2.0,1.0,5.0,16.0,41.0,1.0,3.0,2.0,12.0,15.0,31.0,23.0,61.0,8.0,107.0,607,2.0,5.0,2.0,5.0,2.0,12.0,6.0,10.0,3.0,17.0,2.0,23.0,16.0,14.0,63.0,2.0,1.0,40.0,16.0,3.0,2.0,16.0,5.0,21.0,2.0,3.0,13.0,3.0,,47.0,7.0,2.0,1.0,22.0,12.0,2.0,36.0,10.0,46.0,4.0,7.0,3.0,4.0,12.0,1.0,9.0,5.0,3.0,2.0,17.0,1.0,5.0,8.0,16.0,,,1.0,6.0,,,10.0,2.0,,6.0,,,2.0,1.0,1.0,2.0,2.0,,,23.0,148.0,2.0,,0.5333333333333333,0.5714285714285714,0.9130434782608695,0.3770491803278688,0.4,0.17647058823529413,0.38333333333333336,0.4838709677419355,0.4,0.6,0.5380434782608695,0.5,0.3888888888888889,0.5572916666666666,0.5454545454545454,0.4107142857142857,0.6630434782608695,0.03278688524590164,0.0967741935483871,0.125,0.1111111111111111,0.1,17.908082408874805,0.7058823529411765,0.1,0.07692307692307693,0.096,0.01652892561983471,0.14285714285714285,0.05303030303030303,0.12186379928315412,0.03557312252964427,,0.025974025974025976,,0.05434782608695652,0.05,0.125,0.047619047619047616,0.18181818181818182,0.1623931623931624,0.08108108108108109,0.08333333333333333,1.0,0.08695652173913043,0.625,0.7142857142857143,0.4,0.1956521739130435,0.5,0.5625,0.5555555555555556,0.05434782608695652,0.2,0.2,1.0,0.21739130434782608,0.35,0.3888888888888889,1.0,0.44565217391304346,0.3902439024390244,0.3902439024390244,0.875,0.1,,,0.2,0.3,0.3333333333333333,1.0,0.1111111111111111,1.0,0.18518518518518517,0.2,0.4444444444444444,0.16666666666666666,0.75,0.4,0.5350148351648353,0.5002083333333333,0.5453673076923077,0.0625,0.17142857142857143,,0.11214953271028037,0.21495327102803738,8.270967741935483,25.518032786885247,0.27106227106227104,6.0,,1.0,,,,,1.0,,0.5,1.0,,,,,,,True,,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,2745.0,46,40.0,97,96,33.0,12.0,14,193,3.0,3.0,1.0,1.0,3.0,3.0,,,,,1.0,4.0,,,,1.0,1.0,,,,,3.0,3.0,2.0,5.0,1.0,13.0,79,1.0,1.0,,,1.0,3.0,3.0,3.0,,,1.0,7.0,4.0,2.0,6.0,2.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,5.0,,,3.0,6.0,,9.0,5.0,14.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,,,,2.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,7.0,33.0,1.0,,0.6666666666666666,1.0,1.0,0.4,,,0.4,1.0,1.0,1.0,0.75,1.0,1.0,0.8125,1.5,1.1666666666666667,0.625,,,,,,8.928571428571427,0.5,,,0.20689655172413793,,0.1,0.1724137931034483,0.15254237288135594,0.11904761904761904,,,,0.25,,0.4,0.17647058823529413,0.14285714285714285,,0.3333333333333333,,,0.375,1.0,1.0,0.6666666666666666,,,,,,,,,0.5,0.25,0.25,1.0,0.125,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,1.0,0.59785625,,0.6798333333333334,0.125,0.3333333333333333,,0.23076923076923078,0.5384615384615384,1.2333333333333334,23.3,0.3402061855670103,,,,,,,,,,,,,,,,,,True,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,9837.0,164,-36.0,331,333,106.0,53.0,41,664,4.0,10.0,,1.0,,1.0,2.0,5.0,,1.0,1.0,9.0,,,5.0,1.0,8.0,,2.0,1.0,5.0,6.0,16.0,2.0,17.0,7.0,25.0,406,,2.0,,2.0,,,1.0,3.0,1.0,10.0,2.0,7.0,12.0,,6.0,,,8.0,1.0,5.0,,5.0,5.0,10.0,2.0,3.0,3.0,2.0,,25.0,1.0,4.0,,8.0,8.0,1.0,17.0,5.0,22.0,,5.0,4.0,1.0,7.0,,2.0,2.0,5.0,,9.0,,4.0,3.0,9.0,,1.0,1.0,6.0,,1.0,10.0,,,4.0,,1.0,1.0,,,2.0,2.0,,,7.0,106.0,1.0,1.0,1.0,1.0,1.0,0.11764705882352941,,0.1,0.11764705882352941,0.375,,0.3333333333333333,0.2727272727272727,,0.19230769230769232,0.32894736842105265,,0.25,0.5151515151515151,,0.3125,0.4,0.2,,12.335958005249344,0.7777777777777778,0.1,,0.09411764705882353,0.05063291139240506,0.09302325581395349,0.013513513513513514,0.0935672514619883,0.032679738562091505,0.038461538461538464,0.046511627906976744,0.1,,0.0625,0.125,0.05714285714285714,0.1111111111111111,0.11290322580645161,0.041666666666666664,,1.0,0.30303030303030304,0.4,0.6666666666666666,1.0,0.15151515151515152,0.4,0.5,1.0,0.030303030303030304,,,,0.2727272727272727,0.1111111111111111,0.1111111111111111,1.0,0.24242424242424243,0.125,0.125,1.0,0.25,,,,0.5,,,0.07692307692307693,,0.38461538461538464,,0.38461538461538464,0.2,0.8181818181818182,0.125,0.5564848484848485,0.457225,0.5232192307692307,0.10810810810810811,0.2,,,0.28,4.356249999999999,24.341176470588238,0.3202416918429003,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,True,,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,7119.0,119,-6.0,250,249,81.0,53.0,27,499,2.0,3.0,,,,,,1.0,2.0,3.0,2.0,5.0,,1.0,4.0,5.0,17.0,,1.0,3.0,6.0,4.0,7.0,7.0,22.0,3.0,32.0,281,,1.0,,1.0,,,1.0,2.0,4.0,10.0,,14.0,4.0,4.0,18.0,,,17.0,5.0,,,7.0,3.0,10.0,3.0,,5.0,1.0,1.0,23.0,,1.0,,3.0,3.0,,6.0,1.0,7.0,,6.0,3.0,3.0,6.0,1.0,6.0,1.0,,,7.0,,1.0,4.0,8.0,,,,5.0,,3.0,3.0,,,,1.0,,2.0,,2.0,2.0,1.0,,,14.0,81.0,1.0,,0.5,0.5,0.8571428571428571,0.3181818181818182,,0.4,0.3181818181818182,0.5714285714285714,,0.5,0.5,,0.5833333333333334,0.5333333333333333,,0.5833333333333334,0.7586206896551724,,,,,,12.982456140350877,0.8571428571428571,,,0.05,0.01818181818181818,0.05,,0.05,0.008547008547008548,,0.03571428571428571,,,,,0.07142857142857142,0.1,0.04081632653061224,0.09090909090909091,,0.5,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.034482758620689655,,,,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.1724137931034483,0.4,0.4,1.0,0.5862068965517241,0.29411764705882354,0.29411764705882354,0.8,,,,,0.5,,,,,0.3333333333333333,0.25,0.5,0.5,0.8620689655172413,0.29411764705882354,0.5489034482758621,0.46245,0.5455625,0.03333333333333333,,0.043478260869565216,,0.4375,9.528571428571428,25.049999999999997,0.324,3.0,,,,,,,,,,,,,,,,,True,,
1630231,1610612762,KJ Martin,KJ Martin,1630231,UTA,636.0,11,-5.0,22,21,14.0,4.0,4,43,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,2.0,26,,,,1.0,,,1.0,1.0,,1.0,,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,2.0,14.0,,,1.0,1.0,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,,,11.538461538461538,1.0,,,,,0.1,,0.06666666666666667,,,,,,,,,,0.14285714285714285,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,0.5,1.0,,,0.5,,1.0,,0.605325,,0.605325,,,,,1.0,1.7,25.5,0.6363636363636364,,,,,,,,,,,,,,,,,,True,,
1641707,1610612762,Taylor Hendricks,Taylor Hendricks,1641707,UTA,874.0,15,-7.0,32,32,5.0,,1,64,1.0,2.0,,1.0,1.0,2.0,,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,3.0,1.0,2.0,,5.0,31,,1.0,,,,,1.0,2.0,1.0,2.0,,5.0,2.0,,3.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,3.0,,4.0,1.0,5.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,2.0,2.0,1.0,,,5.0,5.0,,,1.0,1.0,1.0,0.5,,0.5,0.5,0.3333333333333333,,0.5,0.5,,0.625,0.5,,0.625,0.4,,,,,,14.285714285714286,,,,0.42857142857142855,,0.09090909090909091,0.16666666666666666,0.2222222222222222,0.05555555555555555,,,,,1.0,1.0,0.3333333333333333,,0.1,,,0.5,0.4,0.5,0.5,1.0,0.2,,,,,,,,0.2,1.0,1.0,1.0,0.2,,,,1.0,,,,,,,0.5,0.5,0.25,1.0,0.25,,0.8,,0.58359,,0.6076875,,,,,1.0,2.4,26.5,0.15625,,,,,,,,,,,,,,,,,,True,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,587.0,10,,21,20,,,4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,2.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.2222222222222222,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630531,1610612762,Jaden Springer,Jaden Springer,1630531,UTA,328.0,5,5.0,12,11,,,3,23,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.63735,,,,,,,,,23.9,,,,,,,,,,,,,,,,,,,True,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,51133.0,852,-195.0,1766,1774,442.0,415.0,240,3540,59.0,92.0,14.0,31.0,15.0,21.0,38.0,84.0,7.0,19.0,16.0,46.0,7.0,1.0,8.0,69.0,220.0,6.0,19.0,15.0,57.0,104.0,195.0,85.0,266.0,98.0,561.0,2172,22.0,45.0,7.0,26.0,11.0,76.0,31.0,47.0,16.0,65.0,48.0,158.0,144.0,64.0,255.0,20.0,,220.0,69.0,23.0,5.0,17.0,20.0,37.0,12.0,8.0,12.0,4.0,1.0,94.0,28.0,17.0,1.0,64.0,44.0,9.0,117.0,46.0,163.0,13.0,20.0,16.0,4.0,27.0,2.0,9.0,15.0,18.0,,42.0,5.0,9.0,23.0,49.0,2.0,2.0,8.0,102.0,3.0,7.0,110.0,8.0,7.0,38.0,3.0,14.0,8.0,3.0,5.0,8.0,2.0,2.0,1.0,158.0,442.0,4.0,12.0,0.6923076923076923,0.7659574468085106,1.0,0.31954887218045114,0.2692307692307692,0.24615384615384617,0.31954887218045114,0.5333333333333333,0.4888888888888889,0.6595744680851063,0.5021691973969631,0.45774647887323944,0.49107142857142855,0.547244094488189,0.4807692307692308,0.5909090909090909,0.5770065075921909,0.018796992481203006,0.11794871794871795,0.11956521739130435,0.11904761904761904,,26.627793974732754,0.6428571428571429,0.18,0.021739130434782608,0.11488250652741515,0.04336734693877551,0.15201900237529692,0.05737704918032787,0.13432835820895522,0.05113636363636364,0.06299212598425197,0.03669724770642202,0.02127659574468085,0.05361930294906166,0.06956521739130435,0.1,0.09905660377358491,0.21568627450980393,0.16012084592145015,0.12222222222222222,0.053497942386831275,0.25,0.19956616052060738,0.6413043478260869,0.7283950617283951,0.6779661016949152,0.1822125813449024,0.4523809523809524,0.5135135135135135,0.7894736842105263,0.04121475054229935,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.09978308026030369,0.34782608695652173,0.34782608695652173,1.0,0.4772234273318872,0.31363636363636366,0.3209302325581395,1.0,0.43661971830985913,0.45161290322580644,0.35714285714285715,0.09859154929577464,0.2676056338028169,0.3157894736842105,1.0,0.1875,0.7142857142857143,0.07142857142857142,0.125,0.5089285714285714,0.2631578947368421,0.7765726681127982,0.31363636363636366,0.5364751626898048,0.5561128205128205,0.5153763392857144,0.08299595141700405,0.1688888888888889,0.011152416356877323,0.1354723707664884,0.2816399286987522,5.643076923076922,25.86691729323307,0.25028312570781425,,2.0,,,,0.10526315789473684,,1.0,,0.14285714285714285,1.0,,,,,0.022727272727272728,,False,,
1629004,1610612762,Svi Mykhailiuk,Svi Mykhailiuk,1629004,UTA,26062.0,434,-65.0,902,896,194.0,200.0,112,1798,13.0,24.0,1.0,2.0,2.0,3.0,15.0,36.0,2.0,6.0,13.0,32.0,3.0,1.0,6.0,29.0,92.0,3.0,8.0,4.0,15.0,30.0,66.0,42.0,124.0,11.0,197.0,1074,2.0,6.0,4.0,11.0,1.0,17.0,5.0,12.0,5.0,21.0,6.0,31.0,22.0,38.0,102.0,,1.0,91.0,29.0,12.0,,24.0,17.0,41.0,11.0,6.0,12.0,11.0,1.0,99.0,7.0,3.0,,20.0,10.0,3.0,33.0,10.0,43.0,1.0,11.0,8.0,3.0,22.0,4.0,16.0,11.0,6.0,2.0,33.0,3.0,6.0,12.0,28.0,,2.0,,11.0,1.0,,13.0,3.0,,6.0,,2.0,5.0,5.0,,5.0,4.0,,,31.0,194.0,5.0,2.0,0.36666666666666664,0.36666666666666664,0.8095238095238095,0.3387096774193548,0.36363636363636365,0.23809523809523808,0.34146341463414637,0.45454545454545453,0.3333333333333333,0.4166666666666667,0.48947368421052634,0.47058823529411764,0.3787878787878788,0.5051282051282051,0.4722222222222222,0.4305555555555556,0.6526315789473685,,0.18181818181818182,0.25,0.16666666666666666,,22.02898550724638,0.6666666666666666,0.1111111111111111,,0.05102040816326531,0.014492753623188406,0.091324200913242,0.02880658436213992,0.07228915662650602,0.022222222222222223,,0.025210084033613446,,0.03763440860215054,,,0.06315789473684211,0.16666666666666666,0.09195402298850575,0.08888888888888889,0.009615384615384616,0.8,0.12631578947368421,0.5416666666666666,0.7222222222222222,0.6153846153846154,0.18947368421052632,0.4166666666666667,0.5,0.2,0.031578947368421054,0.3333333333333333,0.3333333333333333,,0.16842105263157894,0.40625,0.40625,0.9230769230769231,0.4842105263157895,0.31521739130434784,0.31521739130434784,0.7586206896551724,0.11764705882352941,0.5,1.0,0.17647058823529413,0.47058823529411764,0.375,1.0,0.09090909090909091,0.6666666666666666,0.18181818181818182,0.16666666666666666,0.45454545454545453,0.26666666666666666,0.7789473684210526,0.31868131868131866,0.5254235449735448,0.5261562499999999,0.507971212121212,0.031088082901554404,0.08695652173913043,,0.08629441624365482,0.15736040609137056,7.289393939393939,25.653225806451612,0.21507760532150777,24.0,2.0,2.0,,,,,1.0,,0.3333333333333333,1.0,,,,,,,False,,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,53082.0,885,-211.0,1819,1837,410.0,372.0,238,3656,59.0,88.0,6.0,14.0,10.0,18.0,96.0,193.0,13.0,36.0,8.0,26.0,5.0,2.0,5.0,41.0,108.0,3.0,13.0,7.0,21.0,168.0,317.0,49.0,134.0,116.0,599.0,2220,15.0,31.0,3.0,18.0,5.0,44.0,31.0,61.0,9.0,26.0,43.0,132.0,120.0,216.0,108.0,12.0,1.0,107.0,41.0,32.0,,68.0,63.0,131.0,47.0,16.0,37.0,26.0,5.0,325.0,14.0,16.0,1.0,39.0,15.0,,54.0,31.0,85.0,9.0,20.0,13.0,7.0,54.0,5.0,25.0,22.0,29.0,1.0,76.0,6.0,13.0,31.0,62.0,,2.0,3.0,118.0,4.0,3.0,141.0,20.0,3.0,65.0,,13.0,4.0,3.0,1.0,5.0,3.0,,,132.0,410.0,3.0,13.0,0.35714285714285715,0.37037037037037035,0.7346938775510204,0.3656716417910448,0.16666666666666666,0.34615384615384615,0.3684210526315789,0.5299684542586751,0.4838709677419355,0.5081967213114754,0.5354767184035477,0.3979591836734694,0.5114942528735632,0.5854616895874263,0.44,0.5954545454545455,0.29711751662971175,,0.10094637223974763,0.07954545454545454,0.11917098445595854,,27.72511848341232,0.7105263157894737,,0.020833333333333332,0.03529411764705882,0.037209302325581395,0.08843537414965986,0.029787234042553193,0.06235565819861432,0.03333333333333333,0.03759398496240601,0.04065040650406504,0.0196078431372549,0.023054755043227664,0.04878048780487805,0.022388059701492536,0.029288702928870293,0.09615384615384616,0.07758620689655173,0.12903225806451613,0.045,0.6,0.1951219512195122,0.6704545454545454,0.7283950617283951,0.3559322033898305,0.4279379157427938,0.49740932642487046,0.5647058823529412,0.3645833333333333,0.07982261640798226,0.3611111111111111,0.38235294117647056,0.3076923076923077,0.057649667405764965,0.3076923076923077,0.3076923076923077,0.875,0.2394678492239468,0.37962962962962965,0.37962962962962965,0.7073170731707317,0.2857142857142857,0.42857142857142855,0.16666666666666666,0.10204081632653061,0.2653061224489796,0.23076923076923078,1.0,0.20689655172413793,0.5555555555555556,0.05747126436781609,0.4,0.2413793103448276,0.3333333333333333,0.49223946784922396,0.38317757009345793,0.5028288418708239,0.5285564516129032,0.4986758823529412,0.1310483870967742,0.17955801104972377,,0.07345575959933222,0.22036727879799667,7.299053627760254,25.5455223880597,0.22539857064321056,39.0,7.0,3.0,,1.0,0.05555555555555555,,,,,,1.0,1.0,,,,,False,1.0,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,42326.0,705,-165.0,1480,1468,357.0,349.0,177,2948,23.0,32.0,5.0,7.0,5.0,8.0,18.0,38.0,7.0,16.0,26.0,73.0,7.0,7.0,18.0,39.0,110.0,5.0,15.0,11.0,28.0,48.0,86.0,65.0,183.0,33.0,324.0,1781,10.0,15.0,6.0,22.0,4.0,42.0,8.0,18.0,18.0,46.0,13.0,83.0,54.0,42.0,174.0,12.0,,110.0,39.0,4.0,2.0,23.0,18.0,41.0,14.0,4.0,11.0,11.0,1.0,100.0,20.0,3.0,1.0,45.0,31.0,11.0,87.0,24.0,111.0,3.0,19.0,11.0,8.0,11.0,,6.0,7.0,5.0,1.0,18.0,1.0,7.0,44.0,70.0,,4.0,2.0,30.0,4.0,2.0,41.0,4.0,,12.0,3.0,6.0,5.0,2.0,3.0,5.0,1.0,,,83.0,357.0,3.0,6.0,0.5625,0.6428571428571429,0.8923076923076924,0.3551912568306011,0.2727272727272727,0.391304347826087,0.3551912568306011,0.5581395348837209,0.6666666666666666,0.4444444444444444,0.5408921933085502,0.5135135135135135,0.546875,0.5664335664335665,0.5384615384615384,0.5845070422535211,0.6802973977695167,0.01092896174863388,0.046511627906976744,0.09375,0.02631578947368421,0.0273972602739726,18.127608825283243,0.6111111111111112,0.2894736842105263,0.027777777777777776,0.10367892976588629,0.009868421052631578,0.12465373961218837,0.04914004914004914,0.11515151515151516,0.03234880450070324,0.011627906976744186,0.011235955056179775,,0.05405405405405406,0.036036036036036036,0.05102040816326531,0.10759493670886076,0.20930232558139536,0.10367892976588629,0.22580645161290322,0.02040816326530612,0.2,0.11895910780669144,0.71875,0.7931034482758621,0.6956521739130435,0.1412639405204461,0.47368421052631576,0.4864864864864865,0.5555555555555556,0.05947955390334572,0.4375,0.4375,0.14285714285714285,0.27137546468401486,0.3561643835616438,0.36619718309859156,0.9230769230769231,0.40892193308550184,0.35454545454545455,0.35454545454545455,0.8717948717948718,0.1891891891891892,0.7142857142857143,0.2,0.1891891891891892,0.40540540540540543,0.3333333333333333,0.8,0.125,0.625,0.28125,0.3888888888888889,0.4375,0.39285714285714285,0.7992565055762082,0.35454545454545455,0.5327442379182157,0.5511382352941177,0.5280125000000001,0.05357142857142857,0.1276595744680851,0.016129032258064516,0.12962962962962962,0.25617283950617287,7.555813953488374,25.085245901639357,0.24121621621621622,21.0,3.0,1.0,1.0,,,,1.0,,0.14285714285714285,,,,,,,,False,,
