EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,HeaveAttempts,LongMidRangeAssists,BadPassSteals,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,BlockedAtRim,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Offensive Fouls Drawn,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,on,Transition Take Fouls,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,3pt And 1 Free Throw Trips
202331,1610612755,Paul George,Paul George,202331,PHI,1798.0,30,-9,56,61,18.0,35.0,10.0,117,1.0,1.0,,,,,,3.0,2.0,,1.0,1.0,2.0,6.0,4.0,1.0,6.0,2.0,7.0,,8.0,69,,,3.0,,2.0,5.0,,3.0,,2.0,6.0,,6.0,2.0,,4.0,2.0,6.0,2.0,,2.0,2.0,14.0,1.0,,4.0,3.0,,7.0,1.0,8.0,,3.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,,1.0,,,,,,,3.0,18.0,1.0,,,1.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,,,0.3076923076923077,1.5,0.21428571428571427,0.3076923076923077,1.5,0.21428571428571427,0.5384615384615384,,,,24.999999999999996,0.75,,0.23076923076923078,,0.2857142857142857,0.058823529411764705,0.25925925925925924,0.03333333333333333,,,0.07692307692307693,0.25,0.2,0.5,,0.07692307692307693,1.0,1.0,,0.23076923076923078,,,,0.15384615384615385,0.07692307692307693,,,,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,,,,,0.14285714285714285,0.5714285714285714,0.6153846153846154,0.3333333333333333,0.5119,,0.5039071428571428,,,0.375,0.375,9.75,25.942857142857143,0.32142857142857145,1.0,,1.0,,,2.0,,,,,,,,,,,0.2,,,,0.2857142857142857,,0.25,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,True,,,,,,,,,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,9460.0,158,-26,344,337,63.0,93.0,38.0,681,23.0,34.0,8.0,14.0,3.0,5.0,4.0,6.0,,,,,,,,27.0,40.0,,,13.0,67.0,394,8.0,15.0,17.0,3.0,5.0,,2.0,8.0,36.0,18.0,,14.0,,,1.0,4.0,2.0,6.0,,2.0,2.0,1.0,14.0,7.0,12.0,12.0,14.0,3.0,29.0,19.0,48.0,1.0,8.0,4.0,7.0,,3.0,9.0,16.0,1.0,10.0,20.0,,17.0,7.0,18.0,2.0,10.0,8.0,61.0,,0.6666666666666666,0.9,,,,0.675,0.5333333333333333,0.6,0.675,0.5333333333333333,0.6,0.6979166666666666,0.5666666666666667,0.6666666666666666,,0.025,0.029411764705882353,,16.666666666666668,0.4375,0.3,0.16470588235294117,0.16901408450704225,0.16901408450704225,0.08860759493670886,0.16666666666666666,0.12666666666666668,0.1282051282051282,0.25,0.11475409836065574,0.17647058823529413,0.21428571428571427,0.10344827586206896,0.08333333333333333,0.85,0.6764705882352942,0.696969696969697,0.6086956521739131,0.15,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.9333333333333333,0.5714285714285714,1.0,0.6,,,0.85,,0.6317174999999999,0.6015166666666667,0.6792199999999999,0.20833333333333334,0.20833333333333334,0.2537313432835821,0.11940298507462686,1.9975000000000005,,0.18313953488372092,,1.0,,,1.0,4.0,,1.0,6.0,,,18.0,5.0,18.0,12.0,,,,0.125,,0.16666666666666666,0.6666666666666666,,,,,,,,,,,2.0,4.0,,1.0,,13.0,,,,0.1111111111111111,,,,0.125,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,376.0,6,-5,12,11,2.0,11.0,1.0,23,,,,,,,,,,,,,,3.0,,,,,3.0,4.0,4.0,16,,,,,,,,,,,,,3.0,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,2.0,,2.0,,,,,,,,,,,,,0.4,,,1.0,,,,35.71428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.5586000000000001,,,0.4,1.0,,,,26.2,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629643,1610612755,Chuma Okeke,Chuma Okeke,1629643,PHI,349.0,6,-7,14,13,,2.0,,27,,,,,,,,,,,,,,1.0,,,,,1.0,,,17,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,7.142857142857142,,,0.5,,,,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.4866,,,,,,,,26.7,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1641720,1610612755,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,PHI,3787.0,63,-8,129,126,7.0,44.0,11.0,255,1.0,1.0,,,,,3.0,5.0,5.0,,,,2.0,8.0,,7.0,11.0,2.0,8.0,2.0,22.0,144,,,3.0,,,,,,6.0,8.0,6.0,,8.0,2.0,1.0,9.0,3.0,12.0,2.0,1.0,7.0,2.0,27.0,,,,3.0,,3.0,,3.0,,2.0,1.0,4.0,1.0,2.0,2.0,6.0,,3.0,6.0,,2.0,,3.0,1.0,2.0,,7.0,,0.42857142857142855,0.42857142857142855,1.0,0.25,0.25,0.6363636363636364,,,0.5263157894736842,1.5,,0.55,1.5,,0.42105263157894735,0.09090909090909091,,0.2,18.43971631205674,0.6666666666666666,,0.10344827586206896,,,,0.05084745762711865,,,,,0.1,,,,0.05263157894736842,1.0,1.0,1.0,0.2631578947368421,0.6,0.75,0.3333333333333333,0.2631578947368421,,,,,0.42105263157894735,0.25,0.2857142857142857,1.0,,,,,,,0.47368421052631576,0.25,0.47048684210526315,0.53385,,0.1,0.16666666666666666,0.13636363636363635,,12.754545454545456,26.2,0.05426356589147287,,,,,,1.0,,1.0,,,,2.0,1.0,2.0,,,,,,,0.13333333333333333,,,3.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,,,1.0,1.0,0.125,0.125,,0.6,0.6,0.3333333333333333,,,,,1.0,1.0,1.0,,,,,,,,,,,True,,,,,,,,,
1630542,1610612755,Marcus Bagley,Marcus Bagley,1630542,PHI,2740.0,46,-25,92,97,,16.0,13.0,189,5.0,7.0,1.0,2.0,,,,1.0,,,1.0,,,3.0,,5.0,8.0,,4.0,,10.0,105,1.0,3.0,2.0,,,,,,8.0,2.0,,2.0,3.0,,1.0,,1.0,1.0,1.0,,,,3.0,4.0,1.0,4.0,6.0,2.0,12.0,5.0,17.0,,1.0,1.0,,1.0,,1.0,1.0,,3.0,3.0,,,,,,,,,,0.8,1.0,,,,0.625,0.3333333333333333,,0.4166666666666667,0.3333333333333333,,0.4166666666666667,0.3333333333333333,,0.3333333333333333,0.125,0.14285714285714285,,12.149532710280374,,0.6666666666666666,0.2,0.038461538461538464,0.16666666666666666,0.14814814814814814,0.18518518518518517,0.09433962264150944,,0.1111111111111111,0.18181818181818182,0.23076923076923078,0.16666666666666666,0.16666666666666666,,0.5833333333333334,0.7142857142857143,0.8333333333333334,0.8,0.08333333333333333,,,,,0.08333333333333333,,,,0.25,,,,0.6666666666666666,0.5,,,,,0.9166666666666666,,0.5895083333333333,0.4758,,,,0.2,,2.225,25.8,,,,,,,,,,,,,2.0,1.0,4.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,0.2,,,,,,,,,,,,,,,,,2.0,,,2.0,True,,,,,,,,,
1630658,1610612755,Colin Castleton,Colin Castleton,1630658,PHI,975.0,16,-11,31,31,,18.0,5.0,62,1.0,2.0,,1.0,,,1.0,3.0,,,2.0,,,1.0,,2.0,5.0,,3.0,,4.0,40,,1.0,,,,,,,4.0,,,,1.0,,,,4.0,4.0,4.0,,,,12.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,,,,,,,,,4.0,4.0,,1.0,,2.0,,1.0,,,,1.0,1.0,,,,0.4,,,0.25,,,0.2222222222222222,,,0.375,,,,24.324324324324326,,,0.6666666666666666,0.1,0.3333333333333333,,0.4444444444444444,0.045454545454545456,0.25,,,1.0,0.3333333333333333,,,0.25,0.5,0.5,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,0.25,,,,0.125,,,,0.5,,,,,,0.625,,0.543875,0.5340499999999999,,0.1111111111111111,0.16666666666666666,,,4.5,23.599999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,True,,,,,,,,,
1642024,1610612755,Alex Reese,Alex Reese,1642024,PHI,2188.0,36,24,80,79,12.0,19.0,11.0,159,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,1.0,3.0,,4.0,4.0,1.0,3.0,1.0,12.0,72,2.0,2.0,4.0,1.0,1.0,,1.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,,1.0,,1.0,,,1.0,,2.0,4.0,1.0,6.0,6.0,1.0,13.0,5.0,18.0,,3.0,,,,,,,,3.0,3.0,,2.0,1.0,2.0,,,3.0,12.0,,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.7857142857142857,0.6666666666666666,1.0,0.75,0.6666666666666666,0.75,0.42857142857142855,,,,8.79120879120879,,1.0,0.21428571428571427,0.08333333333333333,0.2857142857142857,0.2,0.24489795918367346,0.15625,,0.14285714285714285,0.1875,0.23076923076923078,0.21428571428571427,0.42857142857142855,,0.42857142857142855,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,1.0,,,0.8571428571428571,0.3333333333333333,0.5327999999999999,,0.4556,,,0.3333333333333333,0.25,2.9,26.766666666666666,0.15,,,,,,3.0,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,0.25,0.18181818181818182,1.0,,,,,,1.0,,1.0,,,,,,,,1.0,,,,0.25,,,,,,,,0.3333333333333333,,,,,,,,,,,,,True,,,,,,,,,
1630762,1610612755,Phillip Wheeler,Phillip Wheeler,1630762,PHI,961.0,16,-3,32,29,,4.0,6.0,61,,4.0,,1.0,,,,,,,1.0,,,2.0,,,4.0,,3.0,,,36,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,,21.05263157894737,,,0.16666666666666666,0.1,,,0.07142857142857142,0.043478260869565216,0.2,,,0.3333333333333333,,,0.14285714285714285,0.5714285714285714,,,,,,,,,0.14285714285714285,,,,0.2857142857142857,,,,1.0,,,,,,1.0,,0.5359999999999999,0.423,,,,,,2.75,24.099999999999998,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629052,1610612755,Oshae Brissett,Oshae Brissett,1629052,PHI,389.0,6,-6,16,14,,2.0,,30,1.0,2.0,,,,,1.0,1.0,,,1.0,,,,,2.0,3.0,,1.0,,4.0,14,,,,,,,,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,0.6666666666666666,,,0.5,,,0.5,,,0.25,0.3333333333333333,0.5,,25.0,,,,,,,,,,,,,,,,0.5,0.5,1.0,1.0,0.25,1.0,1.0,1.0,,0.25,,,,,,,,,,,,,,0.75,,0.6263875,,,,,,,3.3000000000000003,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1631223,1610612755,David Roddy,David Roddy,1631223,PHI,822.0,14,3,28,29,2.0,13.0,5.0,57,3.0,4.0,1.0,1.0,,,1.0,1.0,,,,,2.0,6.0,,4.0,5.0,2.0,6.0,,14.0,34,1.0,1.0,5.0,,,,,,2.0,6.0,3.0,,6.0,2.0,1.0,,,,,,,,,2.0,,2.0,,,2.0,2.0,4.0,,2.0,,1.0,,,,1.0,,,,,,,,,,,2.0,,0.25,0.25,0.5,0.3333333333333333,0.3333333333333333,0.8,1.0,,0.6363636363636364,1.25,,0.6363636363636364,1.25,,0.5454545454545454,0.2,0.25,,34.285714285714285,1.0,,,,0.2857142857142857,0.18181818181818182,0.15384615384615385,0.125,,,0.18181818181818182,,0.3333333333333333,,,0.36363636363636365,0.75,1.0,0.3333333333333333,0.09090909090909091,1.0,1.0,,,,,,,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,,,0.9090909090909091,0.3333333333333333,0.5254045454545455,0.4314,,,,0.35714285714285715,,4.2,26.950000000000003,0.07142857142857142,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,True,,,,,,,,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,485.0,8,-6,17,18,3.0,,1.0,35,,,,,,,,,,,1.0,,,,,,,,1.0,,,18,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,11.11111111111111,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.57165,,,,,,,,23.8,0.17647058823529413,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,120327.0,2005,-209,4041,4061,743.0,840.0,439.0,8102,183.0,276.0,37.0,65.0,33.0,49.0,72.0,179.0,13.0,29.0,83.0,13.0,40.0,154.0,22.0,261.0,468.0,69.0,237.0,132.0,861.0,4775,42.0,80.0,117.0,48.0,84.0,35.0,42.0,174.0,280.0,242.0,201.0,56.0,154.0,40.0,60.0,52.0,46.0,98.0,38.0,8.0,42.0,7.0,242.0,23.0,68.0,139.0,107.0,17.0,263.0,92.0,355.0,18.0,91.0,55.0,51.0,2.0,23.0,25.0,76.0,11.0,78.0,168.0,3.0,159.0,13.0,173.0,28.0,87.0,170.0,722.0,14.0,0.5363984674329502,0.6008583690987125,0.9710144927536232,0.2911392405063291,0.2911392405063291,0.5576923076923077,0.525,0.5714285714285714,0.5170212765957447,0.5,0.5546218487394958,0.5541237113402062,0.536697247706422,0.6126760563380281,0.33617021276595743,0.1282051282051282,0.10144927536231885,0.1787709497206704,18.766519823788546,0.6710526315789473,0.19767441860465115,0.13112745098039216,0.07112970711297072,0.14834578441835647,0.02410901467505241,0.14033086138049058,0.04764397905759162,0.10831234256926953,0.05025125628140704,0.025232403718459494,0.09192200557103064,0.15971223021582734,0.11570247933884298,0.05825242718446602,0.39148936170212767,0.6630434782608695,0.7379032258064516,0.5956284153005464,0.25390070921985813,0.4022346368715084,0.4897959183673469,0.3888888888888889,0.018439716312056736,0.11773049645390071,0.3493975903614458,0.35365853658536583,1.0,0.21843971631205675,0.2597402597402597,0.2631578947368421,0.95,0.6565656565656566,0.5692307692307692,0.4117647058823529,0.673469387755102,0.1092436974789916,0.18487394957983194,0.7276595744680852,0.2597402597402597,0.5661802836879432,0.579106338028169,0.5533941176470589,0.11618798955613577,0.1650853889943074,0.13588850174216027,0.20209059233449478,4.3976495726495735,25.391983122362863,0.18386537985647117,8.0,18.0,12.0,,3.0,36.0,2.0,9.0,5.0,2.0,10.0,24.0,8.0,30.0,11.0,7.0,0.34285714285714286,,0.031055900621118012,0.01990049751243781,0.14733542319749215,0.36666666666666664,0.36363636363636365,6.0,4.0,8.0,1.0,11.0,5.0,19.0,6.0,3.0,9.0,28.0,2.0,5.0,1.0,16.0,0.2631578947368421,0.012658227848101266,0.012987012987012988,0.1956521739130435,0.46153846153846156,0.46153846153846156,0.5,0.24324324324324326,0.08080808080808081,0.5,1.0,0.1111111111111111,0.09090909090909091,1.0,4.0,20.0,,0.3076923076923077,1.0,0.010526315789473684,6.0,4.0,,2.0,False,1.0,2.0,0.012048192771084338,0.008368200836820083,,,,,
1627824,1610612755,Guerschon Yabusele,Guerschon Yabusele,1627824,PHI,105142.0,1752,-82,3484,3478,699.0,786.0,392.0,6962,144.0,202.0,20.0,32.0,34.0,52.0,18.0,58.0,9.0,24.0,68.0,15.0,77.0,190.0,30.0,165.0,269.0,101.0,258.0,93.0,726.0,4133,22.0,42.0,80.0,38.0,62.0,45.0,27.0,148.0,236.0,94.0,303.0,30.0,187.0,77.0,26.0,76.0,57.0,133.0,40.0,17.0,56.0,11.0,323.0,68.0,48.0,119.0,116.0,18.0,253.0,126.0,379.0,7.0,53.0,25.0,37.0,10.0,15.0,46.0,83.0,14.0,69.0,151.0,2.0,120.0,16.0,130.0,11.0,58.0,144.0,683.0,20.0,0.7151515151515152,0.7866666666666666,1.0,0.39147286821705424,0.396078431372549,0.6133828996282528,0.5238095238095238,0.6129032258064516,0.6005692599620494,0.5,0.5654205607476636,0.6196581196581197,0.547945205479452,0.5873015873015873,0.48956356736242884,0.09665427509293681,0.09405940594059406,0.1206896551724138,17.036470288191786,0.4457831325301205,0.2222222222222222,0.16453900709219857,0.06299212598425197,0.1493099121706399,0.07934655775962661,0.15645805592543274,0.07164916615194565,0.07692307692307693,0.05194805194805195,0.0830945558739255,0.13580246913580246,0.1453287197231834,0.1598173515981735,0.030303030303030304,0.38330170777988615,0.7128712871287128,0.7868852459016393,0.7361111111111112,0.11005692599620494,0.3103448275862069,0.35294117647058826,0.6111111111111112,0.017077798861480076,0.12903225806451613,0.35294117647058826,0.35294117647058826,1.0,0.3605313092979127,0.4052631578947368,0.4052631578947368,1.0,0.5161290322580645,0.625,0.48598130841121495,0.6538461538461539,0.14018691588785046,0.2803738317757009,0.872865275142315,0.4117647058823529,0.57486931166348,0.5817220588235293,0.578807281553398,0.10104529616724739,0.18354430379746836,0.11019283746556474,0.20385674931129477,3.304460966542751,25.827519379844958,0.20063145809414465,12.0,18.0,15.0,3.0,9.0,28.0,9.0,19.0,13.0,7.0,11.0,23.0,7.0,23.0,12.0,8.0,0.3333333333333333,,0.05426356589147287,0.06289308176100629,0.17328519855595667,0.5217391304347826,0.4,3.0,2.0,8.0,4.0,12.0,6.0,20.0,,,11.0,22.0,,9.0,1.0,14.0,0.3,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.12903225806451613,0.25,1.0,0.1935483870967742,0.3333333333333333,1.0,3.0,5.0,,0.2,10.0,0.10101010101010101,,,1.0,,False,,,,,2.0,1.0,,,
1628997,1610612755,Caleb Martin,Caleb Martin,1628997,PHI,56586.0,943,-124,1872,1878,391.0,443.0,215.0,3750,34.0,58.0,4.0,9.0,7.0,12.0,22.0,48.0,39.0,18.0,33.0,5.0,15.0,54.0,9.0,68.0,145.0,33.0,87.0,46.0,281.0,2166,10.0,20.0,36.0,12.0,31.0,14.0,18.0,51.0,64.0,72.0,99.0,10.0,52.0,15.0,9.0,35.0,34.0,69.0,24.0,10.0,24.0,9.0,172.0,21.0,21.0,48.0,38.0,7.0,93.0,43.0,136.0,4.0,34.0,10.0,25.0,1.0,7.0,18.0,43.0,13.0,23.0,63.0,3.0,61.0,2.0,74.0,4.0,26.0,49.0,378.0,4.0,0.47058823529411764,0.5079365079365079,1.0,0.3793103448275862,0.38823529411764707,0.4689655172413793,0.5,0.3870967741935484,0.5064655172413793,0.5178571428571429,0.36666666666666664,0.530188679245283,0.5625,0.4473684210526316,0.375,0.06206896551724138,0.05172413793103448,0.125,14.59024159166272,0.5813953488372093,0.16279069767441862,0.09268292682926829,0.04585152838427948,0.11320754716981132,0.04585152838427948,0.10311750599520383,0.04585152838427948,0.033707865168539325,0.058823529411764705,0.0446927374301676,0.09302325581395349,0.11400651465798045,0.1111111111111111,0.03508771929824561,0.25,0.5862068965517241,0.6181818181818182,0.47058823529411764,0.20689655172413793,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.16810344827586207,0.14224137931034483,0.5454545454545454,0.5625,1.0,0.23275862068965517,0.2777777777777778,0.2830188679245283,1.0,0.32142857142857145,0.4444444444444444,0.26666666666666666,0.5833333333333334,0.1111111111111111,0.2,0.625,0.28846153846153844,0.5221956521739127,0.5047047619047618,0.5012911111111111,0.109375,0.15568862275449102,0.12811387900355872,0.18149466192170818,8.981379310344822,25.544827586206896,0.20886752136752137,2.0,7.0,3.0,2.0,2.0,24.0,3.0,5.0,2.0,1.0,9.0,15.0,6.0,20.0,6.0,8.0,0.21428571428571427,,0.043010752688172046,0.05,0.07692307692307693,0.3,0.2222222222222222,12.0,2.0,4.0,1.0,4.0,3.0,8.0,,2.0,4.0,18.0,3.0,3.0,,7.0,0.375,0.022988505747126436,0.018518518518518517,0.13043478260869565,0.3076923076923077,0.3076923076923077,0.5,,0.14285714285714285,0.5,1.0,0.14285714285714285,0.25,1.0,1.0,10.0,,0.2,1.0,0.02127659574468085,5.0,4.0,,1.0,False,1.0,2.0,0.030303030303030304,0.02247191011235955,2.0,,,,
