EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,FTDefRebounds,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3PctAssisted,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,on,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,7130.0,119,22,257,249,102.0,94.0,29.0,506,16.0,5.0,6.0,2.0,11.0,1.0,2.0,26.0,2.0,13.0,12.0,48.0,238,7.0,1.0,9.0,6.0,2.0,4.0,6.0,1.0,14.0,4.0,6.0,16.0,24.0,11.0,35.0,2.0,12.0,,19.0,9.0,2.0,1.0,2.0,102.0,1.0,0.15384615384615385,0.15384615384615385,0.46153846153846156,0.5106382978723404,0.3333333333333333,17.770034843205575,0.25,0.07407407407407407,0.13043478260869565,0.2,0.0990990990990991,0.1,0.10526315789473684,0.4666666666666667,0.18181818181818182,,0.1,0.41025641025641024,0.28205128205128205,0.18181818181818182,0.18181818181818182,1.0,0.05128205128205128,0.625,0.125,0.5,0.7435897435897436,0.6048576923076923,0.5825,0.6303208333333333,0.2,0.28125,3.934615384615385,23.76923076923077,0.3968871595330739,11.0,3.0,4.0,4.0,8.0,,2.0,2.0,,,,1.0,15.0,3.0,10.0,5.0,,3.0,6.0,16.0,12.0,18.0,,2.0,2.0,,2.0,,8.0,3.0,5.0,1.0,3.0,,,1.0,4.0,,,4.0,6.0,2.0,3.0,2.0,,,1.0,2.0,16.0,2.0,0.4,0.46153846153846156,,0.5769230769230769,0.42857142857142855,0.5555555555555556,0.375,0.4166666666666667,0.5,0.5,0.07692307692307693,0.0625,0.125,0.25,,0.13043478260869565,0.23076923076923078,1.0,0.6875,0.7333333333333333,0.45454545454545453,0.20512820512820512,0.5,0.5714285714285714,0.25,0.05128205128205128,,,,,,,0.6,0.3333333333333333,,0.6666666666666666,0.16666666666666666,0.08333333333333333,,,0.20833333333333334,0.3333333333333333,4.0,,2.0,1.0,,1.0,,,,,,4.0,1.0,7.0,2.0,,,0.12280701754385964,0.10256410256410256,0.16666666666666666,,,2.0,,,,0.6666666666666666,,,,,,,,,,,,,1.0,,,True,,,,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,16527.0,275,6,568,566,139.0,141.0,75.0,1134,42.0,9.0,10.0,4.0,20.0,4.0,22.0,85.0,9.0,42.0,31.0,172.0,654,15.0,4.0,24.0,27.0,21.0,7.0,15.0,3.0,38.0,4.0,31.0,13.0,46.0,14.0,60.0,2.0,27.0,,38.0,20.0,1.0,,1.0,139.0,1.0,0.21428571428571427,0.21951219512195122,0.5551181102362205,0.6013986013986014,0.33070866141732286,24.54268292682927,0.09219858156028368,0.02857142857142857,0.2540983606557377,0.16730038022813687,0.04868913857677903,0.02040816326530612,0.028985507246376812,0.14285714285714285,0.2808988764044944,0.18181818181818182,0.034482758620689655,0.33070866141732286,0.15748031496062992,0.2,0.21052631578947367,1.0,0.1732283464566929,0.47368421052631576,0.21052631578947367,0.2857142857142857,0.6614173228346457,0.5462701680672268,0.5430772727272728,0.5337970588235295,0.14184397163120568,0.20202020202020202,5.3,25.347619047619045,0.24471830985915494,30.0,8.0,9.0,27.0,42.0,,1.0,6.0,5.0,,1.0,5.0,57.0,11.0,28.0,18.0,2.0,11.0,18.0,60.0,40.0,74.0,5.0,1.0,8.0,5.0,3.0,1.0,9.0,5.0,4.0,9.0,9.0,4.0,5.0,,18.0,1.0,5.0,5.0,13.0,2.0,6.0,2.0,,,1.0,,60.0,2.0,0.3508771929824561,0.37735849056603776,0.18181818181818182,0.6705882352941176,0.7333333333333333,0.75,0.7368421052631579,0.6,0.7,0.6818181818181818,0.011764705882352941,0.023809523809523808,,0.5,0.09090909090909091,0.07547169811320754,0.08333333333333333,,0.7142857142857143,0.7317073170731707,0.36666666666666664,0.33070866141732286,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.007874015748031496,,,,0.22727272727272727,0.22727272727272727,1.0,0.8888888888888888,0.25,,0.9,0.17142857142857143,0.14285714285714285,0.2,0.23809523809523808,0.16279069767441862,0.3488372093023256,,,3.0,4.0,,2.0,,2.0,,,2.0,8.0,1.0,9.0,4.0,0.5,,0.07086614173228346,0.08235294117647059,0.047619047619047616,,2.0,2.0,,1.0,,0.18181818181818182,0.045454545454545456,0.5,1.0,1.0,0.16666666666666666,1.0,,1.0,,0.023809523809523808,,,1.0,0.05,,True,,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,7331.0,122,26,243,247,33.0,42.0,31.0,490,12.0,,2.0,2.0,3.0,1.0,27.0,46.0,14.0,30.0,13.0,103.0,275,3.0,3.0,7.0,24.0,27.0,6.0,11.0,5.0,27.0,3.0,12.0,10.0,25.0,6.0,31.0,5.0,10.0,,13.0,6.0,3.0,2.0,3.0,33.0,0.5714285714285714,0.4666666666666667,0.4666666666666667,0.5921052631578947,0.6219512195121951,0.39473684210526316,33.935018050541515,0.15151515151515152,0.05,0.23076923076923078,0.1864406779661017,0.05309734513274336,,0.08571428571428572,0.14285714285714285,0.1935483870967742,0.2857142857142857,0.14705882352941177,0.15789473684210525,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.35526315789473684,,0.16666666666666666,0.2,0.5526315789473685,0.5253421052631578,0.57825,0.5281149999999999,0.07317073170731707,0.11538461538461539,8.928260869565218,26.37333333333334,0.13580246913580246,9.0,,1.0,9.0,21.0,6.0,13.0,,12.0,2.0,,3.0,24.0,1.0,5.0,2.0,,3.0,4.0,8.0,8.0,40.0,12.0,4.0,5.0,2.0,,,6.0,3.0,3.0,10.0,2.0,1.0,5.0,,12.0,,,,4.0,,,,,,1.0,2.0,8.0,,0.16666666666666666,0.16666666666666666,,0.5217391304347826,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.2,0.4166666666666667,0.3333333333333333,0.08695652173913043,,0.19047619047619047,0.8333333333333334,,0.15,0.15625,0.6666666666666666,0.75,0.75,0.3333333333333333,0.27631578947368424,0.42857142857142855,0.5294117647058824,0.1111111111111111,0.17105263157894737,0.46153846153846156,0.46153846153846156,,0.4444444444444444,0.4444444444444444,0.5,,,0.3333333333333333,0.5,,0.3,,0.4444444444444444,0.04854368932038835,0.07766990291262135,,18.0,3.0,5.0,,,,,,1.0,1.0,,1.0,3.0,,0.3333333333333333,,0.05660377358490566,0.07692307692307693,,0.5,,3.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,True,,,,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,3746.0,62,11,125,124,34.0,18.0,15.0,249,1.0,,,,2.0,,,8.0,,2.0,3.0,11.0,141,,,,,,5.0,9.0,3.0,22.0,,7.0,3.0,10.0,1.0,11.0,,4.0,,6.0,3.0,1.0,,1.0,34.0,,,,0.4,0.4230769230769231,0.2,10.0,0.11538461538461539,,0.21212121212121213,0.1694915254237288,0.02,,,,0.16666666666666666,0.3333333333333333,,0.1,0.2,,,,,,,,0.3,0.47242999999999996,,,0.23076923076923078,0.2727272727272727,9.45,23.6,0.272,1.0,,,2.0,5.0,1.0,2.0,,,,,,4.0,,,,,,1.0,1.0,2.0,6.0,,,4.0,2.0,2.0,,2.0,1.0,1.0,,1.0,,,,1.0,,,3.0,4.0,,,,,,1.0,,1.0,,0.25,0.25,,0.5,,,,,,0.5,,,,,,0.13333333333333333,0.125,,1.0,1.0,1.0,0.5,0.4,0.4,,0.2,0.5,0.5,,,,,,,,,,,,,,0.09090909090909091,,,2.0,,,,,,,,,,,1.0,1.0,,,0.038461538461538464,0.047619047619047616,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,11732.0,196,-40,406,402,96.0,78.0,38.0,808,8.0,2.0,2.0,3.0,14.0,3.0,18.0,31.0,7.0,32.0,11.0,56.0,497,5.0,6.0,5.0,21.0,18.0,11.0,17.0,6.0,40.0,2.0,10.0,12.0,22.0,3.0,25.0,3.0,8.0,,13.0,6.0,,,,96.0,1.0,0.21875,0.21875,0.35714285714285715,0.4057971014492754,0.5079365079365079,17.218543046357613,0.12903225806451613,0.021052631578947368,0.13513513513513514,0.1317365269461078,0.016666666666666666,0.034482758620689655,0.018867924528301886,0.2777777777777778,0.1568627450980392,0.08695652173913043,0.075,0.12698412698412698,0.2222222222222222,0.21428571428571427,0.21428571428571427,1.0,0.2857142857142857,0.18181818181818182,0.2727272727272727,0.13333333333333333,0.6349206349206349,0.5141058333333333,0.5217099999999999,0.5408366666666667,0.08823529411764706,0.16666666666666666,9.470967741935485,25.159375,0.23645320197044334,5.0,1.0,2.0,2.0,14.0,5.0,9.0,4.0,4.0,3.0,1.0,6.0,12.0,1.0,7.0,2.0,2.0,10.0,6.0,16.0,16.0,8.0,4.0,3.0,6.0,5.0,3.0,,5.0,2.0,3.0,7.0,2.0,,2.0,1.0,9.0,,,4.0,6.0,1.0,1.0,1.0,,,,,16.0,1.0,0.6666666666666666,0.7272727272727273,0.2,0.3870967741935484,0.2,0.4,0.22727272727272727,0.3333333333333333,0.2916666666666667,0.4444444444444444,0.0967741935483871,,0.21428571428571427,0.7777777777777778,,0.02702702702702703,0.15789473684210525,,0.625,0.625,0.8,0.2222222222222222,0.14285714285714285,0.18181818181818182,0.5,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.6,0.2222222222222222,0.23529411764705882,1.0,0.5,,0.2727272727272727,1.0,0.26666666666666666,0.4,0.16666666666666666,0.2222222222222222,0.125,0.2857142857142857,2.0,,1.0,5.0,,,,,,,1.0,2.0,2.0,1.0,1.0,0.16666666666666666,,0.011764705882352941,,0.03571428571428571,,1.0,,,,,,,0.3333333333333333,1.0,1.0,0.25,,,1.0,,0.03125,0.05555555555555555,,,,1.0,True,,,,,,
1630539,1610612742,Kai Jones,Kai Jones,1630539,DAL,704.0,12,11,24,24,17.0,,4.0,48,3.0,1.0,1.0,,,,,5.0,,,1.0,9.0,21,1.0,,3.0,,,,,,,1.0,,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,3.0,1.0,3.0,17.0,,,,0.8,0.9,,17.857142857142854,0.1,0.125,,0.0625,0.1111111111111111,0.3333333333333333,,,,,,0.6,,,,,,1.0,,0.3333333333333333,0.6,0.52866,0.616,0.51,0.2,0.2,3.46,,0.7083333333333334,3.0,1.0,1.0,1.0,2.0,,,,,,,,4.0,1.0,2.0,2.0,,,1.0,5.0,6.0,2.0,,1.0,,,,,,,,,,,,,,,,2.0,3.0,,1.0,,,,2.0,2.0,5.0,,0.75,1.0,,0.8,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8333333333333334,0.2,,0.5,,,,0.25,0.6666666666666666,1.0,1.0,0.6666666666666666,0.4,0.5,1.0,1.0,,,,,,,,1.0,,,1.0,,,,,0.2222222222222222,0.5555555555555556,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,4787.0,80,-27,168,165,49.0,52.0,16.0,333,2.0,2.0,1.0,2.0,8.0,1.0,4.0,5.0,3.0,12.0,4.0,19.0,209,3.0,1.0,1.0,9.0,4.0,2.0,3.0,2.0,7.0,1.0,4.0,5.0,10.0,2.0,12.0,,3.0,,4.0,2.0,2.0,1.0,2.0,49.0,1.0,0.25,0.25,0.4411764705882353,0.5,0.7058823529411765,12.56830601092896,0.14285714285714285,0.03125,0.15384615384615385,0.14754098360655737,0.02857142857142857,0.06666666666666667,,,0.21052631578947367,,,0.11764705882352941,0.47058823529411764,0.25,0.25,1.0,0.23529411764705882,0.5,0.25,0.25,0.8235294117647058,0.5359882352941177,0.5915999999999999,0.5371874999999999,0.10526315789473684,0.2857142857142857,9.04,24.15833333333333,0.2916666666666667,2.0,2.0,1.0,1.0,1.0,,2.0,2.0,1.0,,,1.0,3.0,3.0,8.0,1.0,,3.0,2.0,4.0,4.0,2.0,1.0,,1.0,,,,2.0,2.0,,2.0,2.0,,,2.0,4.0,,3.0,2.0,5.0,,,,,,1.0,,4.0,,0.6666666666666666,1.0,,0.6,1.0,1.0,0.75,0.25,0.8,0.4,,,,0.5,,0.08333333333333333,0.23529411764705882,,1.0,1.0,0.5,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,,,,0.25,0.25,1.0,1.0,0.5,,1.0,0.5,0.25,,0.25,0.42105263157894735,0.21052631578947367,2.0,,1.0,2.0,,,,1.0,,,,2.0,,1.0,,,,0.02631578947368421,,0.07692307692307693,,,1.0,,,,0.5,,,,,,,,,,,,,,,,True,,,,,,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,561.0,9,6,21,20,5.0,4.0,4.0,41,,,,,,,1.0,4.0,,1.0,,6.0,20,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,5.0,,,,0.6,0.6,0.2,24.0,,,,,,,,,,,,,,,,,0.2,,,,0.2,0.41859,0.4571,,,,14.225000000000001,27.9,0.23809523809523808,,,,1.0,2.0,2.0,2.0,,,,,,3.0,1.0,2.0,,,,,,4.0,2.0,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,1.0,1.0,,,0.6666666666666666,0.6666666666666666,,0.75,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,0.4,0.5,0.5,1.0,0.4,1.0,1.0,0.5,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,
203957,1610612742,Danté Exum,Danté Exum,203957,DAL,3118.0,52,-20,109,102,33.0,14.0,15.0,211,8.0,1.0,1.0,1.0,3.0,,5.0,11.0,1.0,8.0,5.0,16.0,127,1.0,,2.0,3.0,5.0,4.0,5.0,2.0,11.0,,4.0,1.0,5.0,,5.0,,5.0,,5.0,3.0,1.0,,1.0,33.0,1.0,0.125,0.125,0.2894736842105263,0.38095238095238093,0.42105263157894735,18.89763779527559,0.03571428571428571,,0.23529411764705882,0.1111111111111111,,,,,0.16666666666666666,0.4,,0.42105263157894735,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,1.0,,0.25,0.8421052631578947,0.5629578947368421,,0.5270625,0.14285714285714285,0.23076923076923078,5.218181818181818,25.125,0.30275229357798167,4.0,,,,2.0,,1.0,1.0,,,,1.0,4.0,,,,,2.0,,,4.0,4.0,,2.0,1.0,,2.0,,2.0,2.0,,1.0,2.0,,,,3.0,,1.0,4.0,5.0,,1.0,,,,1.0,1.0,,,0.5,0.5,,0.36363636363636365,,,,,,,0.18181818181818182,0.25,,0.3333333333333333,,,0.09090909090909091,1.0,0.5,0.6666666666666666,0.5,0.10526315789473684,,,,0.05263157894736842,,,,,,,,,,,0.25,0.25,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,423.0,7,6,15,14,4.0,6.0,3.0,29,1.0,1.0,1.0,,,,,2.0,,,,2.0,17,1.0,,1.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,4.0,,,,0.5,0.5,,16.666666666666668,,,0.2,0.125,,,,,,1.0,,0.5,,,,,,1.0,,1.0,0.5,0.58305,,0.7765,,,3.4,,0.26666666666666666,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,2.0,1.0,,,,2.0,,2.0,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,2.0,,,,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,116.0,2,4,3,4,,,,7,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,1211.0,20,1,46,46,29.0,27.0,5.0,92,1.0,,,,1.0,,6.0,6.0,2.0,7.0,,10.0,41,1.0,1.0,4.0,6.0,6.0,,1.0,,3.0,,1.0,3.0,4.0,,4.0,,,,,,1.0,1.0,1.0,29.0,1.0,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5384615384615384,29.41176470588235,0.2,,0.125,0.17391304347826086,,,,0.25,0.16666666666666666,,,0.07692307692307693,0.07692307692307693,,,,0.46153846153846156,,,,0.6153846153846154,0.46643076923076915,0.4959,0.46050499999999994,,,14.183333333333332,25.814285714285713,0.6304347826086957,,,,,1.0,2.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,5.0,2.0,2.0,6.0,,10.0,2.0,2.0,2.0,,1.0,,,,,,,2.0,,,1.0,,2.0,,2.0,1.0,1.0,,,,,,,1.0,10.0,,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,1.25,0.5,1.25,0.5,,,,1.0,,,0.2222222222222222,1.0,,,,0.07692307692307693,,,,0.3076923076923077,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.5,,0.1,0.5,0.4,0.3333333333333333,0.5,1.0,,,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,35070.0,584,-22,1198,1197,327.0,306.0,125.0,2395,21.0,5.0,5.0,3.0,15.0,1.0,31.0,45.0,12.0,46.0,14.0,98.0,1401,10.0,5.0,9.0,33.0,31.0,19.0,42.0,13.0,107.0,15.0,29.0,32.0,65.0,22.0,87.0,3.0,27.0,3.0,19.0,8.0,16.0,10.0,16.0,325.0,0.9166666666666666,0.2608695652173913,0.2608695652173913,0.46153846153846156,0.49,0.5054945054945055,9.22038980509745,0.11228070175438597,0.05434782608695652,0.10431654676258993,0.108348134991119,0.035781544256120526,0.06862745098039216,0.03937007874015748,0.11904761904761904,0.08376963350785341,0.14942528735632185,0.06382978723404255,0.23076923076923078,0.16483516483516483,0.2,0.2,1.0,0.34065934065934067,0.3333333333333333,0.06666666666666667,0.22727272727272727,0.7362637362637363,0.5238692307692306,0.5157428571428572,0.5324522727272728,0.08163265306122448,0.15384615384615385,6.786666666666665,24.891304347826086,0.27295492487479134,13.0,3.0,3.0,5.0,15.0,6.0,9.0,5.0,9.0,4.0,,8.0,24.0,4.0,16.0,3.0,1.0,13.0,6.0,15.0,40.0,8.0,9.0,7.0,23.0,17.0,4.0,3.0,9.0,8.0,1.0,14.0,9.0,,4.0,,23.0,1.0,7.0,41.0,66.0,6.0,1.0,2.0,,,6.0,11.0,15.0,2.0,0.8333333333333334,0.9523809523809523,0.07692307692307693,0.5333333333333333,0.4,0.3333333333333333,0.4666666666666667,0.20454545454545456,0.5,0.28846153846153844,0.15555555555555556,0.14285714285714285,0.2,0.6086956521739131,0.09090909090909091,0.11,0.11188811188811189,0.6875,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.16483516483516483,0.3333333333333333,0.4166666666666667,1.0,0.0989010989010989,0.6666666666666666,0.75,0.8333333333333334,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.6,,0.26666666666666666,0.6,0.22727272727272727,0.36363636363636365,,0.2903225806451613,0.16326530612244897,0.15306122448979592,2.0,3.0,6.0,10.0,3.0,5.0,,8.0,,1.0,2.0,6.0,2.0,4.0,2.0,0.4,0.1111111111111111,0.01568627450980392,0.015789473684210527,0.015384615384615385,0.25,1.0,4.0,1.0,3.0,,0.12121212121212122,0.06382978723404255,1.0,1.0,1.0,0.2,,1.0,,,,,,,,,False,1.0,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,100847.0,1681,74,3480,3475,718.0,691.0,407.0,6955,173.0,32.0,33.0,27.0,76.0,6.0,139.0,389.0,79.0,215.0,129.0,750.0,4025,55.0,26.0,62.0,210.0,139.0,64.0,119.0,47.0,293.0,53.0,146.0,158.0,335.0,77.0,412.0,31.0,143.0,12.0,176.0,82.0,52.0,17.0,54.0,706.0,0.8860759493670886,0.3674418604651163,0.3674418604651163,0.5140728476821192,0.5490483162518301,0.35596026490066224,19.873096446700508,0.17381738173817382,0.06177156177156177,0.18985695708712613,0.18116805721096543,0.04525455688246386,0.08396946564885496,0.0640176600441501,0.1889763779527559,0.20363636363636364,0.1552511415525114,0.10839160839160839,0.28642384105960267,0.12582781456953643,0.35526315789473684,0.35526315789473684,1.0,0.23013245033112584,0.3950617283950617,0.07407407407407407,0.3235294117647059,0.6423841059602649,0.5395903145695362,0.5460606557377049,0.5386421568627452,0.12388059701492538,0.18061674008810572,5.297172236503854,24.604651162790706,0.20632183908045976,116.0,25.0,24.0,71.0,198.0,5.0,18.0,17.0,52.0,20.0,10.0,23.0,192.0,31.0,99.0,35.0,17.0,40.0,55.0,176.0,192.0,192.0,52.0,46.0,55.0,36.0,11.0,5.0,55.0,39.0,16.0,68.0,32.0,12.0,39.0,1.0,100.0,3.0,21.0,61.0,123.0,6.0,17.0,13.0,2.0,1.0,35.0,30.0,174.0,11.0,0.5,0.5647058823529412,0.425,0.493573264781491,0.5636363636363636,0.5645161290322581,0.5493827160493827,0.5931372549019608,0.5561797752808989,0.6567164179104478,0.11825192802056556,0.09248554913294797,0.14646464646464646,0.68,0.05154639175257732,0.18397626112759644,0.16179775280898875,0.5555555555555556,0.6705202312138728,0.7388535031847133,0.5603448275862069,0.32781456953642385,0.35858585858585856,0.42011834319526625,0.4084507042253521,0.029801324503311258,0.2777777777777778,0.29411764705882354,0.4,0.37410071942446044,0.37410071942446044,0.8269230769230769,0.78125,0.2,0.24691358024691357,0.7272727272727273,0.16666666666666666,0.22549019607843138,0.43478260869565216,0.37410071942446044,0.132,0.23466666666666666,10.0,27.0,19.0,29.0,2.0,5.0,1.0,8.0,0.004629629629629629,7.0,9.0,44.0,6.0,19.0,5.0,0.34615384615384615,0.05555555555555555,0.02592087312414734,0.029250457038391225,0.016129032258064516,0.35,2.0,31.0,5.0,7.0,,0.3974358974358974,0.013986013986013986,0.3333333333333333,1.0,7.0,0.4117647058823529,,0.8571428571428571,,,,,,2.0,,,False,,1.0,1.0,,,
