EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DeadBallTurnovers,Offensive Fouls,BlockedLongMidRange,3SecondViolations,DefLongMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,AtRimAssists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceCorner3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3Assists,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,PenaltyArc3Accuracy,FTDefRebounds,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,DefensiveGoaltends,DefFTReboundPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,374.0,6,1.0,16,15,9.0,,3.0,31,,,,,1.0,3.0,3.0,10.0,14,,,,,,,,,1.0,1.0,1.0,,,9.0,1.0,,0.75,,0.8333333333333334,,36.8421052631579,,,,0.14285714285714285,,,0.5,,,,0.16666666666666666,,,0.5,0.4990916666666667,,,15.233333333333334,0.5625,1.0,2.0,2.0,,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,5.0,6.0,3.0,2.0,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,5.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.25,1.25,0.5,1.0,,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,0.5,0.49155,0.16666666666666666,0.3333333333333333,,0.5,24.566666666666666,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,,0.5,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,1882.0,31,3.0,73,70,37.0,44.0,9.0,143,3.0,5.0,,1.0,3.0,5.0,10.0,16.0,62,,2.0,2.0,10.0,,1.0,2.0,9.0,5.0,14.0,1.0,,,37.0,0.5,,0.4166666666666667,,0.5333333333333333,0.3333333333333333,20.731707317073173,0.07692307692307693,0.2222222222222222,0.27586206896551724,0.15625,,0.4,0.14285714285714285,0.4166666666666667,0.6,0.6,0.25,0.5,,0.5833333333333334,0.5724291666666667,,0.125,6.15,0.5068493150684932,2.0,,2.0,,2.0,,,,2.0,6.0,2.0,3.0,5.0,2.0,8.0,,,,,6.0,2.0,2.0,1.0,,2.0,,,4.0,6.0,2.0,,,,,,8.0,,,,,,0.6,0.6,0.6666666666666666,0.16666666666666666,0.5,0.3,0.2,,0.4,,,,0.6666666666666666,0.6666666666666666,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,0.67376,0.14285714285714285,0.16666666666666666,,0.5,23.4,2.0,3.0,1.0,4.0,1.0,11.0,1.0,,,,0.4,0.6,0.6666666666666666,,,,,,,,,,1.0,1.0,1.0,,,,,,,,3.0,1.0,,4.0,,1.0,,,,,,0.21052631578947367,0.07692307692307693,,,,,,,,,2.0,,,,0.5,,1.0,1.0,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,111.0,2,,5,4,,,,9,,,,,,,,1.0,6,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,793.0,13,9.0,32,31,20.0,25.0,4.0,63,2.0,4.0,,,,3.0,5.0,8.0,26,,,,2.0,,,,1.0,,1.0,,,,20.0,0.6,,0.6,,0.6666666666666666,,16.216216216216218,,,0.07692307692307693,,,,,0.8,0.5,0.6666666666666666,,,,0.8,0.6029,,,5.340000000000001,0.625,,1.0,1.0,,,,,,,2.0,,2.0,4.0,2.0,6.0,4.0,,,,1.0,1.0,,,,,,,1.0,2.0,,,,,,,6.0,0.6666666666666666,0.6666666666666666,,,,0.5,0.5,0.6,,,0.1,,0.25,,,,1.0,,,,0.2,1.0,1.0,,,,,,,,,,,0.6096999999999999,,,,0.75,,1.0,3.0,,1.0,,3.0,,,,,,0.75,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,1412.0,24,-17.0,55,54,20.0,38.0,5.0,109,,,,,,,2.0,,61,,,,,,,2.0,3.0,,3.0,,3.0,3.0,20.0,,,,,,,10.0,,0.4,0.15789473684210525,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.48207500000000003,0.5709,,16.65,0.36363636363636365,,,2.0,,1.0,,3.0,,4.0,,,,,,,,,3.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.6666666666666666,,0.07142857142857142,,0.14285714285714285,,0.5,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,0.5,,,,,0.4494,,,,,24.75,,,1.0,1.0,,2.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,633.0,11,-4.0,26,25,8.0,25.0,3.0,51,,,,,,1.0,2.0,5.0,28,1.0,1.0,5.0,,,,,2.0,,2.0,,1.0,1.0,8.0,0.5,1.0,0.4166666666666667,1.25,0.4166666666666667,1.25,20.0,,,0.1111111111111111,,,,,,,,,,,0.6666666666666666,0.45539999999999997,0.4959,1.0,19.9,0.3076923076923077,,1.0,2.0,,1.0,1.0,3.0,1.0,4.0,,,1.0,1.0,,5.0,2.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,5.0,1.0,1.0,1.0,0.25,0.25,1.0,0.5,0.5,0.6666666666666666,,0.14285714285714285,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.4725,,,,1.0,25.3,,,1.0,3.0,,8.0,,,,,0.5,,,,1.0,1.0,3.0,1.0,1.0,4.0,,,,,,0.25,0.5,0.2,,0.6,,,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,0.3333333333333333,1.0,,,,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,37303.0,622,-35.0,1270,1276,347.0,338.0,136.0,2546,12.0,22.0,2.0,5.0,14.0,23.0,45.0,101.0,1496,3.0,10.0,14.0,6.0,4.0,17.0,31.0,69.0,24.0,93.0,3.0,40.0,65.0,345.0,0.5111111111111111,0.3,0.4521276595744681,0.375,0.4855769230769231,0.4117647058823529,8.949964763918253,0.057432432432432436,0.1054421768707483,0.10961214165261383,0.03684210526315789,0.04411764705882353,0.0845771144278607,0.06,0.23404255319148937,0.5454545454545454,0.631578947368421,0.14893617021276595,0.3125,0.4,0.7553191489361702,0.5273824468085107,0.5272866666666667,0.13861386138613863,6.726666666666665,0.2732283464566929,5.0,6.0,9.0,4.0,17.0,9.0,32.0,13.0,49.0,16.0,2.0,3.0,11.0,6.0,15.0,40.0,36.0,32.0,9.0,34.0,9.0,1.0,14.0,4.0,23.0,7.0,5.0,29.0,21.0,9.0,,17.0,6.0,17.0,11.0,15.0,0.8695652173913043,0.9523809523809523,0.9230769230769231,0.2653061224489796,0.2653061224489796,0.2727272727272727,0.1875,0.26785714285714285,0.5212765957446809,0.6086956521739131,0.11371237458193979,0.07339449541284404,0.11,0.10738255033557047,0.15053763440860216,0.6470588235294118,0.8333333333333334,0.35714285714285715,0.45454545454545453,1.0,0.09574468085106383,0.6666666666666666,0.75,0.8333333333333334,0.18085106382978725,0.23529411764705882,0.23529411764705882,1.0,0.3404255319148936,0.28125,0.28125,0.8888888888888888,0.28125,0.5365395833333334,0.08823529411764706,0.16981132075471697,,0.1485148514851485,24.814285714285713,3.0,7.0,20.0,43.0,2.0,109.0,9.0,3.0,,,0.14,0.2916666666666667,0.42857142857142855,1.0,5.0,4.0,8.0,6.0,1.0,13.0,3.0,14.0,6.0,2.0,2.0,0.07692307692307693,0.25,0.20833333333333334,0.2,0.3333333333333333,2.0,7.0,23.0,17.0,4.0,4.0,8.0,10.0,,,11.0,0.15555555555555556,0.13636363636363635,0.014598540145985401,0.014778325123152709,0.125,8.0,1.0,2.0,0.3333333333333333,0.058823529411764705,0.5,1.0,6.0,,1.0,1.0,0.014084507042253521,,4.0,2.0,4.0,,0.12121212121212122,1.0,0.25,1.0,False,3.0,3.0,1.0,1.0,0.21428571428571427,0.1111111111111111,0.09090909090909091,,,,,,,,,,,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,94003.0,1567,84.0,3248,3246,708.0,658.0,395.0,6494,108.0,162.0,26.0,33.0,188.0,176.0,368.0,691.0,3725,33.0,57.0,102.0,182.0,44.0,51.0,136.0,314.0,76.0,390.0,30.0,62.0,117.0,697.0,0.4782608695652174,0.5789473684210527,0.5,0.5602409638554217,0.5373250388802489,0.5666666666666667,19.951272333513806,0.06265356265356266,0.18681318681318682,0.18118686868686867,0.046296296296296294,0.06542056074766354,0.2054263565891473,0.10869565217391304,0.28371278458844135,0.6666666666666666,0.7397260273972602,0.329246935201401,0.39759036144578314,0.7878787878787878,0.6392294220665499,0.5391007880910684,0.5468234375000001,0.1476121562952243,5.358695652173913,0.21798029556650247,64.0,4.0,18.0,24.0,70.0,49.0,133.0,73.0,203.0,120.0,9.0,37.0,64.0,50.0,172.0,170.0,195.0,133.0,49.0,151.0,56.0,16.0,61.0,35.0,94.0,21.0,4.0,135.0,162.0,77.0,,47.0,32.0,48.0,26.0,170.0,0.48295454545454547,0.551948051948052,0.8904109589041096,0.35960591133004927,0.35960591133004927,0.578125,0.5865384615384616,0.6515151515151515,0.3555166374781086,0.648936170212766,0.1764018691588785,0.08300395256916997,0.19365079365079366,0.15942028985507245,0.14150943396226415,0.5416666666666666,0.5462962962962963,0.3404255319148936,0.4,0.390625,0.03152364273204904,0.2222222222222222,0.23529411764705882,0.25,0.12259194395796848,0.34285714285714286,0.34285714285714286,1.0,0.2329246935201401,0.3684210526315789,0.3684210526315789,0.8367346938775511,0.3684210526315789,0.5399533653846155,0.12222222222222222,0.18032786885245902,,0.24891461649782923,24.612315270935962,25.0,34.0,59.0,112.0,5.0,277.0,33.0,6.0,,,0.1889763779527559,0.3269230769230769,0.7352941176470589,7.0,17.0,21.0,23.0,26.0,16.0,40.0,24.0,43.0,7.0,13.0,11.0,0.4,0.25301204819277107,0.16346153846153846,0.4117647058823529,0.22115384615384615,5.0,45.0,53.0,36.0,11.0,19.0,40.0,26.0,12.0,3.0,15.0,0.12228260869565218,0.09876543209876543,0.027220630372492838,0.030476190476190476,0.060240963855421686,7.0,2.0,9.0,0.34615384615384615,0.015037593984962405,0.4,1.0,17.0,9.0,5.0,18.0,0.017341040462427744,0.391304347826087,27.0,4.0,10.0,2.0,0.375,7.0,0.3333333333333333,0.8571428571428571,False,6.0,2.0,5.0,,0.14893617021276595,0.05555555555555555,0.07228915662650602,1.0,1.0,1.0,0.23076923076923078,,,,,,,,,,,
1629029,1610612742,Luka Dončić,Luka Dončić,1629029,DAL,47071.0,785,168.0,1630,1616,308.0,249.0,186.0,3246,49.0,64.0,4.0,8.0,141.0,141.0,254.0,619.0,1815,9.0,19.0,42.0,204.0,6.0,5.0,86.0,167.0,16.0,183.0,3.0,26.0,58.0,303.0,0.5551181102362205,0.47368421052631576,0.5439914163090128,0.515625,0.5884030418250951,0.5675675675675675,32.663043478260875,0.014326647564469915,0.21994884910485935,0.2032828282828283,0.02074688796680498,0.021505376344086023,0.22807017543859648,0.013043478260869565,0.13733905579399142,0.765625,0.8032786885245902,0.30257510729613735,0.25,0.5,0.592274678111588,0.5110866304347825,0.502675,0.06785137318255251,9.072834645669289,0.18895705521472392,75.0,17.0,49.0,5.0,11.0,70.0,201.0,75.0,212.0,112.0,9.0,21.0,37.0,32.0,113.0,78.0,108.0,199.0,70.0,75.0,44.0,13.0,58.0,15.0,75.0,17.0,4.0,126.0,146.0,64.0,5.0,8.0,3.0,9.0,5.0,113.0,0.2765957446808511,0.2826086956521739,0.48,0.35377358490566035,0.35714285714285715,0.5675675675675675,0.5126582278481012,0.576530612244898,0.45493562231759654,0.7733333333333333,0.18703241895261846,0.01,0.18571428571428572,0.17647058823529413,0.19811320754716982,0.5555555555555556,0.46938775510204084,0.5319148936170213,0.5555555555555556,0.17333333333333334,0.10515021459227468,0.3469387755102041,0.3469387755102041,0.17647058823529413,0.023605150214592276,0.45454545454545453,0.45454545454545453,0.4,0.4313304721030043,0.3482587064676617,0.35175879396984927,0.4857142857142857,0.35175879396984927,0.4992813333333332,0.13424124513618677,0.21476510067114093,0.023148148148148147,0.1825525040387722,26.886792452830175,9.0,11.0,103.0,172.0,5.0,413.0,17.0,1.0,1.0,,0.21621621621621623,0.13924050632911392,0.8181818181818182,,1.0,11.0,41.0,13.0,13.0,42.0,117.0,78.0,3.0,12.0,11.0,0.30952380952380953,0.34375,0.012658227848101266,,0.5189873417721519,2.0,9.0,69.0,42.0,20.0,10.0,31.0,43.0,3.0,1.0,4.0,0.03543307086614173,0.046875,0.026737967914438502,0.018050541516245487,0.0625,2.0,1.0,5.0,0.38461538461538464,,0.5,1.0,27.0,13.0,3.0,20.0,0.05154639175257732,0.3170731707317073,6.0,8.0,6.0,,0.17647058823529413,4.0,0.36363636363636365,0.5,False,1.0,2.0,,,0.0425531914893617,,0.018518518518518517,,1.0,1.0,0.25,2.0,2.0,2.0,1.0,1.0,0.009433962264150943,0.009950248756218905,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,66184.0,1103,51.0,2278,2280,507.0,395.0,276.0,4558,211.0,286.0,57.0,84.0,74.0,252.0,360.0,622.0,2654,66.0,96.0,164.0,138.0,98.0,90.0,91.0,210.0,136.0,346.0,17.0,79.0,134.0,503.0,0.7,0.6875,0.7,0.6875,0.7249417249417249,0.7256637168141593,18.827160493827158,0.16216216216216217,0.17169811320754716,0.16695352839931152,0.13392857142857142,0.18181818181818182,0.17766497461928935,0.21518987341772153,0.7944444444444444,0.7377622377622378,0.793233082706767,0.20555555555555555,0.875,0.6785714285714286,0.7944444444444444,0.6221891666666666,0.6226319444444444,0.26366559485530544,2.5422222222222226,0.22256365232660227,41.0,,,,,,,,,118.0,32.0,53.0,77.0,40.0,146.0,366.0,,,,103.0,21.0,11.0,26.0,16.0,59.0,12.0,15.0,134.0,167.0,78.0,,88.0,62.0,93.0,51.0,146.0,0.7261904761904762,0.9014778325123153,,,,0.6883116883116883,0.6883116883116883,0.7156862745098039,,0.4406779661016949,0.1629746835443038,0.17553191489361702,0.1213235294117647,0.20714285714285716,0.15441176470588236,0.5483870967741935,0.7203791469194313,0.5540540540540541,0.6307692307692307,0.7560975609756098,,,,,,,,,,,,,,0.6353610389610388,0.18886198547215496,0.18886198547215496,,0.2347266881028939,,47.0,64.0,47.0,72.0,11.0,169.0,33.0,9.0,,1.0,0.15,0.8311688311688312,0.734375,,,,,,,,,23.0,15.0,16.0,15.0,,,,,,,29.0,25.0,20.0,13.0,45.0,10.0,10.0,4.0,4.0,26.0,0.08055555555555556,0.06993006993006994,0.09933774834437085,0.10682492581602374,,4.0,,,,0.08737864077669903,,,5.0,,11.0,25.0,0.07758620689655173,,16.0,5.0,3.0,10.0,0.3018867924528302,,,,False,1.0,,8.0,,0.12162162162162163,,0.015873015873015872,,5.0,1.0,0.12280701754385964,,,1.0,,,,,4.0,1.0,3.0,
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,63469.0,1058,3.0,2169,2175,614.0,509.0,257.0,4344,60.0,89.0,6.0,11.0,39.0,88.0,162.0,473.0,2533,9.0,23.0,49.0,76.0,8.0,11.0,78.0,146.0,30.0,176.0,6.0,27.0,77.0,608.0,0.5432098765432098,0.391304347826087,0.5736111111111111,0.5,0.6033163265306123,0.5212765957446809,18.396418396418397,0.02099236641221374,0.15950920245398773,0.13414634146341464,0.028197381671701913,0.018315018315018316,0.18361581920903955,0.0335195530726257,0.24722222222222223,0.6741573033707865,0.7142857142857143,0.10833333333333334,0.24444444444444444,0.5454545454545454,0.7972222222222223,0.550726527777778,0.51567,0.10359408033826638,6.592592592592588,0.2830797602581835,16.0,12.0,34.0,25.0,56.0,54.0,142.0,79.0,198.0,60.0,4.0,31.0,54.0,32.0,154.0,100.0,213.0,142.0,54.0,65.0,32.0,17.0,34.0,10.0,60.0,19.0,2.0,73.0,79.0,27.0,6.0,10.0,3.0,10.0,6.0,151.0,0.5681818181818182,0.5952380952380952,0.8987341772151899,0.398989898989899,0.398989898989899,0.5740740740740741,0.5446428571428571,0.5877862595419847,0.55,0.5666666666666667,0.11265164644714037,0.024691358024691357,0.09302325581395349,0.09712230215827339,0.0962962962962963,0.6,0.6333333333333333,0.41025641025641024,0.43243243243243246,0.375,0.09444444444444444,0.35294117647058826,0.375,0.5,0.15555555555555556,0.44642857142857145,0.44642857142857145,1.0,0.39444444444444443,0.38028169014084506,0.38028169014084506,0.8518518518518519,0.38028169014084506,0.5437575892857143,0.08638743455497382,0.15,0.0297029702970297,0.32558139534883723,24.96212121212121,21.0,31.0,58.0,100.0,1.0,242.0,26.0,3.0,,,0.21428571428571427,0.2767857142857143,0.6774193548387096,6.0,16.0,16.0,42.0,22.0,20.0,58.0,24.0,43.0,2.0,10.0,8.0,0.3448275862068966,0.35555555555555557,0.14285714285714285,0.375,0.375,6.0,9.0,42.0,29.0,14.0,17.0,15.0,24.0,5.0,4.0,7.0,0.05555555555555555,0.056179775280898875,0.03624733475479744,0.028089887640449437,0.13333333333333333,6.0,1.0,9.0,0.4090909090909091,0.02247191011235955,0.16666666666666666,1.0,13.0,14.0,5.0,9.0,0.061946902654867256,0.3333333333333333,3.0,6.0,8.0,,0.05555555555555555,8.0,0.5,0.875,False,2.0,3.0,3.0,1.0,0.05128205128205128,0.058823529411764705,0.02702702702702703,,,,0.3333333333333333,,,1.0,2.0,,,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,107783.0,1796,114.0,3685,3666,731.0,675.0,437.0,7351,127.0,188.0,16.0,21.0,283.0,302.0,585.0,1230.0,4252,27.0,42.0,128.0,412.0,18.0,36.0,83.0,179.0,60.0,239.0,25.0,48.0,101.0,721.0,0.5162393162393163,0.6428571428571429,0.5493107104984093,0.7125,0.5905550146056475,0.7298850574712644,27.04447632711621,0.04077010192525481,0.10097323600973236,0.09569110240626749,0.0353356890459364,0.04279279279279279,0.10508474576271186,0.05543237250554324,0.19936373276776245,0.675531914893617,0.7175141242937854,0.30010604453870626,0.2625,0.7619047619047619,0.5790031813361611,0.5140866242038213,0.5289336734693877,0.1040650406504065,8.07128205128205,0.1983717774762551,128.0,47.0,114.0,30.0,60.0,114.0,298.0,144.0,358.0,194.0,14.0,54.0,112.0,50.0,218.0,192.0,273.0,297.0,114.0,88.0,66.0,40.0,73.0,25.0,110.0,21.0,4.0,162.0,212.0,84.0,7.0,22.0,9.0,23.0,14.0,214.0,0.31788079470198677,0.32764505119453924,0.6319444444444444,0.4022346368715084,0.40336134453781514,0.48214285714285715,0.45652173913043476,0.5192307692307693,0.3796394485683987,0.6636363636363637,0.09119170984455958,0.04905660377358491,0.06629834254143646,0.11040339702760085,0.09051724137931035,0.6086956521739131,0.4015748031496063,0.45229681978798586,0.4866920152091255,0.2421875,0.12089077412513255,0.41228070175438597,0.415929203539823,0.2978723404255319,0.06362672322375397,0.5,0.5172413793103449,0.8666666666666667,0.31601272534464475,0.3825503355704698,0.3904109589041096,0.5701754385964912,0.3838383838383838,0.49620382513661193,0.09018830525272548,0.13043478260869565,0.019178082191780823,0.1772357723577236,25.971508379888267,24.0,40.0,151.0,230.0,10.0,539.0,37.0,8.0,,,0.09090909090909091,0.21739130434782608,0.6,5.0,13.0,24.0,59.0,38.0,20.0,72.0,159.0,92.0,4.0,18.0,9.0,0.2777777777777778,0.3,0.07065217391304347,0.38461538461538464,0.32065217391304346,14.0,32.0,79.0,60.0,49.0,24.0,26.0,48.0,6.0,2.0,13.0,0.0547008547008547,0.05851063829787234,0.029447852760736196,0.03316749585406302,0.175,4.0,6.0,20.0,0.5263157894736842,0.022988505747126436,0.42857142857142855,1.0,19.0,15.0,7.0,25.0,0.018867924528301886,0.2542372881355932,8.0,17.0,3.0,,0.08333333333333333,14.0,0.5833333333333334,0.5714285714285714,False,,,1.0,,0.0706713780918728,0.008771929824561403,,1.0,1.0,,0.375,1.0,8.0,2.0,,18.0,0.0223463687150838,0.020134228187919462,1.0,,,0.03333333333333333
