EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LongMidRangeAssists,Loose Ball Fouls,Offensive Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffThreePtRebounds,OffRebounds,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallTurnovers,on,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3PctBlocked,OffensiveGoaltends
1630224,1610612756,Jalen Green,Jalen Green,1630224,PHX,3837.4,64,15,127,125,15.0,28,18.0,252,8.0,10.0,2.0,3.0,4.0,7.0,2.0,4.0,4.0,17.0,,1.0,14.0,21.0,5.0,21.0,7.0,50.0,137,1.0,1.0,7.0,2.0,5.0,,1.0,,4.0,12.0,16.0,9.0,6.0,17.0,4.0,1.0,3.0,4.0,7.0,4.0,2.0,,18.0,5.0,5.0,10.0,10.0,4.0,1.0,3.0,4.0,1.0,1.0,6.0,10.0,,,1.0,3.0,8.0,,9.0,1.0,5.0,,,,,,4.0,15.0,0.42857142857142855,0.42857142857142855,0.6,0.23809523809523808,,0.23809523809523808,0.6666666666666666,1.0,0.4,0.5119047619047619,0.625,0.3333333333333333,0.5434782608695652,0.5833333333333334,0.3333333333333333,0.5,0.047619047619047616,,37.086092715231786,0.4,0.1282051282051282,0.20833333333333334,0.15873015873015872,0.14814814814814814,0.25,,0.23809523809523808,0.8,0.8888888888888888,0.625,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.09523809523809523,0.5,0.5,,0.40476190476190477,0.23529411764705882,0.23529411764705882,0.5,0.5,0.6666666666666666,0.16666666666666666,,0.7380952380952381,0.23529411764705882,0.5438904761904761,0.47598333333333337,0.5610333333333334,0.10869565217391304,0.2,0.14,0.08,6.68095238095238,25.571428571428573,0.11811023622047244,1.0,4.0,1.0,1.0,,2.0,1.0,3.0,1.0,,1.0,,0.3333333333333333,,0.1875,0.09523809523809523,0.25,0.25,1.0,0.25,1.0,1.0,0.5,,,,,,,,,,,,2.0,,,,,,2.0,,0.1,,,,,,0.08333333333333333,,0.25,,,,,,,1.0,1.0,,,,,,,,,,,,,3.0,True,,,,,,,,,,,
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,5104.299999999999,85,40,163,166,30.0,29,22.0,329,1.0,2.0,,,1.0,2.0,,,3.0,7.0,1.0,1.0,2.0,4.0,8.0,14.0,1.0,29.0,170,,2.0,3.0,1.0,1.0,1.0,3.0,,5.0,4.0,,24.0,,7.0,3.0,,2.0,,2.0,,2.0,,4.0,3.0,4.0,8.0,13.0,4.0,2.0,2.0,4.0,,1.0,,4.0,,,6.0,7.0,3.0,,2.0,,1.0,1.0,1.0,,2.0,1.0,5.0,30.0,1.0,1.0,1.0,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5,,1.0,0.7777777777777778,0.5,0.625,0.7631578947368421,0.5,0.625,0.7777777777777778,,,12.432432432432432,1.0,0.12121212121212122,0.06382978723404255,0.0875,0.09523809523809523,0.06666666666666667,0.5,0.1111111111111111,0.5,0.5,1.0,0.1111111111111111,0.5,0.5,,,,,0.3888888888888889,0.42857142857142855,0.42857142857142855,1.0,,,0.25,1.0,0.8888888888888888,0.42857142857142855,0.5484944444444445,0.5038166666666667,0.513675,0.05263157894736842,0.2,0.10344827586206896,0.1724137931034483,4.525,24.921428571428574,0.18404907975460122,5.0,7.0,1.0,1.0,,,1.0,1.0,,,,,1.0,0.5,0.0625,0.3888888888888889,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,1.0,1.0,,,,1.0,5.0,0.029411764705882353,0.078125,0.03571428571428571,,1.0,,2.0,,,,4.0,1.0,,,,,0.2,0.13333333333333333,,0.1111111111111111,,0.1,,1.0,0.3333333333333333,,0.5,,,,,,,1.0,1.0,,,,0.5,,,,,,3.0,True,,,,,,,,,,,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,3601.8,60,-24,110,122,11.0,19,20.0,232,3.0,5.0,1.0,1.0,1.0,2.0,,,,1.0,,,4.0,7.0,1.0,8.0,2.0,13.0,145,2.0,3.0,4.0,1.0,1.0,1.0,1.0,,5.0,6.0,2.0,3.0,,1.0,,1.0,4.0,1.0,5.0,,2.0,2.0,11.0,3.0,4.0,7.0,11.0,2.0,,2.0,1.0,,,,1.0,,,3.0,4.0,3.0,,4.0,,2.0,1.0,1.0,,1.0,1.0,5.0,11.0,0.75,1.0,1.0,0.125,1.0,0.125,0.5714285714285714,0.6666666666666666,1.0,0.36666666666666664,0.5,1.25,0.38235294117647056,0.5,1.25,0.5333333333333333,0.14285714285714285,0.5,13.533834586466165,1.0,0.15384615384615385,0.13043478260869565,0.14285714285714285,0.10526315789473684,,1.0,0.3333333333333333,0.6,0.6,0.6666666666666666,0.13333333333333333,0.5,1.0,,,,,0.06666666666666667,,,,0.5,1.0,,,0.8666666666666667,,0.5714566666666666,,0.664525,0.11764705882352941,0.2222222222222222,0.3076923076923077,0.38461538461538464,2.9714285714285715,23.787499999999998,0.1,1.0,7.0,,1.0,,,,1.0,,1.0,,,,,0.1875,0.4666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.25,,,,,,4.0,4.0,0.1,0.06779661016949153,0.12,2.0,3.0,1.0,1.0,,2.0,1.0,,,,,,,,,,,0.06666666666666667,0.4,,1.0,0.75,0.6666666666666666,0.5,1.0,,,,,,,,,,,,0.5,,,,,1.0,True,,,,,,,,,,,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,1039.9,17,-14,35,37,5.0,8,3.0,72,,,,,1.0,1.0,,,1.0,6.0,,2.0,1.0,1.0,2.0,9.0,,8.0,51,,,,,,,2.0,,,,2.0,3.0,3.0,6.0,1.0,,3.0,1.0,4.0,1.0,2.0,1.0,9.0,2.0,,2.0,2.0,2.0,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,5.0,,,0.5,0.2222222222222222,,0.2222222222222222,1.0,,,0.4,,,0.4,,,0.9,,,25.64102564102564,,,0.4,0.15384615384615385,,1.0,,,,,,0.1,1.0,1.0,,,,,0.6,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,0.9,0.16666666666666666,0.5341400000000001,,0.483375,,,,,13.8,24.93333333333333,0.14285714285714285,1.0,3.0,,1.0,,1.0,,2.0,,,,,,,0.25,0.3,0.3333333333333333,0.3333333333333333,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630587,1610612756,Isaiah Livers,Isaiah Livers,1630587,PHX,715.0,12,-7,24,25,2.0,5,4.0,49,,,,,,1.0,,,,2.0,,,,1.0,,2.0,,,29,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,0.6666666666666666,,,10.714285714285714,,,,,,,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,,,,,,,,0.6666666666666666,,0.4758166666666667,,,,,,,8.7,26.2,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.08333333333333333,,,,,,,,,1.0,,,,,,,0.14285714285714285,,,,,,,,,,,,2.0,,,,,,1.0,1.0,,1.0,,,,,,,True,,,,,,,,,,,
1631123,1610612756,Jamaree Bouyea,Jamaree Bouyea,1631123,PHX,3089.4,51,16,96,97,21.0,29,19.0,193,3.0,4.0,1.0,1.0,,6.0,1.0,3.0,2.0,7.0,,1.0,4.0,13.0,2.0,9.0,2.0,16.0,101,,1.0,,1.0,1.0,,1.0,1.0,3.0,2.0,6.0,3.0,3.0,7.0,2.0,2.0,6.0,6.0,12.0,4.0,4.0,2.0,30.0,5.0,2.0,7.0,8.0,3.0,1.0,2.0,,1.0,,1.0,1.0,,,3.0,7.0,3.0,,4.0,,2.0,2.0,,2.0,2.0,,3.0,21.0,0.25,0.25,0.5,0.2222222222222222,,0.2222222222222222,0.3076923076923077,,1.0,0.3181818181818182,,0.5,0.3333333333333333,,0.5,0.4090909090909091,0.15384615384615385,0.3333333333333333,21.92982456140351,,0.09090909090909091,0.14705882352941177,0.125,0.125,0.3,,0.18181818181818182,0.75,0.75,0.3333333333333333,0.2727272727272727,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,0.5,,0.5909090909090909,0.2857142857142857,0.5003022727272727,,0.5367,0.08333333333333333,0.13333333333333333,,0.1875,8.076923076923077,25.644444444444446,0.21875,,2.0,,,,1.0,,1.0,,1.0,,1.0,,,0.08333333333333333,0.09090909090909091,,,,,,,0.5,,,1.0,1.0,0.03333333333333333,0.01818181818181818,0.041666666666666664,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1642886,1610612756,Koby Brea,Koby Brea,1642886,PHX,817.0,14,6,22,25,2.0,3,4.0,47,,,,,,1.0,,,2.0,2.0,,,,1.0,3.0,3.0,,9.0,22,,,,,,,,,,,,9.0,,2.0,2.0,,,1.0,1.0,,,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,1.0,,,,1.125,,,1.125,,,0.75,,,15.384615384615383,,0.2,,0.0625,,,,,,,,0.25,,,,,,,0.5,1.0,1.0,1.0,,,,,0.75,1.0,0.4993875,,,,,,,12.9,25.7,0.09090909090909091,1.0,1.0,,,,,,,,,,,,1.0,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,126546.79999999999,2109,204,4375,4377,1120.0,1233,580.0,8752,124.0,189.0,31.0,45.0,174.0,370.0,115.0,252.0,108.0,329.0,29.0,90.0,413.0,811.0,119.0,361.0,448.0,1631.0,4940,26.0,67.0,122.0,98.0,194.0,32.0,94.0,180.0,472.0,276.0,550.0,228.0,129.0,329.0,108.0,61.0,167.0,212.0,379.0,141.0,99.0,56.0,970.0,107.0,84.0,194.0,242.0,47.0,32.0,15.0,145.0,17.0,76.0,52.0,197.0,15.0,51.0,75.0,165.0,422.0,7.0,514.0,52.0,205.0,16.0,13.0,3.0,16.0,7.0,467.0,1113.0,0.3341404358353511,0.3415841584158416,0.6386554621848739,0.3296398891966759,0.3404255319148936,0.3296398891966759,0.5092478421701603,0.3880597014925373,0.5051546391752577,0.5046928327645052,0.4519230769230769,0.5069444444444444,0.5823104693140794,0.5127118644067796,0.623342175066313,0.30802047781569963,0.0752157829839704,0.0918918918918919,31.2142152023692,0.7360406091370558,0.08519269776876268,0.10428849902534112,0.09493041749502983,0.0894854586129754,0.1103202846975089,0.4375,0.1612627986348123,0.656084656084656,0.7425149700598802,0.45161290322580644,0.31569965870307165,0.4702702702702703,0.5178571428571429,0.2150170648464164,0.45634920634920634,0.46558704453441296,0.3217391304347826,0.28071672354948807,0.3282674772036474,0.32926829268292684,0.6018518518518519,0.15625,0.6888888888888889,0.3125,0.32222222222222224,0.46928327645051193,0.3282674772036474,0.505776775021386,0.5107258620689654,0.48217482517482524,0.1619190404797601,0.21265560165975103,0.07480073574494175,0.2893930104230533,10.24710234278668,26.479778393351804,0.256,11.0,32.0,,6.0,14.0,31.0,14.0,37.0,12.0,13.0,14.0,20.0,0.3783783783783784,0.0718562874251497,0.10201342281879194,0.027303754266211604,0.34375,0.34375,1.0,0.057692307692307696,,,0.2980769230769231,0.45161290322580644,0.7857142857142857,30.0,48.0,0.027497708524289642,0.022781205505457997,0.022809123649459785,11.0,20.0,3.0,4.0,28.0,18.0,71.0,18.0,3.0,11.0,9.0,23.0,0.1164021164021164,0.031578947368421054,0.017716535433070866,0.0189873417721519,0.023655913978494623,0.04263565891472868,0.08602150537634409,0.01929824561403509,0.25862068965517243,0.19230769230769232,0.55,0.013888888888888888,0.75,1.0,1.0,,6.0,2.0,,,0.002770083102493075,0.00303951367781155,,0.00425531914893617,0.18181818181818182,11.0,51.0,46.0,0.02972972972972973,69.0,False,2.0,2.0,20.0,0.01984126984126984,,,,,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,128644.4,2144,-86,4413,4418,773.0,919,533.0,8831,30.0,49.0,7.0,10.0,17.0,46.0,2.0,5.0,154.0,405.0,27.0,65.0,49.0,100.0,203.0,498.0,26.0,733.0,5151,10.0,19.0,65.0,8.0,17.0,32.0,78.0,16.0,128.0,58.0,40.0,567.0,42.0,405.0,154.0,7.0,114.0,88.0,202.0,64.0,63.0,36.0,492.0,146.0,131.0,302.0,360.0,80.0,47.0,33.0,62.0,14.0,47.0,37.0,99.0,10.0,13.0,84.0,166.0,49.0,5.0,36.0,,7.0,28.0,11.0,13.0,31.0,15.0,128.0,766.0,0.5918367346938775,0.6590909090909091,0.9310344827586207,0.40763052208835343,0.41025641025641024,0.40763052208835343,0.49,0.5263157894736842,0.47058823529411764,0.5911371237458194,0.48360655737704916,0.5894736842105263,0.5951219512195122,0.5078125,0.6037735849056604,0.8327759197324415,0.07,0.08695652173913043,14.14421553090333,0.6262626262626263,0.12957467853610286,0.14230019493177387,0.13598429062346587,0.11306042884990253,0.13970588235294118,0.4838709677419355,0.08193979933110368,0.6122448979591837,0.6521739130434783,0.5666666666666667,0.07692307692307693,0.3695652173913043,0.40476190476190477,0.008361204013377926,0.4,0.4,1.0,0.677257525083612,0.3802469135802469,0.3802469135802469,0.922077922077922,0.10526315789473684,0.7,0.6842105263157895,0.4153846153846154,0.9147157190635451,0.3802469135802469,0.547296812080537,0.5382859999999999,0.531807978723404,0.013223140495867768,0.06542056074766354,0.08867667121418826,0.17462482946793997,5.21,26.514056224899583,0.17516428733288011,49.0,93.0,3.0,6.0,10.0,36.0,13.0,42.0,15.0,8.0,12.0,11.0,0.30952380952380953,0.21022727272727273,0.14323607427055704,0.15551839464882944,0.5268817204301075,0.5268817204301075,0.9591836734693877,0.09836065573770492,0.5,1.0,0.5901639344262295,0.2777777777777778,1.0,49.0,58.0,0.04231433506044905,0.025878003696857672,0.04371002132196162,6.0,12.0,5.0,13.0,6.0,10.0,24.0,7.0,25.0,4.0,1.0,7.0,0.061224489795918366,0.25510204081632654,0.006958250497017893,0.007042253521126761,0.005836575875486381,0.03636363636363636,0.11180124223602485,0.012084592145015106,0.5882352941176471,0.19672131147540983,0.5,0.1368421052631579,0.38461538461538464,1.0,,3.0,4.0,,3.0,1.0,,,2.0,0.009615384615384616,0.16666666666666666,1.0,10.0,9.0,0.002008032128514056,15.0,False,,1.0,1.0,,2.0,1.0,4.0,1.0,0.027777777777777776,,
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,100491.79999999999,1675,-30,3452,3485,615.0,833,443.0,6937,69.0,108.0,14.0,18.0,157.0,313.0,58.0,157.0,108.0,303.0,20.0,51.0,284.0,578.0,127.0,363.0,168.0,1117.0,4029,31.0,58.0,119.0,51.0,87.0,22.0,64.0,47.0,215.0,158.0,410.0,297.0,84.0,303.0,108.0,25.0,56.0,42.0,98.0,28.0,41.0,14.0,238.0,89.0,63.0,160.0,200.0,56.0,36.0,20.0,45.0,10.0,22.0,51.0,96.0,11.0,12.0,67.0,183.0,180.0,7.0,198.0,13.0,79.0,9.0,4.0,4.0,9.0,6.0,213.0,608.0,0.27816901408450706,0.286231884057971,0.7795275590551181,0.349862258953168,0.34375,0.349862258953168,0.4913494809688581,0.5344827586206896,0.5862068965517241,0.5042507970244421,0.5372340425531915,0.5562913907284768,0.5417070805043647,0.5721153846153846,0.6142857142857143,0.38575982996811903,0.04325259515570934,0.038338658146964855,28.419989904088848,0.46875,0.084,0.10853658536585366,0.09681528662420383,0.08539944903581267,0.07239819004524888,0.6666666666666666,0.11477151965993623,0.6388888888888888,0.711340206185567,0.34782608695652173,0.332624867162593,0.5015974440894568,0.521594684385382,0.16684378320935175,0.36942675159235666,0.3741935483870968,0.29310344827586204,0.32199787460148777,0.3564356435643564,0.36,0.7407407407407407,0.11920529801324503,0.7777777777777778,0.33774834437086093,0.39215686274509803,0.5005313496280552,0.3564356435643564,0.5041736981934111,0.512019642857143,0.5040784768211921,0.0820969337289812,0.12267080745341614,0.10653536257833482,0.19247985675917637,10.322491349480963,26.03636363636365,0.17815758980301274,19.0,60.0,1.0,7.0,12.0,29.0,13.0,36.0,1.0,13.0,16.0,16.0,0.3611111111111111,0.09859154929577464,0.12186978297161936,0.06376195536663125,0.31666666666666665,0.3220338983050847,1.0,0.07446808510638298,0.14285714285714285,1.0,0.30851063829787234,0.41379310344827586,0.8333333333333334,21.0,40.0,0.025454545454545455,0.02403846153846154,0.02694610778443114,11.0,19.0,2.0,13.0,18.0,16.0,14.0,19.0,8.0,9.0,6.0,21.0,0.10185185185185185,0.10126582278481013,0.02264600715137068,0.02608695652173913,0.028846153846153848,0.01910828025477707,0.07346938775510205,0.018255578093306288,0.24203821656050956,0.20212765957446807,0.5789473684210527,0.08609271523178808,0.15384615384615385,1.0,4.0,5.0,6.0,3.0,,,0.011019283746556474,0.009900990099009901,,0.0051813471502590676,0.2727272727272727,4.0,20.0,12.0,0.010899182561307902,23.0,False,1.0,,,0.012738853503184714,,,1.0,,,0.016666666666666666,
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,11712.800000000001,195,-72,383,411,109.0,210,60.0,794,2.0,4.0,,1.0,9.0,19.0,2.0,7.0,2.0,10.0,1.0,4.0,13.0,30.0,2.0,16.0,2.0,34.0,458,5.0,11.0,10.0,6.0,12.0,1.0,5.0,1.0,16.0,10.0,16.0,6.0,,10.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,,20.0,9.0,11.0,21.0,33.0,8.0,3.0,5.0,4.0,1.0,2.0,4.0,8.0,,1.0,7.0,16.0,4.0,,4.0,,2.0,2.0,2.0,,2.0,2.0,16.0,109.0,0.38461538461538464,0.5,1.0,0.125,0.2,0.125,0.43333333333333335,0.45454545454545453,0.5,0.34782608695652173,0.4166666666666667,0.4411764705882353,0.3541666666666667,0.4166666666666667,0.4444444444444444,0.34782608695652173,0.03333333333333333,,12.307692307692308,0.5,0.11827956989247312,0.10714285714285714,0.11299435028248588,0.07142857142857142,0.21428571428571427,1.0,0.08695652173913043,0.5,0.6666666666666666,,0.41304347826086957,0.47368421052631576,0.47368421052631576,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,0.21739130434782608,0.2,0.2,1.0,0.058823529411764705,,0.23529411764705882,0.25,0.43478260869565216,0.2,0.4660076086956522,0.5062785714285714,0.4538029411764706,0.041666666666666664,0.0625,0.29411764705882354,0.47058823529411764,9.629999999999999,24.7375,0.2845953002610966,,6.0,,1.0,,,,1.0,,,2.0,3.0,,0.15384615384615385,0.08571428571428572,0.13043478260869565,,,,0.08333333333333333,,,,,,5.0,12.0,0.04807692307692308,0.06030150753768844,0.05,2.0,4.0,,1.0,,6.0,1.0,7.0,1.0,2.0,,1.0,0.25,0.16666666666666666,0.07368421052631578,0.045454545454545456,0.07407407407407407,0.041666666666666664,0.15789473684210525,0.06896551724137931,0.4444444444444444,0.3333333333333333,0.5,0.058823529411764705,,,,,1.0,,,,,,,0.10526315789473684,,,,,,2.0,False,,,,,,,,,,,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,130350.6,2173,173,4425,4405,847.0,994,577.0,8830,27.0,55.0,4.0,11.0,60.0,133.0,25.0,60.0,178.0,460.0,23.0,72.0,112.0,248.0,217.0,549.0,76.0,951.0,4963,9.0,22.0,101.0,22.0,57.0,32.0,91.0,22.0,162.0,86.0,138.0,483.0,168.0,460.0,178.0,25.0,197.0,153.0,350.0,109.0,117.0,61.0,853.0,111.0,117.0,233.0,312.0,94.0,55.0,39.0,75.0,15.0,43.0,36.0,111.0,13.0,18.0,60.0,124.0,128.0,7.0,87.0,7.0,30.0,14.0,8.0,6.0,15.0,9.0,160.0,838.0,0.38392857142857145,0.3944954128440367,0.7419354838709677,0.39526411657559196,0.3516483516483517,0.39526411657559196,0.45161290322580644,0.4090909090909091,0.38596491228070173,0.5489335006273526,0.6575342465753424,0.47297297297297297,0.5687575392038601,0.6644736842105263,0.5062893081761006,0.6888331242158093,0.10080645161290322,0.08270676691729323,18.3989038950871,0.6756756756756757,0.11938775510204082,0.1122345803842265,0.11579481970543423,0.1292929292929293,0.14869888475836432,0.6,0.06900878293601004,0.4909090909090909,0.6585365853658537,0.37037037037037035,0.1668757841907152,0.45112781954887216,0.4918032786885246,0.07528230865746549,0.4166666666666667,0.4166666666666667,0.48,0.5771643663739021,0.3869565217391304,0.388646288209607,0.6910112359550562,0.07432432432432433,0.36363636363636365,0.4864864864864865,0.3194444444444444,0.7578419071518193,0.3869565217391304,0.5250657629255989,0.5052352941176471,0.4944780821917807,0.0425273390036452,0.11070110701107011,0.10620399579390116,0.17034700315457413,9.979435483870969,26.43351548269581,0.19141242937853106,39.0,89.0,5.0,12.0,21.0,39.0,26.0,51.0,19.0,4.0,3.0,11.0,0.5098039215686274,0.12574850299401197,0.09861111111111111,0.11166875784190715,0.43820224719101125,0.4431818181818182,0.9743589743589743,0.1643835616438356,0.4166666666666667,1.0,0.5342465753424658,0.5384615384615384,0.7619047619047619,53.0,79.0,0.04450041981528128,0.03589277601090413,0.04712041884816754,4.0,8.0,9.0,19.0,5.0,6.0,44.0,26.0,5.0,6.0,4.0,24.0,0.2545454545454545,0.05154639175257732,0.02574257425742574,0.03858520900321544,0.02231237322515213,0.03389830508474576,0.10062893081761007,0.013921113689095127,0.35,0.1095890410958904,0.5,0.12837837837837837,0.47368421052631576,,3.0,5.0,5.0,1.0,1.0,1.0,0.00546448087431694,0.004347826086956522,,0.014563106796116505,,5.0,6.0,5.0,0.009057971014492754,32.0,False,9.0,2.0,9.0,,,,,,,0.011235955056179775,
