EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FG3APct,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFtPoints,LongMidRangeAssists,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,BlockedLongMidRange,OffensiveGoaltends,on
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,20836.699999999997,347,-163.0,749,763,81.0,1512,13.0,23.0,971,13.0,14.0,15.0,31.0,24.0,55.0,24.0,36.0,0.25,13.157894736842106,0.09375,0.08484848484848485,0.08196721311475409,0.06865671641791045,0.0703125,0.1,0.08771929824561403,0.14130434782608695,0.717391304347826,0.5592032608695652,25.07826086956521,194.0,337.0,35.0,43.0,8.0,12.0,11.0,15.0,10.0,23.0,2.0,3.0,4.0,10.0,,,1.0,2.0,5.0,3.0,1.0,4.0,47.0,69.0,9.0,7.0,128.0,12.0,17.0,1.0,3.0,30.0,13.0,19.0,2.0,6.0,2.0,34.0,82.0,12.0,27.0,,12.0,5.0,10.0,1.0,15.0,9.0,24.0,8.0,1.0,5.0,3.0,57.0,9.0,10.0,6.0,,8.0,5.0,9.0,1.0,5.0,4.0,,4.0,,13.0,1.0,2.0,2.0,20.0,1.0,,11.0,1.0,5.0,1.0,8.0,4.0,8.0,5.0,34.0,194.0,4.0,1.0,0.8723404255319149,1.0,1.0,0.391304347826087,0.3333333333333333,0.3333333333333333,0.391304347826087,0.6811594202898551,0.7058823529411765,0.6842105263157895,0.657608695652174,0.675,0.64,0.6597938144329897,0.7142857142857143,0.6538461538461539,0.043478260869565216,0.14492753623188406,0.13953488372093023,0.17391304347826086,,0.6923076923076923,0.3333333333333333,0.052941176470588235,0.06896551724137931,0.024390243902439025,0.0851063829787234,0.13513513513513514,0.058823529411764705,,0.625,0.4673913043478261,0.813953488372093,0.9459459459459459,0.8571428571428571,0.25,0.43478260869565216,0.5263157894736842,0.03260869565217391,0.6666666666666666,0.6666666666666666,0.10869565217391304,0.4,0.4444444444444444,1.0,0.38461538461538464,0.38461538461538464,1.0,0.6,0.6666666666666666,,,,0.15,0.6,0.7333333333333333,0.08,0.5,0.16,0.25,0.38461538461538464,0.5053636363636365,0.614328,0.052083333333333336,0.0684931506849315,0.234375,0.265625,4.1884057971014474,0.2590120160213618,1.0,3.0,7.0,3.0,,,1.0,7.0,,,,4.0,,,0.1,0.04878048780487805,0.08695652173913043,0.11538461538461539,0.9,1.0,0.375,0.3333333333333333,1.0,,1.0,0.058823529411764705,,,,2.0,,1.0,True
1631103,1610612764,Malaki Branham,Malaki Branham,1631103,WAS,9566.6,159,-40.0,335,338,51.0,673,15.0,18.0,387,15.0,4.0,6.0,18.0,7.0,25.0,8.0,14.0,0.35294117647058826,15.521628498727734,0.06741573033707865,0.04938271604938271,0.10191082802547771,0.03488372093023256,0.046153846153846156,0.05,0.1,0.29411764705882354,0.7450980392156863,0.5339352941176471,25.9,87.0,123.0,11.0,20.0,2.0,3.0,1.0,3.0,5.0,10.0,3.0,3.0,,3.0,,1.0,,,5.0,2.0,2.0,3.0,19.0,33.0,5.0,11.0,64.0,3.0,4.0,,3.0,8.0,2.0,5.0,2.0,3.0,4.0,14.0,22.0,16.0,12.0,3.0,4.0,5.0,3.0,,7.0,6.0,13.0,4.0,2.0,4.0,3.0,32.0,2.0,10.0,2.0,,7.0,3.0,3.0,,1.0,1.0,1.0,2.0,,4.0,,,,6.0,,,12.0,,5.0,1.0,,,2.0,1.0,14.0,87.0,2.0,1.0,0.5789473684210527,0.6470588235294118,0.8,0.2777777777777778,,0.6666666666666666,0.2777777777777778,0.5757575757575758,0.75,0.4,0.5196078431372549,0.42857142857142855,0.625,0.5614035087719298,0.5,0.7,,0.09090909090909091,0.1,0.1,,0.75,0.25,0.02197802197802198,0.14705882352941177,0.03125,,0.0625,0.15789473684210525,,0.5,0.39215686274509803,0.55,0.6111111111111112,0.36363636363636365,0.19607843137254902,0.5,0.5555555555555556,0.058823529411764705,1.0,1.0,0.058823529411764705,,,,0.3333333333333333,0.3333333333333333,0.8,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.2857142857142857,0.375,0.3333333333333333,,,0.375,0.6666666666666666,0.3333333333333333,0.52566,0.5522125,0.08928571428571429,0.13157894736842105,0.125,0.21875,4.863636363636363,0.25970149253731345,,2.0,,4.0,,,,,,,,,,,,0.023255813953488372,,0.09090909090909091,1.0,0.6666666666666666,0.5,,,,1.0,0.0625,2.0,2.0,,,,,True
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,12230.7,204,-63.0,440,438,47.0,878,34.0,44.0,544,34.0,1.0,10.0,20.0,5.0,25.0,8.0,12.0,0.6567164179104478,17.5152749490835,0.09009009009009009,0.009900990099009901,0.09433962264150944,0.026737967914438502,,0.05,0.10714285714285714,0.5074626865671642,0.9104477611940298,0.5621850746268657,26.32045454545455,115.0,164.0,12.0,17.0,3.0,4.0,1.0,4.0,1.0,6.0,,,5.0,10.0,,,,,15.0,2.0,5.0,11.0,13.0,23.0,20.0,20.0,106.0,3.0,5.0,1.0,2.0,11.0,1.0,8.0,5.0,11.0,7.0,24.0,20.0,6.0,60.0,,2.0,15.0,2.0,1.0,11.0,5.0,16.0,3.0,2.0,9.0,2.0,37.0,4.0,10.0,,1.0,2.0,1.0,8.0,,6.0,,,2.0,,8.0,,2.0,,17.0,,1.0,26.0,3.0,10.0,3.0,1.0,1.0,1.0,1.0,24.0,115.0,2.0,3.0,0.7692307692307693,0.8333333333333334,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5652173913043478,0.6,0.125,0.6417910447761194,0.6428571428571429,0.4473684210526316,0.6794871794871795,0.6875,0.5217391304347826,0.022727272727272728,0.08695652173913043,0.058823529411764705,0.16666666666666666,,1.0,,0.046511627906976744,0.09900990099009901,0.043478260869565216,0.07142857142857142,0.05555555555555555,0.10714285714285714,0.03225806451612903,1.0,0.2537313432835821,0.7058823529411765,0.75,0.75,0.08955223880597014,0.16666666666666666,0.2,,,,0.14925373134328357,0.5,0.5555555555555556,1.0,0.4411764705882353,0.4411764705882353,1.0,0.5714285714285714,0.75,,,,0.2857142857142857,0.21052631578947367,0.25,,,0.5789473684210527,0.45454545454545453,0.4411764705882353,0.6011083333333332,0.5414657894736842,0.14666666666666667,0.3333333333333333,0.10377358490566038,0.22641509433962265,3.286956521739131,0.26136363636363635,1.0,2.0,,1.0,,,,,,,1.0,,,,0.1,0.04081632653061224,0.13333333333333333,0.058823529411764705,1.0,,0.6666666666666666,0.5,1.0,0.022222222222222223,,,,,,,,,True
1641731,1610612764,Bilal Coulibaly,Bilal Coulibaly,1641731,WAS,46835.7,781,-355.0,1689,1705,195.0,3394,72.0,107.0,2134,72.0,10.0,37.0,96.0,21.0,117.0,33.0,65.0,0.3554817275747508,20.083463745435573,0.09203980099502487,0.026455026455026454,0.11096433289299867,0.024242424242424242,0.025396825396825397,0.11949685534591195,0.07303370786516854,0.23920265780730898,0.7209302325581395,0.5580802325581398,25.4252336448598,330.0,465.0,78.0,110.0,11.0,15.0,17.0,24.0,15.0,66.0,5.0,18.0,15.0,35.0,2.0,3.0,2.0,5.0,18.0,4.0,3.0,12.0,98.0,194.0,33.0,73.0,368.0,12.0,19.0,4.0,7.0,42.0,26.0,46.0,5.0,17.0,19.0,86.0,90.0,106.0,81.0,18.0,12.0,18.0,17.0,,44.0,27.0,71.0,18.0,9.0,19.0,19.0,169.0,10.0,47.0,12.0,3.0,35.0,19.0,27.0,4.0,15.0,12.0,3.0,12.0,1.0,39.0,1.0,6.0,2.0,82.0,1.0,1.0,103.0,12.0,51.0,6.0,31.0,22.0,33.0,17.0,86.0,330.0,7.0,5.0,0.45918367346938777,0.4891304347826087,0.8181818181818182,0.308411214953271,0.5714285714285714,0.29411764705882354,0.308411214953271,0.5051546391752577,0.631578947368421,0.5652173913043478,0.4900332225913621,0.6923076923076923,0.5317460317460317,0.5303468208092486,0.7241379310344828,0.581081081081081,,0.08762886597938144,0.07272727272727272,0.12121212121212122,,0.6923076923076923,0.36363636363636365,0.02237136465324385,0.1323943661971831,0.022727272727272728,,0.031746031746031744,0.1471698113207547,0.019736842105263157,0.5151515151515151,0.3654485049833887,0.7090909090909091,0.7647058823529411,0.5128205128205128,0.21926910299003322,0.22727272727272727,0.25862068965517243,0.059800664451827246,0.2777777777777778,0.29411764705882354,0.11627906976744186,0.42857142857142855,0.42857142857142855,1.0,0.25,0.25,0.6666666666666666,0.5769230769230769,0.7333333333333333,0.11538461538461539,0.6666666666666666,1.0,0.15384615384615385,0.38095238095238093,0.7083333333333334,0.07936507936507936,0.4,0.19047619047619047,0.25,0.25,0.6104607142857145,0.5437253968253968,0.15,0.21888412017167383,0.11413043478260869,0.23369565217391305,5.384536082474226,0.19538188277087035,2.0,6.0,6.0,16.0,1.0,2.0,,4.0,,1.0,,8.0,,0.05555555555555555,,0.03153153153153153,0.07692307692307693,0.08888888888888889,0.2,0.4,0.45454545454545453,0.5,1.0,,1.0,0.022727272727272728,2.0,,2.0,2.0,1.0,1.0,True
1641715,1610612764,Cam Whitmore,Cam Whitmore,1641715,WAS,13642.800000000003,227,-131.0,483,492,57.0,975,32.0,35.0,656,32.0,4.0,9.0,25.0,14.0,39.0,12.0,18.0,0.3333333333333333,22.610294117647058,0.07142857142857142,0.04040404040404041,0.10185185185185185,0.06046511627906977,0.03571428571428571,0.09302325581395349,0.046875,0.3047619047619048,0.7714285714285715,0.5665,27.065714285714286,125.0,211.0,33.0,46.0,4.0,11.0,7.0,9.0,6.0,20.0,1.0,4.0,,3.0,,,,,11.0,1.0,1.0,6.0,40.0,70.0,11.0,16.0,129.0,4.0,12.0,,1.0,10.0,8.0,16.0,1.0,6.0,4.0,23.0,50.0,30.0,18.0,15.0,6.0,11.0,13.0,,4.0,7.0,11.0,7.0,,3.0,,29.0,9.0,13.0,3.0,2.0,10.0,7.0,7.0,,4.0,2.0,2.0,3.0,,9.0,1.0,1.0,4.0,13.0,,,22.0,4.0,11.0,2.0,7.0,,7.0,2.0,23.0,125.0,1.0,2.0,0.625,0.6756756756756757,0.5454545454545454,0.3142857142857143,,0.16666666666666666,0.3142857142857143,0.5714285714285714,0.3333333333333333,0.5,0.5380952380952381,0.3076923076923077,0.4318181818181818,0.5657894736842105,0.35714285714285715,0.46,,0.18571428571428572,0.10869565217391304,0.35,,0.7777777777777778,0.23076923076923078,0.07758620689655173,0.14444444444444443,0.1388888888888889,0.09090909090909091,0.06666666666666667,0.12307692307692308,0.04878048780487805,0.2857142857142857,0.4380952380952381,0.717391304347826,0.8048780487804879,0.6666666666666666,0.19047619047619047,0.3,0.46153846153846156,0.0380952380952381,0.25,0.3333333333333333,0.02857142857142857,,,,0.34375,0.34375,0.5454545454545454,0.8461538461538461,0.36363636363636365,,,,0.07692307692307693,0.4090909090909091,0.7777777777777778,,,0.2727272727272727,0.16666666666666666,0.34375,0.5732833333333333,0.5558477272727272,0.09821428571428571,0.14285714285714285,0.07751937984496124,0.17829457364341086,4.515714285714286,0.2587991718426501,,2.0,1.0,3.0,,,,,,,,6.0,,0.25,,0.034482758620689655,0.10526315789473684,0.2,0.3333333333333333,1.0,0.25,,,,1.0,0.07692307692307693,,,,,1.0,,True
203468,1610612764,CJ McCollum,CJ McCollum,203468,WAS,28967.600000000002,483,-135.0,1037,1018,110.0,2055,96.0,114.0,1268,96.0,7.0,30.0,53.0,12.0,65.0,13.0,33.0,0.4470588235294118,26.225279449699052,0.10909090909090909,0.029288702928870293,0.09829867674858223,0.022774327122153208,0.026455026455026454,0.11650485436893204,0.08333333333333333,0.3764705882352941,0.596078431372549,0.4981464705882355,26.036842105263155,192.0,320.0,24.0,38.0,1.0,2.0,2.0,9.0,27.0,65.0,13.0,38.0,8.0,18.0,1.0,2.0,,3.0,34.0,3.0,4.0,13.0,64.0,141.0,42.0,39.0,293.0,2.0,9.0,2.0,5.0,15.0,12.0,34.0,4.0,16.0,5.0,41.0,38.0,90.0,93.0,33.0,4.0,34.0,10.0,,33.0,28.0,61.0,16.0,12.0,18.0,12.0,150.0,4.0,22.0,1.0,3.0,12.0,7.0,21.0,3.0,13.0,9.0,2.0,8.0,1.0,30.0,1.0,7.0,1.0,34.0,,,50.0,4.0,20.0,1.0,5.0,1.0,5.0,4.0,41.0,189.0,9.0,1.0,0.296875,0.3064516129032258,0.7380952380952381,0.3684210526315789,0.4,0.25,0.3684210526315789,0.45390070921985815,0.2222222222222222,0.35294117647058826,0.4980392156862745,0.35714285714285715,0.36,0.5309090909090909,0.46875,0.3942307692307692,,0.07092198581560284,0.13157894736842105,0.06153846153846154,,0.7,0.03571428571428571,0.01639344262295082,0.08661417322834646,0.012987012987012988,0.043478260869565216,0.04,0.08762886597938144,0.022222222222222223,0.8,0.14901960784313725,0.631578947368421,0.7272727272727273,0.20833333333333334,0.2549019607843137,0.4153846153846154,0.4426229508196721,0.14901960784313725,0.34210526315789475,0.35135135135135137,0.07058823529411765,0.4444444444444444,0.4444444444444444,1.0,0.3541666666666667,0.3541666666666667,0.6764705882352942,0.14285714285714285,0.5,0.14285714285714285,0.5,1.0,0.21428571428571427,0.18,0.2222222222222222,0.06,,0.26,0.3076923076923077,0.3541666666666667,0.46547142857142854,0.45725199999999994,0.08759124087591241,0.12738853503184713,0.051194539249146756,0.13993174061433447,9.352482269503543,0.18514946962391515,1.0,5.0,3.0,5.0,,,2.0,1.0,1.0,1.0,4.0,4.0,,0.02631578947368421,,0.008264462809917356,0.175,0.08333333333333333,0.2962962962962963,0.46153846153846156,,0.3333333333333333,1.0,0.03418803418803419,1.0,0.038461538461538464,,,,,,,True
203114,1610612764,Khris Middleton,Khris Middleton,203114,WAS,23291.5,388,-114.0,816,824,95.0,1640,35.0,51.0,1013,35.0,5.0,23.0,45.0,17.0,62.0,22.0,39.0,0.33116883116883117,21.336206896551726,0.11219512195121951,0.027624309392265192,0.11609498680738786,0.033419023136246784,0.02097902097902098,0.08333333333333333,0.10752688172043011,0.22727272727272727,0.4935064935064935,0.4961282467532468,25.17647058823529,181.0,217.0,14.0,25.0,3.0,5.0,2.0,4.0,17.0,41.0,15.0,37.0,7.0,16.0,,1.0,1.0,4.0,12.0,1.0,4.0,7.0,46.0,103.0,19.0,35.0,184.0,4.0,13.0,,2.0,16.0,7.0,16.0,5.0,11.0,10.0,39.0,30.0,62.0,51.0,6.0,6.0,12.0,6.0,1.0,28.0,18.0,46.0,11.0,7.0,23.0,5.0,110.0,8.0,21.0,1.0,1.0,9.0,6.0,15.0,5.0,11.0,13.0,5.0,4.0,,28.0,2.0,5.0,1.0,29.0,2.0,2.0,41.0,2.0,12.0,3.0,2.0,1.0,2.0,1.0,39.0,179.0,2.0,2.0,0.32608695652173914,0.3488372093023256,0.8947368421052632,0.37254901960784315,,0.45454545454545453,0.37254901960784315,0.44660194174757284,0.3076923076923077,0.4375,0.4837662337662338,0.26666666666666666,0.5370370370370371,0.5380116959064327,0.42105263157894735,0.6290322580645161,0.0196078431372549,0.05825242718446602,0.12,0.07317073170731707,,0.5357142857142857,0.047619047619047616,0.038461538461538464,0.1206896551724138,0.05263157894736842,0.047619047619047616,0.05263157894736842,0.10869565217391304,0.012658227848101266,0.5,0.16233766233766234,0.56,0.6363636363636364,0.35714285714285715,0.2662337662337662,0.4146341463414634,0.4473684210526316,0.24025974025974026,0.40540540540540543,0.40540540540540543,0.1038961038961039,0.4375,0.4666666666666667,1.0,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.3333333333333333,0.6,0.06666666666666667,,,0.06666666666666667,0.14814814814814814,0.5,0.14814814814814814,0.25,0.25925925925925924,0.5714285714285714,0.34285714285714286,0.4356307692307692,0.48561851851851856,0.09523809523809523,0.10619469026548672,0.08695652173913043,0.21195652173913043,10.8126213592233,0.22181372549019607,,8.0,,3.0,,,3.0,1.0,,2.0,4.0,1.0,,,0.0625,0.027522935779816515,0.175,0.16666666666666666,0.23529411764705882,0.4,,,,0.07272727272727272,4.0,0.19047619047619047,,,,,,,True
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,25118.1,419,-147.0,909,902,98.0,1811,77.0,84.0,1118,77.0,12.0,37.0,75.0,22.0,97.0,26.0,56.0,0.42857142857142855,26.00985221674877,0.17209302325581396,0.057971014492753624,0.16467780429594273,0.052256532066508314,0.06432748538011696,0.15789473684210525,0.1702127659574468,0.39285714285714285,0.6428571428571429,0.5306826530612248,26.399999999999995,188.0,278.0,33.0,42.0,4.0,5.0,9.0,11.0,30.0,49.0,6.0,21.0,3.0,7.0,1.0,2.0,,,26.0,7.0,3.0,11.0,69.0,112.0,29.0,54.0,279.0,10.0,13.0,4.0,9.0,37.0,14.0,25.0,3.0,11.0,11.0,48.0,106.0,32.0,78.0,9.0,14.0,26.0,9.0,,22.0,10.0,32.0,6.0,4.0,17.0,4.0,74.0,10.0,32.0,6.0,1.0,14.0,14.0,18.0,9.0,11.0,20.0,,7.0,3.0,38.0,,11.0,3.0,48.0,,,66.0,5.0,28.0,6.0,22.0,14.0,23.0,13.0,48.0,188.0,9.0,5.0,0.7681159420289855,0.8548387096774194,0.896551724137931,0.34523809523809523,0.4444444444444444,0.2727272727272727,0.34523809523809523,0.6160714285714286,0.7692307692307693,0.56,0.5739795918367347,0.7272727272727273,0.5138888888888888,0.6172566371681416,0.7708333333333334,0.5581395348837209,,0.08035714285714286,0.11904761904761904,0.061224489795918366,,0.47368421052631576,0.2857142857142857,0.04672897196261682,0.1568627450980392,0.06944444444444445,0.06,0.027777777777777776,0.13333333333333333,0.011363636363636364,0.5652173913043478,0.21428571428571427,0.7857142857142857,0.8918918918918919,0.7272727272727273,0.25,0.6122448979591837,0.6521739130434783,0.10714285714285714,0.2857142857142857,0.3,0.03571428571428571,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.33766233766233766,0.33766233766233766,0.9230769230769231,0.22727272727272727,0.8,0.09090909090909091,0.5,,0.3181818181818182,0.3055555555555556,0.8181818181818182,,,0.3055555555555556,0.2727272727272727,0.33766233766233766,0.5374076923076923,0.5105875,0.1318181818181818,0.2074074074074074,0.13261648745519714,0.17204301075268819,8.023214285714285,0.2068206820682068,3.0,5.0,1.0,,,,5.0,7.0,,,1.0,8.0,1.0,0.047619047619047616,,0.021739130434782608,0.23076923076923078,0.2222222222222222,0.8,0.8333333333333334,,0.42857142857142855,1.0,0.011764705882352941,,,1.0,,1.0,,,,True
1642259,1610612764,Alex Sarr,Alex Sarr,1642259,WAS,45413.5,757,-295.0,1593,1619,177.0,3212,83.0,89.0,1990,83.0,19.0,68.0,144.0,50.0,194.0,34.0,60.0,0.23544973544973544,25.820812465219813,0.17346938775510204,0.04846938775510204,0.184,0.06369426751592357,0.044444444444444446,0.125,0.22282608695652173,0.21957671957671956,0.5767195767195767,0.5224022486772487,25.756179775280902,295.0,407.0,89.0,129.0,24.0,38.0,13.0,19.0,51.0,131.0,12.0,29.0,2.0,6.0,,,,1.0,25.0,8.0,7.0,16.0,152.0,289.0,27.0,52.0,437.0,30.0,51.0,2.0,8.0,68.0,20.0,36.0,7.0,17.0,12.0,73.0,216.0,88.0,69.0,12.0,30.0,25.0,33.0,,31.0,44.0,75.0,36.0,8.0,12.0,11.0,194.0,31.0,70.0,6.0,10.0,25.0,12.0,31.0,3.0,12.0,21.0,6.0,19.0,3.0,52.0,4.0,8.0,5.0,72.0,,1.0,76.0,8.0,39.0,3.0,56.0,32.0,57.0,30.0,73.0,293.0,4.0,4.0,0.7105263157894737,0.7883211678832117,0.8518518518518519,0.30337078651685395,0.25,0.4117647058823529,0.30337078651685395,0.5259515570934256,0.5882352941176471,0.5555555555555556,0.5092592592592593,0.559322033898305,0.5754716981132075,0.5303398058252428,0.5483870967741935,0.6083333333333333,,0.11418685121107267,0.09302325581395349,0.15267175572519084,,0.5961538461538461,0.1875,0.07888040712468193,0.19553072625698323,0.09565217391304348,0.02564102564102564,0.06493506493506493,0.19548872180451127,0.060240963855421686,0.5263157894736842,0.3412698412698413,0.689922480620155,0.7606837606837606,0.7303370786516854,0.34656084656084657,0.3893129770992366,0.4594594594594595,0.07671957671957672,0.41379310344827586,0.42857142857142855,0.015873015873015872,0.3333333333333333,0.3333333333333333,1.0,0.30120481927710846,0.30120481927710846,0.84,0.6440677966101694,0.631578947368421,,,,0.13559322033898305,0.3584905660377358,0.6842105263157895,0.018867924528301886,,0.3018867924528302,0.4375,0.30120481927710846,0.5607974358974359,0.5210613207547169,0.09535452322738386,0.121875,0.15560640732265446,0.16704805491990846,6.1477508650519015,0.18518518518518517,2.0,2.0,8.0,13.0,,2.0,4.0,5.0,,,,24.0,2.0,0.034482758620689655,,0.09,0.14285714285714285,0.1956521739130435,0.6862745098039216,0.6666666666666666,0.20833333333333334,0.25,0.5,,,,1.0,1.0,,8.0,,2.0,True
1629027,1610612764,Trae Young,Trae Young,1629027,WAS,1424.3,24,-12.0,52,54,6.0,106,3.0,3.0,63,3.0,2.0,2.0,3.0,2.0,5.0,2.0,3.0,0.5,22.413793103448278,0.14285714285714285,0.13333333333333333,0.125,0.07692307692307693,0.18181818181818182,0.2857142857142857,,0.5,0.6666666666666666,0.5415,26.266666666666666,13.0,32.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,1.0,,,1.0,2.0,3.0,1.0,7.0,14.0,,,,,,1.0,1.0,,1.0,5.0,7.0,4.0,,3.0,,,1.0,,,3.0,4.0,7.0,3.0,1.0,2.0,1.0,18.0,,1.0,,,1.0,1.0,2.0,,2.0,1.0,,,,3.0,,,1.0,5.0,,,9.0,1.0,2.0,3.0,,,,,7.0,13.0,1.0,3.0,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,,1.0,0.5833333333333334,,0.5,0.7,,0.7,,,,,,0.6666666666666666,,,0.1,,,,0.1111111111111111,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,1.0,,,0.5,,0.3333333333333333,,0.6514500000000001,0.2857142857142857,0.5,,0.5,6.566666666666666,0.25,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True
