EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,DefensiveGoaltends,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Defensive 3 Seconds Violations
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,5404.6,90,,187,191,47.0,41,31,378,6.0,9.0,1.0,2.0,2.0,2.0,2.0,5.0,4.0,3.0,6.0,,1.0,2.0,,11.0,,2.0,,2.0,9.0,18.0,3.0,17.0,6.0,33.0,207,3.0,5.0,,3.0,1.0,7.0,3.0,4.0,1.0,4.0,5.0,14.0,12.0,6.0,9.0,11.0,,,3.0,2.0,5.0,1.0,1.0,1.0,12.0,3.0,3.0,3.0,6.0,6.0,12.0,2.0,3.0,,3.0,1.0,,,,1.0,,1.0,,,5.0,12.0,,1.0,,7.0,,10.0,,4.0,1.0,,,,,,14.0,47.0,1.0,1.0,0.6666666666666666,0.75,1.0,0.17647058823529413,,0.25,0.17647058823529413,0.5,0.6,0.75,0.38571428571428573,0.375,0.5625,0.4125,0.3888888888888889,0.6363636363636364,0.4857142857142857,,,,18.141592920353983,1.0,0.06666666666666667,0.061224489795918366,0.06666666666666667,0.06666666666666667,0.05825242718446602,0.1111111111111111,0.04,0.05,0.08333333333333333,,0.07692307692307693,,0.09090909090909091,,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.14285714285714285,0.4,0.4,,0.11428571428571428,0.17142857142857143,0.5,0.5,1.0,0.3142857142857143,,,,0.25,0.5,0.125,,,0.25,,,0.25,1.0,0.25,0.25,,0.7428571428571429,,0.5419571428571428,0.5693,0.5173375,0.10256410256410256,0.18181818181818182,0.21212121212121213,0.42424242424242425,7.05,24.788235294117644,0.25133689839572193,1.0,2.0,1.0,1.0,3.0,,,,0.05555555555555555,,0.07692307692307693,,0.25,0.25,1.0,,,2.0,1.0,,,0.5,,,,,,,,,1.0,0.058823529411764705,0.09090909090909091,True,,,,,,,,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,3798.5,63,34.0,130,127,9.0,6,18,257,7.0,13.0,3.0,6.0,,1.0,8.0,13.0,,,,,,,,2.0,,1.0,,,15.0,26.0,,2.0,4.0,34.0,100,3.0,7.0,,1.0,3.0,9.0,,1.0,,,1.0,1.0,24.0,6.0,,2.0,,3.0,1.0,1.0,2.0,1.0,,1.0,5.0,6.0,13.0,8.0,21.0,13.0,34.0,,3.0,2.0,1.0,1.0,,8.0,,1.0,,9.0,,,3.0,12.0,1.0,3.0,4.0,11.0,3.0,6.0,,2.0,1.0,8.0,4.0,4.0,10.0,5.0,1.0,9.0,1.0,1.0,0.8,1.0,,,,,,0.5769230769230769,0.42857142857142855,,0.5357142857142857,0.375,,0.5483870967741935,0.45,0.25,0.07142857142857142,0.11538461538461539,0.23076923076923078,,25.64102564102564,0.1111111111111111,0.2222222222222222,0.14634146341463414,0.2653061224489796,0.24705882352941178,0.19117647058823528,0.1875,0.125,0.23076923076923078,0.2631578947368421,,0.325,,,0.5,0.4642857142857143,0.5384615384615384,0.7,0.5714285714285714,0.4642857142857143,0.6153846153846154,0.6153846153846154,1.0,,,,,,0.07142857142857142,,,,0.75,0.5,,,,0.125,,,1.0,,,,,0.5357142857142857,,0.5172392857142858,0.61488,0.6382,0.06666666666666667,0.07142857142857142,0.2647058823529412,0.029411764705882353,4.880769230769231,24.55,0.06923076923076923,,6.0,,,7.0,,,,0.25925925925925924,,0.22727272727272727,0.4,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,True,,,,,,,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,2780.1000000000004,46,-4.0,105,106,44.0,21,13,211,2.0,3.0,,,1.0,1.0,,2.0,,,,,,,4.0,10.0,,,3.0,6.0,2.0,5.0,4.0,10.0,10.0,26.0,120,,,,,,,1.0,3.0,3.0,6.0,6.0,17.0,4.0,,6.0,10.0,4.0,1.0,3.0,10.0,13.0,6.0,1.0,2.0,36.0,1.0,2.0,1.0,3.0,1.0,4.0,,,,,4.0,4.0,2.0,2.0,,,6.0,,3.0,,2.0,,,,7.0,,12.0,1.0,5.0,,,,,,,17.0,44.0,,,1.0,1.0,0.5,0.4,,0.5,0.4,0.4,,0.3333333333333333,0.5333333333333333,,0.6111111111111112,0.65,,0.7083333333333334,0.6666666666666666,0.2,0.3333333333333333,,22.413793103448278,0.6666666666666666,0.03571428571428571,0.05555555555555555,0.06451612903225806,0.05084745762711865,0.02127659574468085,,0.09090909090909091,0.125,,,0.08695652173913043,,,,0.2,0.6666666666666666,1.0,1.0,0.13333333333333333,,,,,,,,,0.6666666666666666,0.4,0.4,0.5,,,,,,,,,0.1111111111111111,1.0,,0.6666666666666666,0.5,0.8666666666666667,0.4,0.5178933333333333,,0.5110777777777779,0.3,0.5555555555555556,,0.6538461538461539,4.54,26.1,0.41904761904761906,,,4.0,,,,,,,,,,,,,,,,,,,,6.0,,1.0,,,0.09090909090909091,,,,,,True,,,,,,,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,4357.8,73,25.0,156,151,71.0,47,27,307,2.0,9.0,1.0,3.0,,3.0,1.0,6.0,1.0,2.0,6.0,,,2.0,1.0,1.0,,,1.0,1.0,3.0,16.0,3.0,7.0,11.0,26.0,158,1.0,5.0,,,1.0,3.0,1.0,8.0,1.0,3.0,8.0,13.0,2.0,4.0,9.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,,8.0,5.0,5.0,5.0,11.0,9.0,20.0,,1.0,1.0,,4.0,3.0,2.0,,1.0,1.0,6.0,1.0,2.0,1.0,3.0,,1.0,,9.0,1.0,14.0,,4.0,3.0,3.0,1.0,2.0,3.0,1.0,13.0,71.0,,3.0,0.3333333333333333,0.5,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.1875,0.2,0.125,0.32608695652173914,0.2,0.22727272727272727,0.43333333333333335,0.25,0.40625,0.30434782608695654,0.125,0.1111111111111111,,19.565217391304348,0.6666666666666666,0.15151515151515152,0.1282051282051282,0.1111111111111111,0.1282051282051282,0.11688311688311688,,0.21052631578947367,0.14285714285714285,0.13636363636363635,0.25,0.09375,0.15384615384615385,,0.3333333333333333,0.391304347826087,0.2222222222222222,0.25,0.5,0.2608695652173913,0.16666666666666666,0.16666666666666666,,0.043478260869565216,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,1.0,1.0,1.0,0.6,0.3333333333333333,,,,,,,0.2727272727272727,,0.18181818181818182,0.09090909090909091,1.0,0.6956521739130435,1.0,0.5321804347826087,0.459225,0.4944227272727273,0.14814814814814814,0.2,0.11538461538461539,0.5,4.75625,23.371428571428574,0.4551282051282051,,2.0,,,4.0,1.0,,0.3333333333333333,0.10526315789473684,0.2,0.14285714285714285,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,
1631132,1610612763,Christian Koloko,Christian Koloko,1631132,MEM,301.9,5,1.0,10,10,,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,0.25,0.14285714285714285,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,
1641790,1610612763,PJ Hall,PJ Hall,1641790,MEM,812.0,14,9.0,30,31,22.0,13,6,61,2.0,3.0,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,1.0,2.0,,,1.0,2.0,3.0,4.0,1.0,3.0,,9.0,32,,,,1.0,,,2.0,2.0,1.0,2.0,,7.0,6.0,,3.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,1.0,2.0,3.0,5.0,1.0,6.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,,7.0,22.0,,,1.0,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.75,,1.0,0.6428571428571429,,0.875,0.6428571428571429,,0.875,0.42857142857142855,0.25,0.3333333333333333,,19.444444444444446,,0.42857142857142855,0.14285714285714285,0.2222222222222222,0.3125,0.06666666666666667,,0.25,,0.5,,0.2857142857142857,,,,0.42857142857142855,0.6666666666666666,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,,,1.0,,,,,,0.25,1.0,,0.5,0.5,0.8571428571428571,0.5,0.5106357142857142,0.4851,0.5060625,0.14285714285714285,0.25,,0.7777777777777778,3.75,25.599999999999998,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1642942,1610612763,Jahmai Mashack,Jahmai Mashack,1642942,MEM,474.0,8,-1.0,15,15,6.0,8,2,30,,,,,,,,1.0,,1.0,1.0,,,,1.0,3.0,1.0,1.0,,,,1.0,2.0,4.0,,6.0,14,,,1.0,1.0,,3.0,,1.0,,,,,,,6.0,3.0,1.0,1.0,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,1.0,0.5,1.0,,0.5,,,,0.6,1.5,,0.6,1.5,,0.8,1.0,,1.0,27.77777777777778,,0.3333333333333333,,0.25,0.2857142857142857,,,,,0.5,,,1.0,,,,,,,0.2,,,,,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,1.0,1.0,,,,,,0.8,0.3333333333333333,0.51502,,0.4538,,,0.5,,7.1,25.35,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,71547.19999999998,1192,-86.0,2492,2500,668.0,623,300,4992,77.0,120.0,9.0,19.0,22.0,32.0,138.0,268.0,5.0,16.0,43.0,3.0,6.0,12.0,51.0,136.0,9.0,13.0,8.0,31.0,215.0,393.0,67.0,179.0,126.0,757.0,2913,17.0,42.0,12.0,19.0,12.0,82.0,47.0,82.0,9.0,43.0,52.0,173.0,242.0,188.0,195.0,136.0,51.0,44.0,34.0,39.0,73.0,28.0,19.0,13.0,185.0,28.0,87.0,91.0,184.0,37.0,221.0,12.0,39.0,15.0,24.0,39.0,18.0,43.0,3.0,21.0,3.0,82.0,7.0,21.0,63.0,143.0,7.0,26.0,19.0,150.0,9.0,161.0,22.0,67.0,20.0,57.0,28.0,29.0,58.0,35.0,173.0,661.0,18.0,18.0,0.5627906976744186,0.587378640776699,0.9701492537313433,0.3743016759776536,0.631578947368421,0.20930232558139536,0.3743016759776536,0.5470737913486005,0.40476190476190477,0.573170731707317,0.5515734265734266,0.5737704918032787,0.484,0.59140625,0.6119402985074627,0.5616883116883117,0.3129370629370629,0.11195928753180662,0.15,0.09701492537313433,25.262789067974772,0.47560975609756095,0.157439446366782,0.04552845528455285,0.1332312404287902,0.1445978878960195,0.027966101694915254,0.06179775280898876,0.04132231404958678,0.16111111111111112,0.15806451612903225,0.14772727272727273,0.13690476190476192,0.12080536912751678,0.05,0.603448275862069,0.2097902097902098,0.6416666666666667,0.7549019607843137,0.6363636363636364,0.46853146853146854,0.5149253731343284,0.5702479338842975,0.5217391304347826,0.008741258741258742,0.07517482517482517,0.37209302325581395,0.37209302325581395,0.9375,0.23776223776223776,0.375,0.3805970149253731,0.9803921568627451,0.3114754098360656,0.47368421052631576,0.09836065573770492,0.5,0.6666666666666666,0.21311475409836064,0.6923076923076923,1.0,0.256,0.6875,0.096,0.248,0.25806451612903225,0.5227272727272727,0.375,0.505690034965035,0.5151479166666667,0.49487600000000015,0.11308562197092084,0.15296803652968036,0.1083223249669749,0.2285336856010568,6.686513994910941,25.274860335195534,0.2680577849117175,,18.0,11.0,2.0,5.0,6.0,1.0,0.10344827586206896,0.008849557522123894,0.02702702702702703,0.0071090047393364926,0.013986013986013986,,,,0.1111111111111111,5.0,5.0,1.0,1.0,,0.08333333333333333,6.0,4.0,4.0,,0.06666666666666667,0.016574585635359115,1.0,,2.0,0.0111731843575419,0.014705882352941176,False,1.0,1.0,1.0,,,,,
1629111,1610612763,Jock Landale,Jock Landale,1629111,MEM,52595.5,877,-70.0,1804,1814,337.0,397,254,3618,66.0,108.0,27.0,53.0,7.0,13.0,39.0,76.0,13.0,10.0,24.0,2.0,4.0,8.0,28.0,82.0,4.0,4.0,3.0,10.0,110.0,197.0,38.0,106.0,46.0,380.0,2224,33.0,67.0,6.0,8.0,18.0,102.0,10.0,22.0,7.0,18.0,18.0,59.0,144.0,76.0,111.0,82.0,28.0,18.0,26.0,33.0,59.0,27.0,14.0,7.0,151.0,60.0,56.0,60.0,125.0,118.0,243.0,9.0,21.0,14.0,7.0,18.0,12.0,19.0,1.0,6.0,,37.0,5.0,5.0,49.0,83.0,1.0,9.0,11.0,77.0,19.0,71.0,4.0,26.0,12.0,20.0,9.0,11.0,20.0,10.0,59.0,334.0,2.0,11.0,0.6545454545454545,0.8674698795180723,0.9736842105263158,0.3584905660377358,0.75,0.3888888888888889,0.3584905660377358,0.5583756345177665,0.4925373134328358,0.45454545454545453,0.5511551155115512,0.56,0.5125,0.5637982195845698,0.5795454545454546,0.5363636363636364,0.34983498349834985,0.09137055837563451,0.1111111111111111,0.07894736842105263,17.586044318717587,0.4864864864864865,0.15915119363395225,0.1348314606741573,0.12962962962962962,0.1433868974042027,0.12596685082872927,0.15492957746478872,0.13043478260869565,0.14285714285714285,0.18719211822660098,0.08333333333333333,0.12307692307692308,0.14953271028037382,0.06569343065693431,0.5,0.3564356435643564,0.6111111111111112,0.6875,0.5909090909090909,0.2508250825082508,0.5131578947368421,0.5571428571428572,0.717948717948718,0.0429042904290429,0.07920792079207921,0.4166666666666667,0.4166666666666667,1.0,0.2706270627062706,0.34146341463414637,0.34146341463414637,0.9642857142857143,0.7066666666666667,0.5094339622641509,0.05333333333333334,0.5,1.0,0.05333333333333334,1.0,0.75,0.325,0.5384615384615384,0.2,0.25,0.3,0.7062706270627063,0.34146341463414637,0.54575,0.55846,0.5390599999999999,0.08,0.1187214611872146,0.26842105263157895,0.15526315789473685,4.670050761421319,25.11509433962264,0.1868070953436807,5.0,54.0,6.0,5.0,54.0,9.0,1.0,0.1836734693877551,0.11739130434782609,0.1095890410958904,0.12285714285714286,0.1,0.38461538461538464,0.38461538461538464,1.0,0.07407407407407407,4.0,2.0,4.0,,,0.5,3.0,4.0,,,0.125,,,,,,,False,,1.0,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,28928.899999999998,482,-42.0,1045,1049,255.0,258,136,2094,45.0,67.0,2.0,4.0,11.0,14.0,42.0,104.0,24.0,6.0,11.0,,1.0,3.0,12.0,62.0,,3.0,2.0,18.0,97.0,195.0,18.0,73.0,90.0,338.0,1228,6.0,10.0,,4.0,7.0,19.0,25.0,53.0,3.0,21.0,24.0,83.0,40.0,154.0,36.0,62.0,12.0,15.0,82.0,51.0,133.0,39.0,49.0,27.0,317.0,4.0,18.0,28.0,48.0,8.0,56.0,4.0,18.0,15.0,3.0,40.0,28.0,15.0,3.0,12.0,,55.0,2.0,11.0,14.0,27.0,,1.0,,72.0,1.0,102.0,8.0,43.0,8.0,4.0,2.0,2.0,4.0,3.0,81.0,253.0,2.0,7.0,0.20618556701030927,0.20833333333333334,0.6666666666666666,0.2465753424657534,,0.14285714285714285,0.2465753424657534,0.49743589743589745,0.6,0.4716981132075472,0.4626865671641791,0.42857142857142855,0.39864864864864863,0.536741214057508,0.5277777777777778,0.4715909090909091,0.27238805970149255,0.07692307692307693,0.05970149253731343,0.09615384615384616,30.59019118869493,0.7272727272727273,0.11382113821138211,0.01532567049808429,0.08108108108108109,0.09829059829059829,0.01593625498007968,,0.02857142857142857,0.14285714285714285,0.10606060606060606,0.08108108108108109,0.07738095238095238,0.09259259259259259,0.029850746268656716,0.75,0.25,0.6716417910447762,0.7142857142857143,0.2,0.3880597014925373,0.40384615384615385,0.44680851063829785,0.2619047619047619,0.08955223880597014,0.041044776119402986,0.5454545454545454,0.5454545454545454,1.0,0.23134328358208955,0.1935483870967742,0.19672131147540983,0.5,0.2857142857142857,0.5,0.07142857142857142,,,0.21428571428571427,,,0.1891891891891892,0.7857142857142857,0.04054054054054054,0.24324324324324326,0.1111111111111111,0.5223880597014925,0.1935483870967742,0.5183623595505616,0.54243,0.476133108108108,0.14754098360655737,0.18695652173913044,0.05621301775147929,0.2455621301775148,7.683589743589745,25.852054794520544,0.24401913875598086,10.0,2.0,12.0,6.0,4.0,2.0,2.0,0.08,0.016597510373443983,,0.02197802197802198,,0.4166666666666667,0.43478260869565216,,,9.0,8.0,1.0,,,0.3333333333333333,18.0,,2.0,0.041666666666666664,,0.02666666666666667,,2.0,1.0,0.0136986301369863,0.016129032258064516,False,1.0,2.0,,,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,64820.100000000006,1080,-41.0,2292,2287,634.0,639,297,4579,77.0,108.0,19.0,37.0,20.0,29.0,58.0,117.0,19.0,25.0,45.0,1.0,1.0,15.0,40.0,141.0,2.0,13.0,7.0,37.0,141.0,244.0,65.0,186.0,67.0,544.0,2702,25.0,51.0,3.0,14.0,11.0,70.0,31.0,63.0,13.0,52.0,22.0,123.0,226.0,56.0,192.0,141.0,40.0,9.0,63.0,51.0,114.0,28.0,31.0,27.0,279.0,25.0,93.0,79.0,197.0,63.0,260.0,14.0,34.0,22.0,12.0,34.0,24.0,18.0,4.0,10.0,1.0,52.0,8.0,10.0,38.0,62.0,1.0,6.0,3.0,83.0,3.0,99.0,15.0,35.0,7.0,24.0,15.0,8.0,27.0,14.0,123.0,631.0,3.0,6.0,0.8014184397163121,0.904,0.9846153846153847,0.34946236559139787,0.21428571428571427,0.25,0.34946236559139787,0.5778688524590164,0.49019607843137253,0.49206349206349204,0.5546511627906977,0.45384615384615384,0.4391304347826087,0.5836909871244635,0.4861111111111111,0.47674418604651164,0.4325581395348837,0.036885245901639344,0.037037037037037035,0.042735042735042736,19.598940597805523,0.6538461538461539,0.15221579961464354,0.048355899419729204,0.1631578947368421,0.15794306703397612,0.05658627087198516,0.06918238993710692,0.043010752688172046,0.1005586592178771,0.18604651162790697,0.15853658536585366,0.15990990990990991,0.1746031746031746,0.06572769953051644,0.5185185185185185,0.25116279069767444,0.7129629629629629,0.7403846153846154,0.7532467532467533,0.27209302325581397,0.49572649572649574,0.5178571428571429,0.8448275862068966,0.044186046511627906,0.10465116279069768,0.5555555555555556,0.5681818181818182,1.0,0.32790697674418606,0.28368794326241137,0.28368794326241137,0.975,0.5692307692307692,0.5135135135135135,0.015384615384615385,1.0,1.0,0.2,0.15384615384615385,1.0,0.25217391304347825,0.6896551724137931,0.13043478260869565,0.3217391304347826,0.1891891891891892,0.6837209302325581,0.28368794326241137,0.5402227906976741,0.5460013513513513,0.5400478260869566,0.09429824561403509,0.13257575757575757,0.12867647058823528,0.2261029411764706,5.896311475409837,25.243010752688168,0.2766143106457243,6.0,32.0,23.0,5.0,36.0,25.0,2.0,0.4166666666666667,0.06417112299465241,0.02531645569620253,0.06511627906976744,0.061068702290076333,0.3157894736842105,0.3157894736842105,1.0,0.10526315789473684,7.0,7.0,6.0,3.0,3.0,0.4,3.0,2.0,11.0,,0.037037037037037035,0.041666666666666664,2.0,,1.0,0.005376344086021506,,False,,2.0,,1.0,1.0,0.022222222222222223,,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,78251.30000000002,1304,-107.0,2706,2737,661.0,601,354,5443,52.0,91.0,12.0,21.0,17.0,27.0,36.0,80.0,65.0,32.0,91.0,2.0,7.0,23.0,56.0,161.0,4.0,13.0,14.0,32.0,117.0,236.0,88.0,252.0,98.0,596.0,3247,19.0,43.0,6.0,20.0,14.0,70.0,29.0,57.0,18.0,55.0,29.0,141.0,150.0,84.0,255.0,161.0,56.0,25.0,43.0,38.0,81.0,27.0,25.0,15.0,200.0,20.0,73.0,45.0,123.0,43.0,166.0,13.0,38.0,24.0,14.0,37.0,24.0,20.0,3.0,13.0,4.0,57.0,5.0,17.0,53.0,101.0,1.0,4.0,2.0,126.0,2.0,126.0,12.0,46.0,11.0,6.0,,6.0,6.0,2.0,136.0,650.0,7.0,6.0,0.6410256410256411,0.6880733944954128,0.9659090909090909,0.3492063492063492,0.3,0.32727272727272727,0.3492063492063492,0.4957627118644068,0.4418604651162791,0.5087719298245614,0.5102459016393442,0.4444444444444444,0.5,0.5518518518518518,0.5147058823529411,0.55078125,0.5163934426229508,0.1059322033898305,0.13186813186813187,0.125,19.0903267136451,0.6491228070175439,0.07692307692307693,0.03139717425431711,0.1092814371257485,0.09417398244213887,0.03295019157088123,0.04285714285714286,0.02416918429003021,0.061452513966480445,0.06430868167202572,0.14736842105263157,0.10097087378640776,0.13725490196078433,0.050980392156862744,0.3333333333333333,0.1864754098360656,0.5714285714285714,0.6582278481012658,0.6538461538461539,0.16393442622950818,0.45,0.5142857142857142,0.5277777777777778,0.13319672131147542,0.1864754098360656,0.3516483516483517,0.3516483516483517,1.0,0.32991803278688525,0.34782608695652173,0.34782608695652173,0.9464285714285714,0.3333333333333333,0.5714285714285714,0.1111111111111111,0.2857142857142857,1.0,0.20634920634920634,0.3076923076923077,0.75,0.24107142857142858,0.6296296296296297,0.20535714285714285,0.2857142857142857,0.4375,0.7028688524590164,0.34782608695652173,0.5394766393442623,0.5297102040816328,0.528169642857143,0.10207939508506617,0.17037037037037037,0.1174496644295302,0.23657718120805368,8.614830508474578,24.855158730158717,0.2442719881744272,29.0,16.0,11.0,3.0,23.0,5.0,,0.0847457627118644,0.0344311377245509,0.03125,0.037698412698412696,0.024390243902439025,0.4461538461538462,0.46774193548387094,0.7586206896551724,0.08333333333333333,7.0,28.0,4.0,,,0.17391304347826086,9.0,,8.0,0.046153846153846156,,0.03088803088803089,1.0,,,,,False,1.0,,,,,,,
