EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FtPoints,PenaltyFtPoints,FTDefRebounds,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceFtPoints,DeadBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefAtRimReboundPct,DefArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyArc3FGA,Corner3Assists,PenaltyArc3Frequency,LongMidRangeFGM,Arc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,BlockedAtRim,RecoveredBlocks,AtRimPctBlocked,BlocksRecoveredPct,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyArc3FGM,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,918.9,15,-6.0,38,38,21.0,19.0,76,44,4.0,5.0,3.0,1.0,11.0,1.0,20.0,,0.5526315789473685,5.0,,1.0,,,1.0,2.0,,1.0,,1.0,1.0,1.0,3.0,1.0,2.0,5.0,,,,,1.0,1.0,2.0,3.0,,2.0,3.0,,1.0,,1.0,1.0,,,,,,,,,2.0,2.0,,,2.0,,3.0,,,1.0,0.5,0.5,0.5,0.3333333333333333,,,0.5,,0.5,0.4166666666666667,,0.375,0.4,,,18.181818181818183,,,,,,,,,,,,,,,0.2,,,,0.4,0.5,0.5,,0.2,,,,0.2,,,0.3333333333333333,,0.6,0.46441,,0.48751666666666665,,0.6,6.599999999999999,24.200000000000003,,,,,,,,,,2.0,2.0,,,,,,,,,2.0,1.0,,,,1.0,1.0,1.0,1.0,,,0.16666666666666666,0.25,1.0,,0.3333333333333333,,1.0,,1.0,,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,2.0,,,,,,,,,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,123.0,2,1.0,5,5,2.0,,10,5,,,,,,,2.0,,0.4,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,4.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.5,,,2.0,,,1.0,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,0.567,,,,,,22.4,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,82947.90000000002,1382,-111.0,2886,2904,742.0,688.0,5790,3327,41.0,86.0,21.0,18.0,217.0,170.0,735.0,20.0,0.2571032571032571,348.0,81.0,132.0,10.0,23.0,158.0,311.0,19.0,51.0,1.0,13.0,169.0,239.0,450.0,79.0,220.0,864.0,19.0,50.0,103.0,54.0,98.0,12.0,51.0,204.0,270.0,208.0,231.0,18.0,169.0,51.0,45.0,34.0,5.0,32.0,109.0,103.0,218.0,41.0,259.0,13.0,47.0,20.0,44.0,19.0,100.0,72.0,204.0,0.5648535564853556,0.5869565217391305,0.9746835443037974,0.35909090909090907,0.23529411764705882,0.35909090909090907,0.5311111111111111,0.38,0.5510204081632653,0.5335820895522388,0.577922077922078,0.48322147651006714,0.576,0.6130952380952381,0.5604395604395604,0.3283582089552239,0.11333333333333333,0.09003215434083602,25.64954682779456,0.44,0.15259259259259259,0.0446927374301676,0.1392081736909323,0.007462686567164179,0.14540466392318244,0.026695526695526696,0.06074766355140187,0.00597609561752988,0.011904761904761904,0.15258855585831063,0.15841584158415842,0.1340782122905028,0.04406779661016949,0.19701492537313434,0.6136363636363636,0.7431192660550459,0.6172839506172839,0.46417910447761196,0.5080385852090032,0.558303886925795,0.5379746835443038,0.07611940298507462,0.37254901960784315,0.37254901960784315,0.9473684210526315,0.25223880597014925,0.2987012987012987,0.43478260869565216,0.087248322147651,0.07692307692307693,0.5253731343283582,0.5064421641791045,0.5196064516129034,0.49884630872483227,0.11921296296296297,0.2361111111111111,6.8066666666666675,25.320909090909087,23.0,37.0,7.0,149.0,60.0,6.0,27.0,25.0,8.0,177.0,187.0,21.0,19.0,0.09375,0.04066985645933014,0.010447761194029851,0.2483221476510067,0.6216216216216216,14.0,56.0,24.0,29.0,24.0,24.0,80.0,67.0,34.0,68.0,0.1497584541062802,0.14072847682119205,0.11401098901098901,0.15810276679841898,38.0,11.0,0.2550335570469799,,60.0,6.0,60.0,,,,0.35502958579881655,0.3592814371257485,0.35502958579881655,19.0,27.0,33.0,39.0,0.17424242424242425,0.5735294117647058,0.9833333333333333,0.24675324675324675,13.0,17.0,5.0,1.0,,1.0,0.6296296296296297,0.6842105263157895,1.0,8.0,0.1038961038961039,11.0,0.2894736842105263,1.0,4.0,0.013513513513513514,False,4.0,2.0,2.0,4.0,4.0,1.0,4.0,9.0,1.0,10.0,5.0,1.0,0.00909090909090909,0.011834319526627219,0.056338028169014086,0.023809523809523808,0.1,0.5,0.75,,,,,,,
1629111,1610612763,Jock Landale,Jock Landale,1629111,MEM,63604.0,1060,-89.0,2194,2199,465.0,477.0,4393,2672,34.0,75.0,18.0,8.0,191.0,102.0,462.0,3.0,0.21194165907019144,307.0,91.0,144.0,35.0,65.0,54.0,101.0,10.0,27.0,4.0,8.0,102.0,151.0,260.0,49.0,129.0,509.0,43.0,81.0,125.0,27.0,45.0,8.0,21.0,103.0,208.0,94.0,144.0,70.0,102.0,24.0,41.0,34.0,63.0,74.0,67.0,73.0,151.0,141.0,292.0,11.0,25.0,18.0,21.0,13.0,46.0,58.0,103.0,0.6887417218543046,0.896551724137931,0.9795918367346939,0.3798449612403101,0.38095238095238093,0.3798449612403101,0.5807692307692308,0.5308641975308642,0.6,0.577120822622108,0.5752688172043011,0.5909090909090909,0.5891203703703703,0.589622641509434,0.6058823529411764,0.33161953727506427,0.09230769230769231,0.06930693069306931,18.553092182030337,0.45652173913043476,0.15631691648822268,0.13857677902621723,0.13060428849902533,0.11052631578947368,0.14285714285714285,0.12409420289855072,0.18497109826589594,0.11264367816091954,0.1037037037037037,0.176,0.08771929824561403,0.15079365079365079,0.06666666666666667,0.37017994858611825,0.6319444444444444,0.7165354330708661,0.6263736263736264,0.2596401028277635,0.5346534653465347,0.574468085106383,0.7592592592592593,0.06940874035989718,0.37037037037037035,0.37037037037037035,1.0,0.2622107969151671,0.6989247311827957,0.5384615384615384,0.12121212121212122,0.5,0.7017994858611826,0.5488142673521852,0.5602824561403508,0.5674924242424243,0.2455795677799607,0.20235756385068762,4.616153846153845,25.13953488372092,20.0,30.0,15.0,60.0,25.0,11.0,7.0,8.0,7.0,94.0,89.0,13.0,12.0,0.19642857142857142,0.11808118081180811,0.038560411311053984,0.45454545454545453,0.6666666666666666,18.0,25.0,8.0,10.0,15.0,4.0,34.0,22.0,12.0,22.0,0.15,0.12403100775193798,0.081145584725537,0.11724137931034483,13.0,7.0,0.19696969696969696,6.0,39.0,3.0,39.0,,0.4,0.4,0.38235294117647056,0.38235294117647056,0.38235294117647056,8.0,12.0,10.0,11.0,0.11805555555555555,0.5,0.9743589743589743,0.08602150537634409,5.0,7.0,4.0,,,2.0,0.5833333333333334,0.625,0.8,4.0,0.043010752688172046,4.0,0.3076923076923077,,,,False,2.0,,8.0,4.0,2.0,,,1.0,1.0,22.0,2.0,,,,0.10810810810810811,0.1111111111111111,0.08571428571428572,0.5,1.0,1.0,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,34110.00000000001,569,-50.0,1228,1232,302.0,304.0,2460,1435,99.0,161.0,59.0,32.0,384.0,39.0,300.0,2.0,0.24592833876221498,158.0,51.0,83.0,2.0,5.0,48.0,121.0,6.0,12.0,1.0,3.0,73.0,112.0,237.0,20.0,85.0,389.0,6.0,12.0,19.0,28.0,65.0,5.0,23.0,103.0,54.0,170.0,42.0,2.0,73.0,17.0,62.0,43.0,4.0,4.0,23.0,32.0,57.0,8.0,65.0,4.0,20.0,17.0,51.0,34.0,71.0,19.0,101.0,0.24107142857142858,0.24324324324324326,0.7,0.23529411764705882,0.21739130434782608,0.23529411764705882,0.47257383966244726,0.5,0.4307692307692308,0.4409937888198758,0.35294117647058826,0.4034090909090909,0.517379679144385,0.4523809523809524,0.4858490566037736,0.2639751552795031,0.07172995780590717,0.09090909090909091,31.49327671620665,0.7183098591549296,0.1103448275862069,0.012987012987012988,0.08778625954198473,0.014134275618374558,0.09963768115942029,0.01353637901861252,,0.018604651162790697,,0.10828025477707007,0.07894736842105263,0.09375,0.023668639053254437,0.2577639751552795,0.6144578313253012,0.6538461538461539,0.23529411764705882,0.37577639751552794,0.39669421487603307,0.43636363636363634,0.2708333333333333,0.037267080745341616,0.5,0.5,1.0,0.2267080745341615,0.29411764705882354,0.4,0.03409090909090909,0.3333333333333333,0.5217391304347826,0.5171336448598128,0.5196785714285713,0.48256079545454544,0.04884318766066838,0.2647814910025707,7.731223628691985,25.812941176470588,13.0,19.0,33.0,105.0,32.0,2.0,3.0,17.0,3.0,84.0,117.0,10.0,9.0,0.07407407407407407,0.025,0.10248447204968944,0.2159090909090909,0.6842105263157895,7.0,20.0,16.0,2.0,,9.0,49.0,6.0,2.0,6.0,0.12631578947368421,0.08585858585858586,0.1401098901098901,0.17689530685920576,20.0,19.0,0.22727272727272727,13.0,14.0,18.0,14.0,2.0,0.3939393939393939,0.40625,0.1917808219178082,0.19444444444444445,0.1917808219178082,3.0,5.0,4.0,5.0,0.060240963855421686,0.8333333333333334,0.5714285714285714,0.17647058823529413,,,14.0,,,2.0,,,,2.0,0.11764705882352941,4.0,0.2,,2.0,0.022988505747126436,False,,1.0,8.0,,3.0,1.0,,,2.0,1.0,9.0,,0.011764705882352941,0.0136986301369863,,,,,,0.15384615384615385,0.030303030303030304,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,26075.0,435,-5.0,905,913,245.0,187.0,1818,975,23.0,40.0,11.0,9.0,97.0,30.0,245.0,3.0,0.27071823204419887,124.0,21.0,26.0,4.0,5.0,3.0,5.0,6.0,23.0,1.0,6.0,16.0,24.0,32.0,13.0,39.0,95.0,4.0,5.0,12.0,8.0,10.0,2.0,10.0,26.0,36.0,12.0,39.0,8.0,16.0,4.0,17.0,12.0,13.0,7.0,37.0,34.0,72.0,20.0,92.0,1.0,32.0,13.0,10.0,10.0,14.0,19.0,26.0,0.75,0.9,1.0,0.3333333333333333,0.2,0.3333333333333333,0.75,0.8,0.8,0.6126760563380281,0.5,0.55,0.625,0.5,0.5909090909090909,0.5492957746478874,0.125,,8.56327307326356,0.7142857142857143,0.15668202764976957,0.03125,0.148,0.05416666666666667,0.15203426124197003,0.04310344827586207,0.05063291139240506,0.0335195530726257,0.11475409836065574,0.14285714285714285,0.19230769230769232,0.17543859649122806,0.034482758620689655,0.36619718309859156,0.8076923076923077,0.9545454545454546,0.7142857142857143,0.07042253521126761,0.6,0.6,1.0,0.323943661971831,0.2608695652173913,0.2608695652173913,1.0,0.22535211267605634,0.45454545454545453,0.8,0.3,0.16666666666666666,0.9154929577464789,0.6028859154929577,0.5677916666666666,0.6200075,0.12631578947368421,0.2736842105263158,3.29375,24.32051282051282,8.0,9.0,1.0,8.0,4.0,1.0,19.0,,1.0,11.0,13.0,,,0.07142857142857142,0.02586206896551724,0.014084507042253521,0.45,0.8888888888888888,1.0,4.0,5.0,1.0,,3.0,8.0,12.0,6.0,13.0,0.16666666666666666,0.13989637305699482,0.10526315789473684,0.21621621621621623,4.0,5.0,0.2,,7.0,,7.0,,,,0.4375,0.4375,0.4375,4.0,6.0,6.0,9.0,0.15384615384615385,0.6923076923076923,1.0,0.36363636363636365,1.0,1.0,2.0,1.0,1.0,,0.16666666666666666,0.25,1.0,2.0,0.18181818181818182,1.0,0.25,,,,False,,,3.0,,2.0,,,,,2.0,,,,,,,,,,,,,,,,
1642907,1610612763,Cedric Coward,Cedric Coward,1642907,MEM,77064.79999999999,1284,44.0,2732,2736,698.0,705.0,5468,3120,95.0,141.0,53.0,33.0,328.0,95.0,688.0,9.0,0.2554904831625183,338.0,104.0,148.0,22.0,27.0,55.0,128.0,16.0,62.0,5.0,20.0,151.0,164.0,293.0,73.0,213.0,654.0,29.0,42.0,94.0,26.0,55.0,21.0,61.0,144.0,166.0,162.0,195.0,38.0,151.0,33.0,46.0,32.0,34.0,29.0,135.0,86.0,236.0,65.0,301.0,14.0,28.0,19.0,51.0,24.0,86.0,44.0,141.0,0.5060975609756098,0.5724137931034483,0.8904109589041096,0.3427230046948357,0.3442622950819672,0.3427230046948357,0.5597269624573379,0.6904761904761905,0.4727272727272727,0.5405138339920948,0.6129032258064516,0.4956896551724138,0.5839285714285715,0.6619718309859155,0.5454545454545454,0.4209486166007905,0.11262798634812286,0.09375,20.652173913043477,0.5930232558139535,0.1325115562403698,0.04566929133858268,0.19230769230769232,0.0544,0.16358253145817914,0.05,0.05069124423963134,0.042643923240938165,0.08974358974358974,0.13569321533923304,0.1485148514851485,0.2375,0.0611353711790393,0.2924901185770751,0.7027027027027027,0.8062015503875969,0.5384615384615384,0.25296442687747034,0.4296875,0.47413793103448276,0.45454545454545453,0.1225296442687747,0.25806451612903225,0.26666666666666666,1.0,0.2984189723320158,0.43548387096774194,0.8148148148148148,0.1724137931034483,0.25,0.7134387351778656,0.5476729249011858,0.5229794871794873,0.5384525862068966,0.1437308868501529,0.22018348623853212,5.575426621160409,24.882629107981234,18.0,27.0,17.0,107.0,29.0,15.0,9.0,27.0,5.0,93.0,126.0,7.0,4.0,0.2727272727272727,0.03910614525139665,0.03359683794466403,0.23275862068965517,0.6666666666666666,18.0,35.0,22.0,12.0,5.0,14.0,60.0,19.0,6.0,20.0,0.11961722488038277,0.17896678966789667,0.11030741410488246,0.17699115044247787,41.0,14.0,0.35344827586206895,5.0,57.0,24.0,57.0,1.0,0.29411764705882354,0.3333333333333333,0.37748344370860926,0.37748344370860926,0.37748344370860926,13.0,20.0,13.0,15.0,0.12837837837837837,0.75,0.8596491228070176,0.20967741935483872,5.0,6.0,8.0,1.0,1.0,1.0,0.3,0.38461538461538464,0.8,7.0,0.11290322580645161,16.0,0.3902439024390244,,1.0,0.004672897196261682,False,1.0,2.0,9.0,2.0,6.0,3.0,6.0,3.0,2.0,5.0,5.0,,0.009389671361502348,,0.03571428571428571,0.06666666666666667,0.22727272727272727,0.14285714285714285,1.0,0.4,0.11764705882352941,0.03225806451612903,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,71884.69999999998,1198,-49.0,2537,2540,724.0,706.0,5077,2989,67.0,125.0,34.0,28.0,308.0,69.0,721.0,5.0,0.285376428852976,323.0,86.0,121.0,21.0,41.0,64.0,132.0,27.0,49.0,7.0,17.0,151.0,158.0,276.0,70.0,200.0,602.0,30.0,59.0,80.0,35.0,73.0,14.0,56.0,142.0,254.0,62.0,207.0,32.0,151.0,10.0,58.0,34.0,38.0,27.0,103.0,90.0,220.0,67.0,287.0,16.0,37.0,24.0,36.0,25.0,55.0,41.0,142.0,0.8037974683544303,0.8943661971830986,0.9857142857142858,0.35,0.25,0.35,0.572463768115942,0.5084745762711864,0.4794520547945205,0.5525210084033614,0.4726027397260274,0.43410852713178294,0.5799614643545279,0.49382716049382713,0.47651006711409394,0.42016806722689076,0.036231884057971016,0.03787878787878788,19.698009608785174,0.6545454545454545,0.1565217391304348,0.047285464098073555,0.16323296354992076,0.06168831168831169,0.16003316749585406,0.05475989890480202,0.06077348066298342,0.06209850107066381,0.06040268456375839,0.1978798586572438,0.15053763440860216,0.176056338028169,0.06779661016949153,0.2542016806722689,0.7107438016528925,0.7413793103448276,0.7674418604651163,0.2773109243697479,0.48484848484848486,0.5039370078740157,0.84375,0.10294117647058823,0.5510204081632653,0.5625,1.0,0.3172268907563025,0.5616438356164384,0.5121951219512195,0.13178294573643412,0.4117647058823529,0.6743697478991597,0.5388741596638653,0.5446630952380952,0.5345608527131784,0.132890365448505,0.23588039867109634,6.010144927536233,25.202999999999992,21.0,32.0,23.0,76.0,30.0,27.0,13.0,11.0,8.0,93.0,114.0,10.0,9.0,0.40298507462686567,0.04590163934426229,0.04831932773109244,0.24806201550387597,0.65625,11.0,19.0,10.0,6.0,4.0,15.0,38.0,28.0,10.0,31.0,0.10050251256281408,0.15950920245398773,0.09108910891089109,0.12709030100334448,39.0,24.0,0.3023255813953488,8.0,43.0,3.0,43.0,,0.34782608695652173,0.34782608695652173,0.2847682119205298,0.2847682119205298,0.2847682119205298,13.0,14.0,17.0,18.0,0.04132231404958678,0.5806451612903226,0.9767441860465116,0.1780821917808219,2.0,3.0,7.0,3.0,3.0,3.0,0.21428571428571427,0.15384615384615385,1.0,1.0,0.0136986301369863,7.0,0.1794871794871795,2.0,12.0,0.038834951456310676,False,1.0,1.0,5.0,2.0,4.0,,1.0,1.0,2.0,4.0,7.0,,0.005,,0.03333333333333333,0.023529411764705882,0.19047619047619047,1.0,1.0,0.875,,0.02040816326530612,1.0,1.0,,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,92766.6,1546,-98.0,3214,3251,740.0,702.0,6465,3838,51.0,97.0,29.0,17.0,240.0,126.0,729.0,8.0,0.23024268823895458,416.0,70.0,117.0,15.0,25.0,47.0,100.0,37.0,105.0,5.0,25.0,192.0,150.0,292.0,104.0,297.0,723.0,27.0,53.0,90.0,33.0,62.0,19.0,62.0,159.0,196.0,104.0,300.0,22.0,192.0,26.0,46.0,32.0,26.0,28.0,81.0,53.0,139.0,54.0,193.0,16.0,50.0,31.0,45.0,28.0,66.0,65.0,154.0,0.6533333333333333,0.7050359712230215,0.9615384615384616,0.3501683501683502,0.3064516129032258,0.3501683501683502,0.5136986301369864,0.5094339622641509,0.532258064516129,0.5195246179966044,0.4807692307692308,0.4959677419354839,0.5561538461538461,0.5357142857142857,0.5520833333333334,0.5042444821731749,0.08904109589041095,0.11,19.277433270423295,0.6818181818181818,0.07692307692307693,0.036988110964332896,0.10397946084724005,0.0327455919395466,0.09128065395095368,0.03481624758220503,0.051587301587301584,0.03685092127303183,0.02030456852791878,0.05945945945945946,0.14,0.1206896551724138,0.05245901639344262,0.19864176570458403,0.5982905982905983,0.6666666666666666,0.6571428571428571,0.1697792869269949,0.47,0.5280898876404494,0.5531914893617021,0.17826825127334464,0.3523809523809524,0.3523809523809524,1.0,0.32597623089983024,0.32051282051282054,0.6,0.20161290322580644,0.2,0.7028862478777589,0.5404862478777588,0.5309766666666665,0.5298282258064517,0.12448132780082988,0.21991701244813278,8.352397260273975,24.857575757575738,20.0,30.0,75.0,111.0,36.0,5.0,19.0,17.0,5.0,147.0,145.0,13.0,8.0,0.06756756756756757,0.030379746835443037,0.1273344651952462,0.24193548387096775,0.6666666666666666,15.0,21.0,19.0,6.0,3.0,12.0,52.0,5.0,5.0,6.0,0.0776255707762557,0.09917355371900827,0.09576138147566719,0.1566265060240964,37.0,14.0,0.29838709677419356,33.0,67.0,12.0,67.0,,0.44,0.4583333333333333,0.3489583333333333,0.3507853403141361,0.3489583333333333,16.0,25.0,,1.0,0.10256410256410256,0.16666666666666666,0.9402985074626866,0.20512820512820512,5.0,7.0,7.0,1.0,1.0,,0.28,0.3125,0.8,9.0,0.11538461538461539,14.0,0.3783783783783784,1.0,9.0,0.029508196721311476,False,2.0,1.0,5.0,,3.0,1.0,4.0,1.0,,2.0,34.0,,0.003367003367003367,0.005208333333333333,,0.02727272727272727,0.13333333333333333,0.2222222222222222,1.0,0.7878787878787878,0.04,,,,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,44153.7,736,4.0,1502,1526,331.0,342.0,3028,1692,82.0,151.0,37.0,39.0,371.0,69.0,327.0,4.0,0.2203728362183755,195.0,15.0,37.0,6.0,8.0,26.0,59.0,10.0,28.0,4.0,7.0,131.0,44.0,105.0,49.0,159.0,272.0,9.0,15.0,38.0,7.0,19.0,17.0,38.0,86.0,30.0,58.0,135.0,12.0,131.0,7.0,69.0,46.0,13.0,21.0,60.0,41.0,102.0,34.0,136.0,7.0,26.0,18.0,38.0,26.0,63.0,29.0,84.0,0.3409090909090909,0.39473684210526316,0.9183673469387755,0.3081761006289308,0.4473684210526316,0.3081761006289308,0.41904761904761906,0.6,0.3684210526315789,0.44507575757575757,0.43548387096774194,0.5701754385964912,0.47543859649122805,0.5135135135135135,0.6159420289855072,0.6022727272727273,0.06666666666666667,0.03389830508474576,20.01150086256469,0.6031746031746031,0.11388888888888889,0.058011049723756904,0.13729977116704806,0.03412073490813648,0.12672521957340024,0.04576043068640646,0.11965811965811966,0.027210884353741496,0.05747126436781609,0.0903954802259887,0.13333333333333333,0.10101010101010101,0.04430379746835443,0.14015151515151514,0.40540540540540543,0.45454545454545453,0.3333333333333333,0.22348484848484848,0.4406779661016949,0.45614035087719296,0.34615384615384615,0.10606060606060606,0.35714285714285715,0.35714285714285715,1.0,0.4962121212121212,0.25806451612903225,0.75,0.12280701754385964,0.5714285714285714,0.7424242424242424,0.529973674242424,0.5386425,0.5166087719298248,0.13970588235294118,0.3161764705882353,7.270476190476192,25.270440251572328,4.0,7.0,9.0,37.0,21.0,1.0,8.0,12.0,4.0,49.0,46.0,9.0,8.0,0.02631578947368421,0.026041666666666668,0.03409090909090909,0.12280701754385964,0.5714285714285714,11.0,25.0,14.0,5.0,6.0,2.0,14.0,14.0,6.0,14.0,0.1388888888888889,0.14792899408284024,0.05434782608695652,0.11965811965811966,31.0,23.0,0.543859649122807,3.0,39.0,12.0,39.0,1.0,0.3333333333333333,0.375,0.29770992366412213,0.3,0.29770992366412213,12.0,16.0,8.0,10.0,0.10810810810810811,0.7142857142857143,0.8974358974358975,0.3870967741935484,3.0,3.0,10.0,,,,0.1875,0.25,1.0,4.0,0.12903225806451613,13.0,0.41935483870967744,1.0,1.0,0.006289308176100629,False,,1.0,6.0,,2.0,,4.0,,1.0,2.0,10.0,,0.006289308176100629,0.007633587786259542,,0.03773584905660377,0.16666666666666666,,,0.3333333333333333,0.1111111111111111,,,,,
