EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FG2M,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,BadPassOutOfBoundsTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,AtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,AtRimPctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,Corner3PctBlocked,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,PenaltyAtRimFGM,SecondChanceFG2M,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,SecondChanceFtPoints,Charge Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimFGM,PtsPutbacks,Blocked3s,BlockedCorner3,OffensiveGoaltends,SecondChanceAtRimAccuracy,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends
1642849,1610612751,Nolan Traore,Nolan Traore,1642849,BKN,1154.2,19,-12.0,40,43,5,19.0,4.0,83,1.0,,3.0,4.0,,4.0,5.0,64,,1.0,,4.0,,,,1.0,2.0,,2.0,,,1.0,1.0,4.0,,4,0.5555555555555556,,,25.0,,0.2,,,0.2,,,,,0.1111111111111111,0.3333333333333333,0.4444444444444444,,,0.6666666666666666,0.49344999999999994,0.3998,5.275,25.140000000000004,0.125,2.0,2.0,2.0,9.0,2.0,4.0,2.0,,2.0,2.0,,1.0,2.0,,0.5,0.5,0.5,0.3888888888888889,0.45,1.0,0.6666666666666666,0.6666666666666666,0.5,,,0.4444444444444444,,,,,1.0,1.0,,1.0,1.0,,2.0,3.0,1.0,4.0,,4.0,,,3.0,1.0,8.0,1.0,,,,,,,1.0,,,1.0,0.2,,0.2,1.0,1.0,,,0.2,,1.0,,,,,,,,,0.1111111111111111,0.25,0.25,1.0,,,0.25,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,
1642874,1610612751,Danny Wolf,Danny Wolf,1642874,BKN,902.0,15,11.0,30,29,4,2.0,6.0,59,,,5.0,3.0,1.0,5.0,3.0,18,,,1.0,3.0,1.0,,,,2.0,,2.0,,,1.0,1.0,2.0,,4,0.375,0.2,0.2,29.72972972972973,,,,,0.14285714285714285,,,,,,0.625,0.375,,1.0,0.375,0.46109374999999997,0.5091,5.5,25.900000000000002,0.13333333333333333,2.0,2.0,2.0,12.0,,,4.0,1.0,2.0,4.0,2.0,,,,1.0,1.0,0.4,0.625,0.6,,0.4,0.5,1.0,0.2,0.2857142857142857,,,,,,,2.0,,2.0,,,,6.0,2.0,1.0,,1.0,,,1.0,,2.0,2.0,,,,,,,1.0,,,1.0,0.6666666666666666,,0.6666666666666666,,,,,0.25,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1642879,1610612751,Ben Saraf,Ben Saraf,1642879,BKN,9881.6,165,,334,333,115,128.0,29.0,667,42.0,17.0,15.0,7.0,1.0,59.0,9.0,384,3.0,23.0,1.0,7.0,11.0,2.0,3.0,8.0,17.0,5.0,22.0,9.0,4.0,8.0,17.0,17.0,1.0,114,0.1323529411764706,0.1864406779661017,0.13333333333333333,26.158038147138964,0.5294117647058824,0.125,0.041666666666666664,0.028169014084507043,0.1297709923664122,0.03496503496503497,0.04878048780487805,0.05263157894736842,0.08571428571428572,0.6176470588235294,0.22058823529411764,0.10294117647058823,0.7083333333333334,0.041666666666666664,0.75,0.5586573529411764,0.5382937499999999,4.15593220338983,25.38888888888889,0.344311377245509,7.0,30.0,21.0,81.0,12.0,32.0,16.0,,17.0,23.0,8.0,4.0,32.0,4.0,0.26666666666666666,0.27586206896551724,0.5084745762711864,0.4411764705882353,0.5126582278481012,0.5333333333333333,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.10666666666666667,0.12121212121212122,0.3950617283950617,23.0,3.0,,2.0,2.0,,,,10.0,,44.0,,,11.0,14.0,25.0,11.0,3.0,5.0,4.0,64.0,9.0,,8.0,5.0,3.0,5.0,,6.0,1.0,1.0,,,,,0.43478260869565216,0.4166666666666667,0.21428571428571427,,0.13432835820895522,0.019230769230769232,0.2,0.11764705882352941,0.5476190476190477,0.696969696969697,0.30434782608695654,0.029411764705882353,,,,0.029411764705882353,,,,0.6,,,0.5663166666666667,,,,,,,2.0,,2.0,4.0,,1.0,2.0,9.0,1.0,1.0,3.0,,0.4,0.4,,,0.1111111111111111,0.14,,,,,,,0.4,,,,,0.04938271604938271,8.0,2.0,,2.0,,2.0,1.0,1.0,,1.0,,0.6666666666666666,0.03571428571428571,,,0.47058823529411764,,,,,,2.0,2.0,,,,0.6666666666666666,,0.5,,,True,,,,,,,,
1631169,1610612751,Josh Minott,Josh Minott,1631169,BKN,6256.0,104,-11.0,221,222,71,99.0,16.0,443,15.0,5.0,5.0,17.0,8.0,21.0,24.0,248,1.0,6.0,11.0,17.0,1.0,1.0,1.0,6.0,15.0,2.0,17.0,4.0,3.0,4.0,8.0,12.0,,71,0.5333333333333333,0.047619047619047616,0.2,23.430962343096233,0.5,0.17142857142857143,0.02631578947368421,0.017241379310344827,0.18666666666666668,0.020833333333333332,,,0.25,0.3333333333333333,0.1111111111111111,0.37777777777777777,0.29411764705882354,0.47058823529411764,0.8666666666666667,0.5405322222222222,0.545285294117647,4.3,25.483333333333334,0.3212669683257919,2.0,14.0,7.0,68.0,1.0,24.0,16.0,2.0,8.0,9.0,4.0,,24.0,,0.5714285714285714,0.6153846153846154,0.6666666666666666,0.6777777777777778,0.7083333333333334,0.6666666666666666,0.4,0.5,,0.10416666666666667,0.17391304347826086,0.35294117647058826,12.0,1.0,,1.0,7.0,8.0,4.0,11.0,4.0,5.0,12.0,33.0,8.0,3.0,1.0,4.0,,1.0,3.0,,9.0,8.0,1.0,8.0,6.0,2.0,1.0,,5.0,1.0,2.0,1.0,0.4583333333333333,0.45454545454545453,0.4583333333333333,0.6666666666666666,0.6764705882352942,,0.1111111111111111,0.2,0.022727272727272728,0.11764705882352941,0.375,0.8,0.8,0.6666666666666666,0.022222222222222223,,,,0.15555555555555556,0.47058823529411764,0.47058823529411764,1.0,0.5,0.5,0.47058823529411764,0.4526,3.0,,1.0,1.0,3.0,,,,1.0,5.0,,1.0,,2.0,1.0,,2.0,,0.5,0.625,,,0.16666666666666666,0.15625,0.42857142857142855,0.42857142857142855,1.0,0.5,,,,,,0.17647058823529413,0.3333333333333333,0.07352941176470588,4.0,1.0,,,1.0,,4.0,4.0,,4.0,3.0,1.0,0.058823529411764705,0.0625,0.75,0.8,3.0,,,,,1.0,2.0,,,,1.0,,,1.0,0.04,True,,,,,,,,
1630286,1610612751,Trevon Scott,Trevon Scott,1630286,BKN,3161.0,53,-9.0,104,105,26,13.0,8.0,209,3.0,,2.0,4.0,2.0,6.0,4.0,118,3.0,,2.0,4.0,,1.0,2.0,3.0,7.0,3.0,10.0,,,1.0,1.0,3.0,,26,0.4,,,9.821428571428571,,0.13636363636363635,0.08333333333333333,0.037037037037037035,0.15555555555555556,0.058823529411764705,,,0.1,0.3,0.2,0.4,,1.0,0.7,0.534145,0.460575,5.3,24.924999999999997,0.25,,2.0,,10.0,,3.0,2.0,1.0,,,,,3.0,,0.5,1.0,0.3333333333333333,0.5,0.5,0.75,,,,,,0.3,2.0,1.0,,1.0,,2.0,1.0,2.0,,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,,,1.0,8.0,4.0,,4.0,4.0,,,,,,,0.5,0.5,0.5,0.5,,0.75,,,0.17391304347826086,0.043478260869565216,0.2,0.125,0.6666666666666666,0.6666666666666666,0.5,0.1,,,,,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.4784333333333333,,,,,,,,,,2.0,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,0.2,,,,,,,,,,,,0.2,,1.0,3.0,,,,2.0,,2.0,2.0,1.0,0.3333333333333333,0.18181818181818182,,0.5,,,,,,,1.0,2.0,,,,1.0,,,,,True,,,,,,,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,545.0,9,10.0,18,19,6,4.0,2.0,37,,,,4.0,1.0,,4.0,12,,,1.0,4.0,,,,1.0,4.0,,4.0,,,,,,,6,1.0,,,19.047619047619047,,0.2,,,0.2727272727272727,,,,,,,1.0,,1.0,1.0,0.5395875,0.50205,,25.35,0.3333333333333333,,,,6.0,,,,,1.0,,,,,,,,,0.75,0.75,,,,,,,,,,,,,2.0,,2.0,,,,3.0,2.0,,,,,,,,,2.0,1.0,1.0,1.0,,,,,,,0.5,0.5,,0.5,,,,1.0,0.3333333333333333,,0.5,,,,,,,,,,0.5,0.5,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629008,1610612751,Michael Porter Jr.,Michael Porter Jr.,1629008,BKN,101316.20000000001,1689,-204.0,3393,3397,691,792.0,403.0,6790,218.0,47.0,131.0,416.0,79.0,473.0,485.0,4108,74.0,83.0,95.0,416.0,33.0,29.0,37.0,126.0,298.0,69.0,367.0,62.0,38.0,60.0,122.0,115.0,11.0,686,0.5062630480167014,0.06976744186046512,0.09923664122137404,29.85305491105955,0.5081967213114754,0.1596958174904943,0.04933333333333333,0.03284258210645526,0.18973666441593517,0.04041641151255358,0.06325301204819277,0.032407407407407406,0.16890080428954424,0.22755741127348644,0.13674321503131523,0.4342379958246347,0.2640449438202247,0.4438202247191011,0.7338204592901879,0.5372986415882969,0.5406036723163842,8.130232558139534,25.484329896907226,0.2036545829649278,54.0,268.0,196.0,1260.0,46.0,232.0,350.0,14.0,183.0,228.0,88.0,9.0,232.0,7.0,0.6529850746268657,0.7322175732217573,0.5665961945031712,0.5553235908141962,0.6027000964320154,0.5897435897435898,0.4122137404580153,0.4576271186440678,0.6296296296296297,0.10408560311284047,0.166351606805293,0.18412698412698414,168.0,45.0,46.0,124.0,69.0,154.0,22.0,176.0,51.0,28.0,186.0,453.0,154.0,105.0,53.0,158.0,39.0,14.0,80.0,22.0,369.0,155.0,17.0,55.0,42.0,13.0,24.0,11.0,24.0,2.0,32.0,0.8579545454545454,0.3628865979381443,0.29473684210526313,0.3628865979381443,0.6144578313253012,0.5224719101123596,0.08256880733944955,0.20987654320987653,0.2239884393063584,0.03298350824587706,0.13968253968253969,0.1787709497206704,0.7706422018348624,0.84,0.6488095238095238,0.12943632567849686,0.3709677419354839,0.3770491803278688,0.6956521739130435,0.0720250521920668,0.3701923076923077,0.3737864077669903,0.8506493506493507,0.37815126050420167,0.27848101265822783,0.3701923076923077,0.5319957746478875,22.0,3.0,10.0,6.0,16.0,10.0,35.0,13.0,45.0,170.0,5.0,3.0,13.0,52.0,15.0,8.0,9.0,0.28888888888888886,0.6008403361344538,0.65,0.010309278350515464,0.014492753623188406,0.18811881188118812,0.23976608187134502,0.3188405797101449,0.3235294117647059,0.9090909090909091,0.08403361344537816,0.3,1.0,0.29411764705882354,0.2857142857142857,0.7,0.0898876404494382,0.375,0.1349206349206349,38.0,52.0,75.0,3.0,12.0,10.0,11.0,4.0,6.0,12.0,7.0,0.7027027027027027,0.046263345195729534,0.0255863539445629,0.5833333333333334,0.8085106382978723,27.0,4.0,17.0,0.016129032258064516,0.009615384615384616,37.0,58.0,1.0,,,0.8222222222222222,,0.2702702702702703,19.0,0.03807615230460922,False,3.0,5.0,1.0,1.0,1.0,0.04,0.021897810218978103,
1629611,1610612751,Terance Mann,Terance Mann,1629611,BKN,90992.8,1517,-259.0,3038,3056,683,716.0,365.0,6094,108.0,26.0,76.0,86.0,16.0,211.0,152.0,3665,37.0,43.0,25.0,86.0,21.0,36.0,31.0,60.0,129.0,68.0,197.0,51.0,32.0,18.0,69.0,153.0,15.0,682,0.418732782369146,0.0995260663507109,0.09210526315789473,13.47926267281106,0.7391304347826086,0.08333333333333333,0.04512372634643377,0.04639175257731959,0.08969607116382505,0.04579630895420369,0.049079754601226995,0.04864864864864865,0.09166666666666666,0.2975206611570248,0.209366391184573,0.2369146005509642,0.38235294117647056,0.23529411764705882,0.7162534435261708,0.5509964187327818,0.5428367647058824,6.22227488151659,24.79144736842106,0.22481895984200131,29.0,112.0,63.0,455.0,19.0,81.0,102.0,10.0,78.0,80.0,37.0,4.0,81.0,3.0,0.45535714285714285,0.504950495049505,0.5308056872037915,0.5399449035812672,0.56875,0.5126582278481012,0.3815789473684211,0.42028985507246375,0.4482758620689655,0.09595959595959595,0.1522633744855967,0.17802197802197803,71.0,27.0,12.0,27.0,66.0,31.0,3.0,56.0,22.0,6.0,122.0,141.0,31.0,100.0,90.0,190.0,60.0,30.0,62.0,27.0,470.0,61.0,8.0,41.0,22.0,19.0,19.0,8.0,11.0,11.0,5.0,0.8392857142857143,0.3684210526315789,0.24,0.3684210526315789,0.5116279069767442,0.45588235294117646,0.12037037037037036,0.12121212121212122,0.09697933227344992,0.04568527918781726,0.0851063829787234,0.1393939393939394,0.6574074074074074,0.7473684210526316,0.4788732394366197,0.0743801652892562,0.4444444444444444,0.46153846153846156,0.3333333333333333,0.18181818181818182,0.36046511627906974,0.36046511627906974,0.7419354838709677,0.48214285714285715,0.1875,0.36046511627906974,0.6014560606060606,25.0,3.0,11.0,3.0,9.0,4.0,8.0,7.0,19.0,73.0,,1.0,1.0,67.0,1.0,4.0,11.0,0.3684210526315789,0.5267857142857143,0.5793650793650794,,,0.038461538461538464,0.08189655172413793,0.3787878787878788,0.3787878787878788,0.96,0.19642857142857142,0.2727272727272727,1.0,0.14285714285714285,0.5,0.75,0.1323529411764706,0.3333333333333333,0.16043956043956045,15.0,19.0,27.0,11.0,10.0,3.0,14.0,6.0,8.0,15.0,6.0,0.5135135135135135,0.047058823529411764,0.057803468208092484,0.4,0.5769230769230769,14.0,,,0.037037037037037035,,17.0,22.0,1.0,,,0.6296296296296297,3.0,0.29411764705882354,1.0,0.006535947712418301,False,1.0,,1.0,,3.0,0.0125,0.02830188679245283,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,114997.0,1917,-516.0,3845,3874,673,762.0,429.0,7719,348.0,54.0,199.0,18.0,3.0,562.0,19.0,4732,110.0,87.0,4.0,18.0,45.0,66.0,100.0,154.0,310.0,168.0,478.0,49.0,23.0,46.0,95.0,156.0,28.0,670,0.03270223752151463,0.0800711743772242,0.10050251256281408,17.80538302277433,0.5157894736842106,0.1636556854410202,0.11389521640091116,0.06680161943319839,0.16006884681583478,0.08896034297963558,0.10817307692307693,0.06666666666666667,0.17873303167420815,0.5989672977624785,0.342512908777969,0.03098106712564544,0.5934065934065934,0.03296703296703297,0.6316695352839932,0.5728042168674699,0.5553087912087912,3.8560498220640578,25.805263157894736,0.1750325097529259,79.0,329.0,138.0,805.0,39.0,125.0,408.0,9.0,236.0,225.0,111.0,17.0,125.0,15.0,0.6200607902735562,0.7132867132867133,0.5854092526690391,0.5740103270223752,0.5927835051546392,0.5165289256198347,0.3969849246231156,0.441340782122905,0.569620253164557,0.16767371601208458,0.17262830482115085,0.15527950310559005,244.0,93.0,6.0,15.0,1.0,3.0,,3.0,43.0,,250.0,9.0,3.0,143.0,110.0,253.0,93.0,17.0,86.0,37.0,616.0,125.0,31.0,45.0,32.0,13.0,26.0,9.0,13.0,8.0,30.0,1.0,0.15789473684210525,,0.15789473684210525,0.4942528735632184,0.4725274725274725,0.06609195402298851,0.36046511627906974,0.15586034912718205,0.06684491978609626,0.11052631578947368,0.2097560975609756,0.7011494252873564,0.7507692307692307,0.6352459016393442,0.025817555938037865,0.4,0.46153846153846156,0.6666666666666666,0.0017211703958691911,0.16666666666666666,0.16666666666666666,1.0,0.8017241379310345,,0.16666666666666666,0.6115053571428573,,,,,1.0,2.0,6.0,2.0,6.0,157.0,,1.0,4.0,57.0,18.0,29.0,22.0,0.3333333333333333,0.5862068965517241,0.5902255639097744,,,0.2773109243697479,0.1373534338358459,,,,,,,0.05172413793103448,0.3333333333333333,1.0,0.01098901098901099,,0.19503105590062111,38.0,65.0,,20.0,27.0,1.0,74.0,33.0,39.0,77.0,43.0,0.5909090909090909,0.13761467889908258,0.13366336633663367,0.5584415584415584,0.7037037037037037,21.0,2.0,,0.13333333333333333,,58.0,86.0,3.0,2.0,2.0,0.6236559139784946,,0.20689655172413793,,,False,2.0,,1.0,2.0,2.0,0.019801980198019802,0.07407407407407407,13.0
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,74933.79999999997,1249,-281.0,2549,2568,688,741.0,309.0,5117,112.0,28.0,55.0,155.0,44.0,173.0,247.0,2971,20.0,39.0,66.0,155.0,15.0,19.0,9.0,42.0,100.0,29.0,129.0,36.0,20.0,20.0,56.0,114.0,3.0,686,0.5880952380952381,0.08670520231213873,0.09090909090909091,18.219319353729805,0.6428571428571429,0.07355516637478109,0.016304347826086956,0.028963414634146343,0.08003597122302158,0.023178807947019868,0.003875968992248062,0.024390243902439025,0.06792452830188679,0.26666666666666666,0.13095238095238096,0.36904761904761907,0.26666666666666666,0.41904761904761906,0.8547619047619047,0.5781175000000003,0.5724390476190478,4.323121387283239,24.844534412955465,0.269909768536681,20.0,95.0,113.0,558.0,39.0,146.0,122.0,7.0,109.0,133.0,50.0,8.0,146.0,8.0,0.6421052631578947,0.6630434782608695,0.5491329479768786,0.5297619047619048,0.5843881856540084,0.5901639344262295,0.36363636363636365,0.4,0.4,0.12660944206008584,0.2347417840375587,0.2616487455197133,74.0,14.0,1.0,6.0,92.0,53.0,15.0,85.0,19.0,23.0,68.0,249.0,53.0,38.0,17.0,55.0,10.0,7.0,32.0,6.0,127.0,47.0,11.0,73.0,53.0,20.0,16.0,5.0,10.0,14.0,10.0,0.9764705882352941,0.3441295546558704,0.3484848484848485,0.3441295546558704,0.48717948717948717,0.5095238095238095,0.08928571428571429,0.16923076923076924,0.08687615526802218,0.03048780487804878,0.07834101382488479,0.08527131782945736,0.6607142857142857,0.7254901960784313,0.7027027027027027,0.014285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.21904761904761905,0.3419354838709677,0.34415584415584416,0.9811320754716981,0.4375,0.3409090909090909,0.3419354838709677,0.601264705882353,32.0,1.0,3.0,8.0,22.0,2.0,9.0,3.0,12.0,35.0,3.0,4.0,4.0,58.0,2.0,9.0,10.0,0.25,0.421875,0.4861111111111111,0.012145748987854251,0.021739130434782608,0.07865168539325842,0.08737864077669903,0.34782608695652173,0.35555555555555557,0.96875,0.09375,0.3333333333333333,1.0,0.28125,0.2222222222222222,1.0,0.20952380952380953,0.36363636363636365,0.06272401433691756,16.0,9.0,6.0,,2.0,2.0,15.0,5.0,9.0,21.0,8.0,0.45,0.029787234042553193,0.009174311926605505,0.38095238095238093,0.5714285714285714,8.0,,4.0,,0.0064516129032258064,7.0,6.0,6.0,2.0,,0.5,1.0,0.42857142857142855,9.0,0.03557312252964427,False,1.0,3.0,4.0,1.0,2.0,0.015625,0.01694915254237288,1.0
1630534,1610612751,Ochai Agbaji,Ochai Agbaji,1630534,BKN,14468.999999999998,241,-66.0,488,496,157,196.0,65.0,984,17.0,2.0,11.0,28.0,6.0,30.0,47.0,565,3.0,5.0,16.0,28.0,3.0,6.0,3.0,6.0,27.0,9.0,36.0,5.0,4.0,5.0,10.0,14.0,1.0,157,0.6103896103896104,0.1,0.09090909090909091,16.01423487544484,0.5,0.05504587155963303,0.026785714285714284,0.047619047619047616,0.11004784688995216,0.037815126050420166,0.018518518518518517,0.03125,0.03508771929824561,0.22077922077922077,0.14285714285714285,0.36363636363636365,0.09523809523809523,0.2857142857142857,0.8311688311688312,0.5458772727272727,0.5376928571428571,5.45,24.882978723404257,0.32172131147540983,5.0,17.0,5.0,93.0,2.0,15.0,30.0,5.0,5.0,6.0,3.0,,15.0,,0.8823529411764706,0.8823529411764706,0.5666666666666667,0.5714285714285714,0.58125,0.3409090909090909,0.45454545454545453,0.5,0.6,0.0375,0.09090909090909091,0.16129032258064516,11.0,1.0,1.0,2.0,19.0,13.0,2.0,18.0,2.0,3.0,4.0,48.0,13.0,6.0,6.0,12.0,3.0,3.0,6.0,,30.0,17.0,4.0,4.0,2.0,2.0,1.0,,2.0,1.0,,0.8888888888888888,0.3829787234042553,0.1875,0.3829787234042553,0.4,0.30952380952380953,0.11764705882352941,0.19047619047619047,0.17,0.05319148936170213,0.05128205128205128,0.0967741935483871,0.6470588235294118,0.7333333333333333,1.0,0.025974025974025976,0.5,0.5,1.0,0.24675324675324675,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.14285714285714285,0.3333333333333333,0.4642857142857143,0.494525,5.0,,,1.0,10.0,1.0,4.0,1.0,4.0,3.0,1.0,,,10.0,,1.0,2.0,0.25,0.21428571428571427,0.21428571428571427,0.02127659574468085,0.05263157894736842,0.15384615384615385,0.2028985507246377,0.2631578947368421,0.2777777777777778,1.0,,,,0.5714285714285714,0.25,1.0,0.47619047619047616,0.1,0.03225806451612903,1.0,,6.0,,1.0,,6.0,4.0,2.0,6.0,3.0,,0.038461538461538464,0.02631578947368421,0.5,0.5,,,,,,,,,,,,,,,,False,,,,,,,,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,34912.8,582,-133.0,1144,1143,315,334.0,168.0,2287,43.0,15.0,97.0,104.0,34.0,191.0,116.0,1432,12.0,54.0,36.0,104.0,16.0,3.0,6.0,10.0,34.0,9.0,43.0,33.0,19.0,15.0,48.0,31.0,2.0,315,0.3778501628664495,0.08376963350785341,0.05154639175257732,30.03003003003003,0.6875,0.03937007874015748,0.02142857142857143,0.01056338028169014,0.0653061224489796,0.015957446808510637,0.03759398496240601,0.015873015873015872,0.017391304347826087,0.14006514657980457,0.31596091205211724,0.33876221498371334,0.16666666666666666,0.37777777777777777,0.5179153094462541,0.48849003267973845,0.49368999999999996,9.79476439790576,25.95086206896551,0.27534965034965037,46.0,85.0,90.0,374.0,43.0,133.0,62.0,4.0,90.0,107.0,38.0,15.0,133.0,14.0,0.36470588235294116,0.36904761904761907,0.44502617801047123,0.46254071661237783,0.5284090909090909,0.5796460176991151,0.4742268041237113,0.5,0.34782608695652173,0.11869436201780416,0.1735159817351598,0.35561497326203206,20.0,3.0,19.0,51.0,12.0,33.0,12.0,38.0,27.0,12.0,108.0,69.0,33.0,37.0,37.0,74.0,28.0,9.0,27.0,9.0,185.0,22.0,2.0,4.0,3.0,1.0,14.0,6.0,15.0,5.0,10.0,0.6052631578947368,0.3275862068965517,0.3333333333333333,0.3275862068965517,0.5,0.5,0.20930232558139536,0.05128205128205128,0.09322033898305085,0.00904977375565611,0.03225806451612903,0.11475409836065574,0.46511627906976744,0.5882352941176471,0.35,0.16612377850162866,0.37254901960784315,0.3877551020408163,0.42105263157894735,0.03908794788273615,0.3173076923076923,0.3235294117647059,0.5757575757575758,0.15,0.35294117647058826,0.3173076923076923,0.4828653846153846,5.0,,,,2.0,3.0,8.0,3.0,8.0,29.0,2.0,1.0,2.0,16.0,1.0,1.0,4.0,0.375,0.525,0.58,0.017241379310344827,,0.10869565217391304,0.08571428571428572,0.4166666666666667,0.4166666666666667,0.8,,,,0.4,0.375,0.6666666666666666,0.022222222222222223,,0.07754010695187166,6.0,6.0,45.0,1.0,7.0,4.0,1.0,,1.0,2.0,,0.5,0.009708737864077669,0.043209876543209874,,0.4,8.0,2.0,4.0,0.0392156862745098,0.019230769230769232,1.0,2.0,1.0,,,0.3333333333333333,,,2.0,0.01694915254237288,False,,,1.0,,1.0,,,
