EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Offensive Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceArc3FGM,SecondChanceFtPoints,SelfOReb,Charge Fouls,Loose Ball Fouls,BlockedAtRim,SelfORebPct,SecondChanceArc3Accuracy,FTOffRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,BlockingFouls,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyCorner3FGM,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes
2427,1610612752,Roger Mason Jr.,Roger Mason Jr.,2427,NYK,17285.0,288,-38.0,560,556,140.0,164.0,68.0,1116,1.0,5.0,,,,,2.0,3.0,6.0,21.0,7.0,15.0,,1.0,1.0,9.0,26.0,1.0,3.0,7.0,9.0,29.0,16.0,41.0,7.0,73.0,625,,2.0,,2.0,1.0,2.0,7.0,4.0,8.0,3.0,19.0,14.0,4.0,39.0,9.0,,26.0,9.0,2.0,14.0,6.0,20.0,4.0,2.0,11.0,1.0,2.0,46.0,3.0,2.0,13.0,18.0,1.0,32.0,5.0,37.0,5.0,1.0,4.0,4.0,,4.0,2.0,,,2.0,6.0,,1.0,14.0,23.0,5.0,1.0,,9.0,1.0,4.0,2.0,,1.0,1.0,1.0,2.0,2.0,19.0,140.0,1.0,0.7777777777777778,0.7777777777777778,0.8125,0.3902439024390244,,0.5,0.3902439024390244,0.3103448275862069,,0.2857142857142857,0.4714285714285714,,0.5333333333333333,0.4861111111111111,,0.59375,0.5857142857142857,0.0689655172413793,0.4,,12.283464566929135,0.6666666666666666,0.0625,0.0989010989010989,0.0112994350282485,0.2280701754385964,0.0306122448979591,0.1297071129707113,0.0181818181818181,0.0196078431372549,,0.0298507462686567,0.032258064516129,0.0793650793650793,0.125,0.0952380952380952,0.2051282051282051,0.2777777777777778,1.0,0.0714285714285714,0.2,0.3333333333333333,,0.0428571428571428,0.6666666666666666,0.6666666666666666,1.0,0.3,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2142857142857142,0.4666666666666667,0.4666666666666667,1.0,0.3714285714285714,0.3461538461538461,0.3461538461538461,0.6666666666666666,,,0.25,,,0.25,,,0.0666666666666666,0.4666666666666667,0.4285714285714285,0.6571428571428571,0.3461538461538461,0.5010014285714286,0.4497,0.4386533333333333,0.028169014084507,0.0666666666666666,,0.0136986301369863,0.2602739726027397,15.765517241379316,24.8780487804878,0.25,,,1.0,,1.0,1.0,,,,0.0238095238095238,,,,,,,0.0138888888888888,,,,,,,1.0,,1.0,,,False,,1.0,1.0,,,,,,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,156797.0,2613,85.0,5186,5173,1291.0,1162.0,557.0,10359,298.0,507.0,68.0,125.0,65.0,118.0,176.0,411.0,181.0,402.0,4.0,7.0,,,5.0,6.0,15.0,1.0,5.0,14.0,655.0,1320.0,10.0,22.0,424.0,1764.0,5772,86.0,164.0,,1.0,219.0,133.0,282.0,8.0,19.0,107.0,397.0,698.0,612.0,24.0,6.0,112.0,15.0,6.0,108.0,107.0,74.0,181.0,48.0,26.0,72.0,5.0,30.0,436.0,40.0,135.0,76.0,294.0,30.0,400.0,181.0,581.0,67.0,33.0,34.0,110.0,10.0,36.0,109.0,13.0,74.0,10.0,219.0,13.0,55.0,127.0,244.0,419.0,8.0,10.0,539.0,63.0,1.0,274.0,,27.0,137.0,33.0,137.0,71.0,395.0,1286.0,22.0,0.5328244274809161,0.5826377295492488,0.8,0.4545454545454545,,0.4210526315789473,0.4545454545454545,0.4962121212121212,0.524390243902439,0.4716312056737589,0.4992548435171386,0.5212121212121212,0.4817275747508305,0.5579113924050633,0.5615384615384615,0.5438356164383562,0.0163934426229508,0.0818181818181818,0.1321499013806706,0.0948905109489051,30.81405312767781,0.502283105022831,0.196078431372549,0.1633333333333333,0.0840074673304293,0.1374321880650994,0.0522875816993464,0.1572460688482788,0.0737774030354131,0.1247672253258845,0.0892857142857142,0.0492957746478873,0.0609137055837563,0.1711568938193343,0.1565217391304348,0.1616161616161616,0.1391752577319587,0.1333333333333333,0.5182481751824818,0.3777943368107302,0.5877712031558185,0.6772727272727272,0.5906040268456376,0.3062593144560357,0.4282238442822384,0.4731182795698925,0.3522727272727273,0.2995529061102832,0.4502487562189055,0.4525,0.6132596685082873,0.0052160953800298,0.5714285714285714,0.5714285714285714,1.0,0.011177347242921,0.4,0.4285714285714285,0.6666666666666666,0.7575757575757576,0.544,,,,0.006060606060606,0.3920265780730897,0.5508474576271186,0.0166112956810631,0.0465116279069767,0.3571428571428571,0.394187779433681,0.4,0.4776888599105814,0.5364931297709923,0.4802048172757474,0.1764327108821635,0.178967994774657,,0.1241496598639455,0.2250566893424036,8.506893939393937,24.786363636363635,0.2489394523717701,23.0,27.0,14.0,,47.0,40.0,15.0,25.0,103.0,0.0707964601769911,,6.0,5.0,16.0,0.0049751243781094,0.044776119402985,0.0406360424028268,1.0,,17.0,1.0,5.0,14.0,3.0,,0.6,0.2205882352941176,,False,,,,1.0,1.0,0.0454545454545454,,0.0666666666666666,,
201576,1610612752,Anthony Randolph,Anthony Randolph,201576,NYK,4321.0,72,-33.0,152,156,40.0,51.0,15.0,308,5.0,9.0,2.0,5.0,3.0,3.0,2.0,7.0,1.0,10.0,,2.0,,,1.0,,,,,,8.0,26.0,,2.0,4.0,20.0,166,2.0,7.0,,,4.0,3.0,5.0,,1.0,,6.0,8.0,8.0,,,2.0,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,2.0,5.0,3.0,15.0,3.0,21.0,7.0,28.0,2.0,2.0,,3.0,,2.0,4.0,1.0,1.0,,7.0,,3.0,3.0,10.0,6.0,,,8.0,,,4.0,,,7.0,2.0,7.0,6.0,6.0,40.0,,0.5,0.5714285714285714,,,,,,0.3076923076923077,0.2857142857142857,0.6,0.2857142857142857,0.2857142857142857,0.5,0.3125,0.2857142857142857,0.5,0.0714285714285714,,,,23.07692307692308,0.4285714285714285,0.5,0.2678571428571428,0.108695652173913,0.2,0.0666666666666666,0.2535211267605634,0.0921052631578947,0.1428571428571428,0.2307692307692307,0.0833333333333333,,0.1363636363636363,0.2666666666666666,0.4210526315789473,0.2222222222222222,0.1666666666666666,0.8571428571428571,0.3214285714285714,0.5555555555555556,0.5555555555555556,0.6,0.25,0.2857142857142857,0.2857142857142857,0.5,0.3571428571428571,0.1,0.1,,0.0714285714285714,,,,,,,,0.7142857142857143,0.4,,,,,0.5,1.0,0.1666666666666666,,,0.3928571428571428,,0.4957982142857143,0.49425,0.6090833333333333,0.125,0.1333333333333333,,0.2,0.3,10.08076923076923,24.05,0.2631578947368421,,2.0,1.0,,,2.0,1.0,,5.0,0.1052631578947368,,,1.0,,,,0.0384615384615384,,,1.0,,,1.0,,,,0.5,,False,,,,,,,,,,
1497,1610612752,Chauncey Billups,Chauncey Billups,1497,NYK,39837.0,664,-15.0,1304,1312,380.0,362.0,148.0,2616,25.0,49.0,1.0,4.0,10.0,15.0,14.0,25.0,24.0,59.0,5.0,15.0,,2.0,7.0,36.0,110.0,10.0,12.0,36.0,63.0,133.0,41.0,125.0,119.0,368.0,1491,3.0,9.0,2.0,12.0,22.0,16.0,32.0,14.0,43.0,52.0,126.0,12.0,114.0,51.0,72.0,,110.0,36.0,14.0,85.0,31.0,116.0,20.0,11.0,45.0,9.0,31.0,263.0,3.0,10.0,14.0,34.0,4.0,52.0,13.0,65.0,19.0,12.0,7.0,29.0,8.0,20.0,19.0,2.0,9.0,,48.0,3.0,12.0,22.0,52.0,83.0,4.0,2.0,132.0,4.0,15.0,38.0,7.0,13.0,2.0,1.0,2.0,,120.0,375.0,9.0,0.0952380952380952,0.0952380952380952,0.4146341463414634,0.328,0.1666666666666666,0.3255813953488372,0.328,0.4736842105263157,0.3333333333333333,0.5,0.4825581395348837,0.2857142857142857,0.4933333333333333,0.5707395498392283,0.4038461538461538,0.6212121212121212,0.4844961240310077,0.1052631578947368,0.1836734693877551,0.16,24.126344086021504,0.6041666666666666,0.0909090909090909,0.0774487471526196,0.024330900243309,0.0939597315436241,0.0132743362831858,0.0816326530612244,0.0204081632653061,0.0275862068965517,0.0104166666666666,0.0119047619047619,0.0172413793103448,0.0641025641025641,0.1015625,0.0709677419354838,0.1037735849056603,0.0697674418604651,,0.189922480620155,0.5102040816326531,0.625,0.08,0.0968992248062015,0.56,0.6666666666666666,,0.2286821705426356,0.4067796610169492,0.4137931034482758,0.1666666666666666,0.0581395348837209,0.3333333333333333,0.3333333333333333,0.8,0.4263565891472868,0.3272727272727272,0.3302752293577982,0.3611111111111111,0.1904761904761904,0.25,0.0952380952380952,,,0.4761904761904761,0.2,0.6666666666666666,0.0933333333333333,0.48,0.3333333333333333,0.6744186046511628,0.3272727272727272,0.5257232558139534,0.5380676470588235,0.5296179999999999,0.1510067114093959,0.2275449101796407,0.0534351145038167,0.0597826086956521,0.3423913043478261,10.7796992481203,25.1768,0.2914110429447852,2.0,6.0,11.0,2.0,10.0,1.0,,1.0,1.0,0.0072992700729927,0.2,,,1.0,0.0169491525423728,,0.0294117647058823,,,,,,,2.0,1.0,0.2857142857142857,,,False,1.0,,,,1.0,0.008,,0.009090909090909,,
1853,1610612752,Anthony Carter,Anthony Carter,1853,NYK,18602.0,310,26.0,611,607,167.0,178.0,67.0,1218,16.0,19.0,1.0,1.0,5.0,5.0,6.0,16.0,5.0,13.0,1.0,4.0,,1.0,,7.0,24.0,2.0,2.0,10.0,27.0,48.0,8.0,28.0,6.0,84.0,651,2.0,5.0,1.0,3.0,7.0,7.0,9.0,2.0,10.0,4.0,24.0,24.0,30.0,18.0,6.0,2.0,23.0,7.0,2.0,31.0,12.0,43.0,10.0,2.0,18.0,6.0,7.0,98.0,,7.0,6.0,25.0,1.0,32.0,7.0,39.0,18.0,8.0,10.0,15.0,6.0,11.0,10.0,1.0,4.0,,25.0,2.0,5.0,14.0,30.0,11.0,2.0,1.0,6.0,,,1.0,,2.0,4.0,2.0,5.0,2.0,24.0,166.0,2.0,0.4444444444444444,0.4615384615384615,0.75,0.2857142857142857,0.3333333333333333,0.2,0.2962962962962963,0.5625,0.4,0.7777777777777778,0.5131578947368421,0.4375,0.5263157894736842,0.5316455696202531,0.4375,0.5714285714285714,0.3684210526315789,0.0416666666666666,,0.125,15.09433962264151,0.6,0.0454545454545454,0.1262626262626262,0.0419161676646706,0.0845070422535211,,0.1152416356877323,0.0253623188405797,0.04,0.0652173913043478,,,0.0857142857142857,0.1363636363636363,0.1612903225806451,0.0869565217391304,0.08,0.4,0.25,0.8421052631578947,0.8421052631578947,0.5,0.2105263157894736,0.375,0.4285714285714285,0.1666666666666666,0.1710526315789473,0.3846153846153846,0.3846153846153846,0.6,0.0526315789473684,0.25,0.25,1.0,0.3157894736842105,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.125,1.0,0.125,,,0.25,0.2631578947368421,1.0,,0.5263157894736842,0.2,0.618421052631579,0.3043478260869565,0.5133157534246575,0.4979285714285714,0.5019093750000001,0.0129870129870129,0.0204081632653061,,0.0833333333333333,0.2857142857142857,8.43958333333333,26.23928571428571,0.2733224222585925,1.0,,5.0,1.0,,2.0,2.0,1.0,,0.0606060606060606,0.5,,1.0,,,,0.028169014084507,,,,,,,,1.0,,,1.0,False,,1.0,1.0,2.0,,,,,,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,1107.0,18,6.0,43,40,13.0,29.0,7.0,83,,1.0,,,,1.0,,,,1.0,1.0,2.0,,,1.0,,,,,,,2.0,1.0,2.0,,3.0,44,,,,,,,1.0,,1.0,,,,,3.0,,,,,1.0,,,,,,,,,,,1.0,2.0,,,2.0,1.0,3.0,1.0,1.0,,,,,1.0,,,,1.0,,1.0,2.0,4.0,1.0,,,,,,,,,,,,,,13.0,,,,1.0,0.5,,,0.5,,,,0.375,,,0.375,,,0.5,0.5,1.0,,10.0,,,,0.0769230769230769,0.2857142857142857,,0.1052631578947368,0.0526315789473684,0.1666666666666666,,,,,,,0.2,0.5,,0.25,,,,,,,,0.25,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,0.5,,0.5,,,0.75,,0.461775,,0.452175,,,,,,11.35,24.15,0.3023255813953488,,,2.0,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,False,,,,,,,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,58620.0,977,33.0,1926,1920,613.0,612.0,225.0,3846,99.0,157.0,18.0,28.0,31.0,51.0,21.0,72.0,74.0,182.0,10.0,23.0,2.0,4.0,7.0,43.0,102.0,8.0,21.0,52.0,194.0,411.0,53.0,125.0,164.0,711.0,2173,26.0,54.0,5.0,12.0,85.0,58.0,130.0,25.0,59.0,66.0,257.0,144.0,244.0,123.0,36.0,26.0,101.0,43.0,20.0,60.0,21.0,81.0,11.0,10.0,37.0,9.0,14.0,183.0,8.0,30.0,35.0,94.0,11.0,140.0,41.0,181.0,25.0,15.0,10.0,28.0,8.0,14.0,36.0,1.0,14.0,1.0,64.0,6.0,18.0,33.0,90.0,135.0,3.0,2.0,188.0,26.0,6.0,85.0,2.0,16.0,13.0,3.0,15.0,8.0,255.0,608.0,13.0,0.3711340206185567,0.3977900552486187,0.7735849056603774,0.424,0.4166666666666667,0.423728813559322,0.4274193548387097,0.4720194647201946,0.4814814814814814,0.4461538461538462,0.5102611940298507,0.5075757575757576,0.5052910052910053,0.5758564437194127,0.56,0.5743243243243243,0.2332089552238806,0.048661800486618,0.0764331210191082,0.0555555555555555,30.856882406563354,0.4375,0.171875,0.1516129032258064,0.05,0.1605504587155963,0.0250783699059561,0.1539379474940334,0.0413492927094668,0.08,0.0551724137931034,0.0170212765957446,0.0476190476190476,0.1217391304347826,0.1630434782608695,0.174757281553398,0.1513157894736842,0.1818181818181818,0.5333333333333333,0.292910447761194,0.6305732484076433,0.6827586206896552,0.3838383838383838,0.1343283582089552,0.2916666666666667,0.3088235294117647,0.2857142857142857,0.3395522388059701,0.4065934065934066,0.4157303370786517,0.3783783783783784,0.042910447761194,0.4347826086956521,0.4347826086956521,1.0,0.1902985074626865,0.4215686274509804,0.4257425742574257,0.7209302325581395,0.4242424242424242,0.6428571428571429,0.0606060606060606,0.5,1.0,0.1212121212121212,0.2698412698412698,0.6078431372549019,0.037037037037037,0.2751322751322751,0.4038461538461538,0.5261194029850746,0.4257425742574257,0.493533644859813,0.5048556603773585,0.4853712765957448,0.1457286432160804,0.1808510638297872,0.0157480314960629,0.1195499296765119,0.3614627285513361,10.265936739659368,25.362400000000004,0.318276220145379,6.0,12.0,22.0,3.0,18.0,17.0,6.0,5.0,8.0,0.0643939393939393,0.375,3.0,,4.0,0.0219780219780219,0.075,0.0235294117647058,,,,,1.0,4.0,4.0,0.6666666666666666,0.5714285714285714,0.1666666666666666,1.0,False,,2.0,2.0,2.0,1.0,0.008,,0.0098039215686274,,
201974,1610612752,Derrick Brown,Derrick Brown,201974,NYK,5258.0,88,-26.0,176,175,42.0,53.0,19.0,351,8.0,12.0,2.0,4.0,5.0,5.0,1.0,2.0,,,3.0,4.0,1.0,1.0,,,,,,,9.0,14.0,3.0,4.0,7.0,34.0,208,3.0,5.0,1.0,1.0,9.0,5.0,5.0,,,2.0,12.0,12.0,6.0,9.0,,4.0,,,1.0,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,5.0,4.0,3.0,3.0,,6.0,9.0,15.0,4.0,1.0,3.0,2.0,,1.0,5.0,1.0,1.0,,7.0,1.0,,2.0,11.0,12.0,1.0,,13.0,1.0,,5.0,,2.0,2.0,1.0,2.0,,12.0,42.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.75,1.0,,0.75,0.6428571428571429,0.6,1.0,0.75,0.75,1.0,0.7083333333333334,0.75,1.0,0.2222222222222222,0.0714285714285714,,0.5,15.57788944723618,0.2857142857142857,,0.05,0.0930232558139534,0.1578947368421052,0.1428571428571428,0.0759493670886076,0.1153846153846153,0.1875,,0.0869565217391304,0.25,0.0384615384615384,0.0769230769230769,0.0476190476190476,0.0833333333333333,0.2857142857142857,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.1111111111111111,0.5,1.0,1.0,,,,,0.2222222222222222,0.75,0.75,1.0,,,,,0.6666666666666666,0.5,0.1666666666666666,1.0,1.0,,1.0,1.0,,,,0.8888888888888888,,0.6638833333333334,0.5699,0.75976,0.2272727272727272,0.2777777777777778,,0.2647058823529412,0.3529411764705882,2.3714285714285714,22.7,0.2386363636363636,2.0,,2.0,,,2.0,2.0,1.0,1.0,0.4,,,,1.0,,,0.05,,,,,,,,,,,,False,,,,,,,,,,
2407,1610612752,Jared Jeffries,Jared Jeffries,2407,NYK,27785.0,463,87.0,892,899,242.0,276.0,106.0,1791,17.0,36.0,8.0,18.0,6.0,15.0,,2.0,1.0,9.0,1.0,2.0,,,1.0,,1.0,,,,18.0,47.0,1.0,3.0,8.0,47.0,1007,8.0,18.0,,,20.0,6.0,17.0,1.0,1.0,5.0,20.0,20.0,16.0,3.0,,14.0,1.0,,5.0,11.0,14.0,25.0,11.0,3.0,5.0,1.0,5.0,64.0,12.0,30.0,11.0,23.0,5.0,39.0,42.0,81.0,24.0,11.0,13.0,9.0,,5.0,8.0,3.0,4.0,,17.0,3.0,7.0,30.0,54.0,30.0,8.0,,19.0,3.0,,8.0,,3.0,14.0,3.0,14.0,7.0,20.0,241.0,3.0,0.5555555555555556,0.9090909090909092,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.3829787234042553,0.4444444444444444,0.3529411764705882,0.39,0.4444444444444444,0.4166666666666667,0.4051724137931034,0.5,0.4545454545454545,0.06,0.1063829787234042,0.1388888888888889,,7.360157016683023,0.5294117647058824,0.1851851851851851,0.0842490842490842,0.1158301158301158,0.1122448979591836,0.0875912408759124,0.091644204851752,0.106060606060606,0.1411764705882353,0.1492537313432835,0.07,0.1351351351351351,0.0786516853932584,0.0833333333333333,0.09,0.1212121212121212,0.09375,0.5,0.72,0.4722222222222222,0.5483870967741935,0.5294117647058824,0.04,,,,0.18,0.1111111111111111,0.1111111111111111,1.0,0.04,0.5,0.5,1.0,0.02,,,,1.0,0.4444444444444444,,,,,0.8333333333333334,0.4,0.0555555555555555,,,0.78,,0.5808690000000001,0.6212133333333333,0.597325,0.1454545454545454,0.1538461538461538,,0.425531914893617,0.425531914893617,5.240425531914894,24.73333333333333,0.2713004484304933,1.0,3.0,3.0,,4.0,1.0,,4.0,10.0,0.0384615384615384,,,6.0,4.0,,,0.0747663551401869,3.0,,,,,,1.0,,1.0,,,False,,,,1.0,,,,,,
200749,1610612752,Shelden Williams,Shelden Williams,200749,NYK,11859.0,198,-29.0,394,392,113.0,133.0,51.0,786,10.0,20.0,3.0,7.0,3.0,4.0,6.0,9.0,5.0,10.0,,,,,,,,,,,21.0,39.0,,,24.0,66.0,457,3.0,9.0,,,11.0,4.0,7.0,,,8.0,16.0,34.0,8.0,,,4.0,,,4.0,7.0,6.0,13.0,5.0,1.0,2.0,1.0,4.0,32.0,5.0,14.0,4.0,22.0,5.0,31.0,19.0,50.0,5.0,4.0,1.0,2.0,,,4.0,1.0,2.0,,6.0,,1.0,21.0,34.0,27.0,3.0,1.0,29.0,1.0,,15.0,,1.0,4.0,1.0,4.0,3.0,16.0,112.0,1.0,0.8095238095238095,0.8947368421052632,,,,,,0.5384615384615384,0.3333333333333333,0.5714285714285714,0.5384615384615384,0.3333333333333333,0.5714285714285714,0.6111111111111112,0.4583333333333333,0.6666666666666666,,0.1025641025641025,0.2,,13.024282560706402,0.3333333333333333,0.3571428571428571,0.1788617886178861,0.109375,0.0952380952380952,0.0746268656716417,0.1575757575757575,0.0974358974358974,0.0952380952380952,0.0666666666666666,0.1041666666666666,,0.1794871794871795,0.1555555555555555,0.2051282051282051,0.0606060606060606,0.2222222222222222,0.75,0.5128205128205128,0.5,0.625,0.8,0.2307692307692307,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2564102564102564,0.5,0.5,1.0,,,,,,,,,0.7777777777777778,0.4285714285714285,,,,,0.5714285714285714,0.75,,,,0.5128205128205128,,0.5169820512820513,0.5073875,0.5197428571428572,0.2830188679245283,0.2830188679245283,,0.1666666666666666,0.2424242424242424,7.684615384615384,,0.2868020304568528,1.0,1.0,4.0,,5.0,,1.0,,3.0,,,,2.0,4.0,,,0.1428571428571428,1.0,,,,,,,,,0.3333333333333333,,False,,,,,,,,,,
202360,1610612752,Andy Rautins,Andy Rautins,202360,NYK,534.0,9,-8.0,21,19,10.0,19.0,3.0,40,,,,,,,,,2.0,2.0,,,,,,,1.0,,,,2.0,2.0,,1.0,,4.0,24,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,4.0,,,,,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,,1.0,,1.0,,,,2.0,1.0,2.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,2.0,10.0,,1.0,1.0,,,,,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,26.08695652173913,0.6666666666666666,,0.125,,,,0.1,,,,,,,0.25,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,0.4411666666666667,0.4082,0.4082,,,,0.5,0.5,20.15,25.9,0.4761904761904761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
101109,1610612743,Raymond Felton,Raymond Felton,101109,DEN,2197.0,37,8.0,74,74,17.0,30.0,11.0,148,1.0,4.0,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,2.0,3.0,1.0,,,3.0,7.0,2.0,3.0,2.0,14.0,73,1.0,2.0,,1.0,3.0,2.0,2.0,,,1.0,5.0,,6.0,6.0,,,3.0,2.0,,6.0,1.0,7.0,1.0,,4.0,2.0,,15.0,,1.0,,5.0,,5.0,1.0,6.0,1.0,1.0,,3.0,1.0,3.0,2.0,,,,5.0,,1.0,1.0,3.0,4.0,,,3.0,1.0,,1.0,,1.0,,,,,4.0,16.0,,,,1.0,0.6666666666666666,,,0.6666666666666666,0.42857142857142855,0.5,1.0,0.6,0.3333333333333333,1.0,0.6363636363636364,0.5,0.8333333333333334,0.3,,,,17.97752808988764,0.6,,0.16666666666666666,0.038461538461538464,,,0.13513513513513514,0.02857142857142857,0.07692307692307693,,,,0.14285714285714285,,0.2857142857142857,,,,0.4,0.25,0.25,,0.2,0.5,0.5,,0.1,1.0,1.0,,,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,,0.3333333333333333,0.5,1.0,,,,0.7,0.6666666666666666,0.509715,0.5319333333333334,0.5806,0.1,0.14285714285714285,,0.21428571428571427,0.35714285714285715,5.671428571428572,25.933333333333334,0.22972972972972974,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
